#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:54:12.915,,
#Sample rate: 400000Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Sine,,
#Frequency: 500 Hz,,
#Period: 2 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-0.008644167,-0.882346653,9.20150418
-0.008641667,-0.889716734,9.223508253
-0.008639167,-0.886031693,9.223508253
-0.008636667,-0.897086814,9.223508253
-0.008634167,-0.893401774,9.230842944
-0.008631667,-0.900771855,9.230842944
-0.008629167,-0.908141935,9.230842944
-0.008626667,-0.908141935,9.223508253
-0.008624167,-0.908141935,9.23451029
-0.008621667,-0.919197056,9.230842944
-0.008619167,-0.915512016,9.23451029
-0.008616667,-0.915512016,9.227175599
-0.008614167,-0.926567137,9.230842944
-0.008611667,-0.926567137,9.227175599
-0.008609167,-0.926567137,9.223508253
-0.008606667,-0.930252177,9.227175599
-0.008604167,-0.933937217,9.227175599
-0.008601667,-0.941307298,9.219840908
-0.008599167,-0.933937217,9.223508253
-0.008596667,-0.941307298,9.219840908
-0.008594167,-0.941307298,9.216173562
-0.008591667,-0.944992338,9.216173562
-0.008589167,-0.952362419,9.216173562
-0.008586667,-0.948677378,9.219840908
-0.008584167,-0.952362419,9.212506216
-0.008581667,-0.956047459,9.216173562
-0.008579167,-0.956047459,9.212506216
-0.008576667,-0.959732499,9.212506216
-0.008574167,-0.956047459,9.216173562
-0.008571667,-0.959732499,9.212506216
-0.008569167,-0.96710258,9.208838871
-0.008566667,-0.97078762,9.216173562
-0.008564167,-0.97078762,9.216173562
-0.008561667,-0.97447266,9.208838871
-0.008559167,-0.97078762,9.208838871
-0.008556667,-0.97078762,9.212506216
-0.008554167,-0.97447266,9.205171525
-0.008551667,-0.97447266,9.208838871
-0.008549167,-0.97447266,9.208838871
-0.008546667,-0.97447266,9.205171525
-0.008544167,-0.981842741,9.212506216
-0.008541667,-0.985527781,9.205171525
-0.008539167,-0.978157701,9.205171525
-0.008536667,-0.985527781,9.208838871
-0.008534167,-0.985527781,9.205171525
-0.008531667,-0.989212822,9.205171525
-0.008529167,-0.985527781,9.205171525
-0.008526667,-0.989212822,9.212506216
-0.008524167,-0.989212822,9.208838871
-0.008521667,-0.992897862,9.20150418
-0.008519167,-0.985527781,9.205171525
-0.008516667,-0.992897862,9.205171525
-0.008514167,-0.985527781,9.212506216
-0.008511667,-0.981842741,9.205171525
-0.008509167,-0.989212822,9.205171525
-0.008506667,-0.996582902,9.205171525
-0.008504167,-0.989212822,9.208838871
-0.008501667,-0.989212822,9.205171525
-0.008499167,-0.996582902,9.212506216
-0.008496667,-0.989212822,9.205171525
-0.008494167,-0.985527781,9.205171525
-0.008491667,-0.992897862,9.20150418
-0.008489167,-0.992897862,9.208838871
-0.008486667,-0.989212822,9.208838871
-0.008484167,-0.985527781,9.205171525
-0.008481667,-0.992897862,9.205171525
-0.008479167,-0.989212822,9.205171525
-0.008476667,-0.989212822,9.205171525
-0.008474167,-0.985527781,9.208838871
-0.008471667,-0.981842741,9.208838871
-0.008469167,-0.985527781,9.212506216
-0.008466667,-0.989212822,9.208838871
-0.008464167,-0.989212822,9.20150418
-0.008461667,-0.981842741,9.212506216
-0.008459167,-0.985527781,9.205171525
-0.008456667,-0.978157701,9.205171525
-0.008454167,-0.978157701,9.208838871
-0.008451667,-0.978157701,9.20150418
-0.008449167,-0.981842741,9.216173562
-0.008446667,-0.981842741,9.205171525
-0.008444167,-0.978157701,9.205171525
-0.008441667,-0.97078762,9.216173562
-0.008439167,-0.978157701,9.20150418
-0.008436667,-0.978157701,9.212506216
-0.008434167,-0.97447266,9.208838871
-0.008431667,-0.96710258,9.212506216
-0.008429167,-0.96710258,9.212506216
-0.008426667,-0.96710258,9.208838871
-0.008424167,-0.96710258,9.205171525
-0.008421667,-0.96710258,9.205171525
-0.008419167,-0.959732499,9.212506216
-0.008416667,-0.959732499,9.208838871
-0.008414167,-0.952362419,9.208838871
-0.008411667,-0.963417539,9.205171525
-0.008409167,-0.956047459,9.208838871
-0.008406667,-0.944992338,9.208838871
-0.008404167,-0.952362419,9.212506216
-0.008401667,-0.948677378,9.212506216
-0.008399167,-0.941307298,9.208838871
-0.008396667,-0.941307298,9.205171525
-0.008394167,-0.944992338,9.216173562
-0.008391667,-0.933937217,9.219840908
-0.008389167,-0.933937217,9.212506216
-0.008386667,-0.926567137,9.216173562
-0.008384167,-0.930252177,9.212506216
-0.008381667,-0.922882096,9.208838871
-0.008379167,-0.919197056,9.212506216
-0.008376667,-0.922882096,9.212506216
-0.008374167,-0.919197056,9.208838871
-0.008371667,-0.915512016,9.208838871
-0.008369167,-0.908141935,9.212506216
-0.008366667,-0.904456895,9.212506216
-0.008364167,-0.908141935,9.212506216
-0.008361667,-0.900771855,9.216173562
-0.008359167,-0.893401774,9.216173562
-0.008356667,-0.889716734,9.216173562
-0.008354167,-0.893401774,9.219840908
-0.008351667,-0.882346653,9.212506216
-0.008349167,-0.889716734,9.212506216
-0.008346667,-0.874976573,9.212506216
-0.008344167,-0.882346653,9.212506216
-0.008341667,-0.871291532,9.212506216
-0.008339167,-0.863921452,9.216173562
-0.008336667,-0.874976573,9.216173562
-0.008334167,-0.860236411,9.208838871
-0.008331667,-0.860236411,9.216173562
-0.008329167,-0.852866331,9.212506216
-0.008326667,-0.852866331,9.216173562
-0.008324167,-0.849181291,9.219840908
-0.008321667,-0.84549625,9.216173562
-0.008319167,-0.830756089,9.227175599
-0.008316667,-0.83812617,9.212506216
-0.008314167,-0.830756089,9.208838871
-0.008311667,-0.830756089,9.216173562
-0.008309167,-0.812330888,9.216173562
-0.008306667,-0.808645847,9.216173562
-0.008304167,-0.816015928,9.216173562
-0.008301667,-0.808645847,9.219840908
-0.008299167,-0.808645847,9.212506216
-0.008296667,-0.793905686,9.216173562
-0.008294167,-0.790220646,9.208838871
-0.008291667,-0.786535606,9.212506216
-0.008289167,-0.782850565,9.219840908
-0.008286667,-0.779165525,9.219840908
-0.008284167,-0.775480485,9.223508253
-0.008281667,-0.768110404,9.212506216
-0.008279167,-0.764425364,9.216173562
-0.008276667,-0.753370243,9.216173562
-0.008274167,-0.757055283,9.219840908
-0.008271667,-0.746000162,9.216173562
-0.008269167,-0.738630082,9.212506216
-0.008266667,-0.738630082,9.212506216
-0.008264167,-0.738630082,9.216173562
-0.008261667,-0.731260001,9.216173562
-0.008259167,-0.723889921,9.216173562
-0.008256667,-0.72020488,9.216173562
-0.008254167,-0.7128348,9.216173562
-0.008251667,-0.70914976,9.216173562
-0.008249167,-0.698094639,9.219840908
-0.008246667,-0.687039518,9.216173562
-0.008244167,-0.687039518,9.216173562
-0.008241667,-0.683354478,9.219840908
-0.008239167,-0.675984397,9.219840908
-0.008236667,-0.668614316,9.219840908
-0.008234167,-0.668614316,9.219840908
-0.008231667,-0.664929276,9.216173562
-0.008229167,-0.653874155,9.223508253
-0.008226667,-0.646504075,9.219840908
-0.008224167,-0.639133994,9.219840908
-0.008221667,-0.642819034,9.219840908
-0.008219167,-0.631763914,9.223508253
-0.008216667,-0.631763914,9.223508253
-0.008214167,-0.624393833,9.216173562
-0.008211667,-0.613338712,9.219840908
-0.008209167,-0.613338712,9.219840908
-0.008206667,-0.605968632,9.223508253
-0.008204167,-0.594913511,9.219840908
-0.008201667,-0.594913511,9.219840908
-0.008199167,-0.58754343,9.223508253
-0.008196667,-0.576488309,9.216173562
-0.008194167,-0.576488309,9.223508253
-0.008191667,-0.565433188,9.223508253
-0.008189167,-0.565433188,9.219840908
-0.008186667,-0.547007987,9.223508253
-0.008184167,-0.550693027,9.227175599
-0.008181667,-0.543322947,9.219840908
-0.008179167,-0.539637906,9.223508253
-0.008176667,-0.528582785,9.219840908
-0.008174167,-0.521212705,9.223508253
-0.008171667,-0.513842624,9.227175599
-0.008169167,-0.506472544,9.223508253
-0.008166667,-0.502787503,9.219840908
-0.008164167,-0.495417423,9.216173562
-0.008161667,-0.484362302,9.219840908
-0.008159167,-0.473307181,9.227175599
-0.008156667,-0.473307181,9.216173562
-0.008154167,-0.469622141,9.219840908
-0.008151667,-0.45856702,9.219840908
-0.008149167,-0.447511899,9.219840908
-0.008146667,-0.440141819,9.216173562
-0.008144167,-0.436456778,9.223508253
-0.008141667,-0.425401657,9.227175599
-0.008139167,-0.425401657,9.219840908
-0.008136667,-0.410661496,9.227175599
-0.008134167,-0.406976456,9.223508253
-0.008131667,-0.399606375,9.223508253
-0.008129167,-0.395921335,9.216173562
-0.008126667,-0.388551255,9.216173562
-0.008124167,-0.381181174,9.219840908
-0.008121667,-0.377496134,9.223508253
-0.008119167,-0.359070932,9.223508253
-0.008116667,-0.351700852,9.216173562
-0.008114167,-0.348015811,9.227175599
-0.008111667,-0.344330771,9.223508253
-0.008109167,-0.33696069,9.227175599
-0.008106667,-0.322220529,9.230842944
-0.008104167,-0.322220529,9.230842944
-0.008101667,-0.311165408,9.219840908
-0.008099167,-0.314850449,9.219840908
-0.008096667,-0.296425247,9.223508253
-0.008094167,-0.289055167,9.230842944
-0.008091667,-0.281685086,9.227175599
-0.008089167,-0.274315006,9.227175599
-0.008086667,-0.270629965,9.216173562
-0.008084167,-0.259574844,9.223508253
-0.008081667,-0.252204764,9.227175599
-0.008079167,-0.241149643,9.223508253
-0.008076667,-0.237464603,9.223508253
-0.008074167,-0.230094522,9.219840908
-0.008071667,-0.219039401,9.219840908
-0.008069167,-0.215354361,9.227175599
-0.008066667,-0.2006142,9.223508253
-0.008064167,-0.19692916,9.227175599
-0.008061667,-0.189559079,9.230842944
-0.008059167,-0.178503958,9.230842944
-0.008056667,-0.182188998,9.223508253
-0.008054167,-0.171133878,9.223508253
-0.008051667,-0.160078757,9.223508253
-0.008049167,-0.152708676,9.227175599
-0.008046667,-0.149023636,9.227175599
-0.008044167,-0.137968515,9.223508253
-0.008041667,-0.134283475,9.216173562
-0.008039167,-0.123228354,9.227175599
-0.008036667,-0.115858273,9.227175599
-0.008034167,-0.108488193,9.227175599
-0.008031667,-0.101118112,9.223508253
-0.008029167,-0.090062991,9.230842944
-0.008026667,-0.086377951,9.227175599
-0.008024167,-0.07163779,9.227175599
-0.008021667,-0.067952749,9.223508253
-0.008019167,-0.064267709,9.223508253
-0.008016667,-0.045842508,9.227175599
-0.008014167,-0.049527548,9.230842944
-0.008011667,-0.034787387,9.223508253
-0.008009167,-0.031102347,9.227175599
-0.008006667,-0.020047226,9.227175599
-0.008004167,-0.012677145,9.230842944
-0.008001667,-0.005307065,9.223508253
-0.007999167,0.002063016,9.223508253
-0.007996667,0.005748056,9.223508253
-0.007994167,0.016803177,9.230842944
-0.007991667,0.027858298,9.223508253
-0.007989167,0.038913419,9.227175599
-0.007986667,0.038913419,9.230842944
-0.007984167,0.04996854,9.227175599
-0.007981667,0.064708701,9.227175599
-0.007979167,0.064708701,9.230842944
-0.007976667,0.072078782,9.216173562
-0.007974167,0.083133902,9.179500106
-0.007971667,0.086818943,9.172165415
-0.007969167,0.097874064,9.150161342
-0.007966667,0.108929184,9.131824614
-0.007964167,0.116299265,9.102485849
-0.007961667,0.123669346,9.07681443
-0.007959167,0.127354386,9.054810356
-0.007956667,0.131039426,9.021804246
-0.007954167,0.153149668,8.992465482
-0.007951667,0.153149668,8.955792026
-0.007949167,0.156834708,8.915451224
-0.007946667,0.171574869,8.878777769
-0.007944167,0.171574869,8.838436967
-0.007941667,0.18262999,8.798096166
-0.007939167,0.190000071,8.757755364
-0.007936667,0.197370151,8.713747217
-0.007934167,0.212110312,8.662404379
-0.007931667,0.212110312,8.607394196
-0.007929167,0.219480393,8.556051357
-0.007926667,0.226850474,8.497373828
-0.007924167,0.234220554,8.44603099
-0.007921667,0.252645756,8.391020806
-0.007919167,0.252645756,8.328675931
-0.007916667,0.252645756,8.266331057
-0.007914167,0.267385917,8.200318836
-0.007911667,0.271070957,8.137973961
-0.007909167,0.282126078,8.06462705
-0.007906667,0.285811118,7.991280138
-0.007904167,0.296866239,7.921600572
-0.007901667,0.30792136,7.855588352
-0.007899167,0.3116064,7.778574094
-0.007896667,0.318976481,7.697892492
-0.007894167,0.322661521,7.617210889
-0.007891667,0.333716642,7.540196632
-0.007889167,0.341086723,7.455847683
-0.007886667,0.352141843,7.371498735
-0.007884167,0.352141843,7.279815095
-0.007881667,0.363196964,7.18446411
-0.007879167,0.370567045,7.100115162
-0.007876667,0.370567045,7.008431522
-0.007874167,0.385307206,6.913080537
-0.007871667,0.385307206,6.814062207
-0.007869167,0.403732407,6.722378567
-0.007866667,0.407417448,6.623360236
-0.007864167,0.403732407,6.513339869
-0.007861667,0.425842649,6.406986847
-0.007859167,0.429527689,6.311635862
-0.007856667,0.44058281,6.201615495
-0.007854167,0.447952891,6.091595127
-0.007851667,0.451637931,5.977907414
-0.007849167,0.455322972,5.871554392
-0.007846667,0.462693052,5.754199334
-0.007844167,0.470063133,5.636844275
-0.007841667,0.477433213,5.519489217
-0.007839167,0.488488334,5.398466812
-0.007836667,0.488488334,5.273777063
-0.007834167,0.499543455,5.156422004
-0.007831667,0.506913536,5.028064909
-0.007829167,0.514283616,4.907042505
-0.007826667,0.521653697,4.775018064
-0.007824167,0.529023777,4.646660968
-0.007821667,0.536393858,4.518303873
-0.007819167,0.540078898,4.382612087
-0.007816667,0.551134019,4.2469203
-0.007814167,0.5585041,4.107561168
-0.007811667,0.56218914,3.971869381
-0.007809167,0.56955922,3.836177595
-0.007806667,0.576929301,3.689483772
-0.007804167,0.580614341,3.557459331
-0.007801667,0.584299382,3.407098162
-0.007799167,0.595354502,3.264071684
-0.007796667,0.602724583,3.11004317
-0.007794167,0.606409623,2.963349347
-0.007791667,0.610094664,2.809320832
-0.007789167,0.613779704,2.658959664
-0.007786667,0.632204905,2.508598495
-0.007784167,0.632204905,2.347235289
-0.007781667,0.639574986,2.193206775
-0.007779167,0.646945067,2.042845606
-0.007776667,0.654315147,1.877815055
-0.007774167,0.654315147,1.716451849
-0.007771667,0.661685228,1.555088644
-0.007769167,0.665370268,1.393725438
-0.007766667,0.669055308,1.225027541
-0.007764167,0.683795469,1.056329645
-0.007761667,0.68748051,0.891299094
-0.007759167,0.68748051,0.726268542
-0.007756667,0.69485059,0.550235955
-0.007754167,0.698535631,0.377870712
-0.007751667,0.709590751,0.201838124
-0.007749167,0.705905711,0.033140228
-0.007746667,0.716960832,-0.150227051
-0.007744167,0.720645872,-0.322592294
-0.007741667,0.731700993,-0.502292227
-0.007739167,0.735386033,-0.681992161
-0.007736667,0.735386033,-0.858024748
-0.007734167,0.750126195,-1.041392027
-0.007731667,0.746441154,-1.232093998
-0.007729167,0.761181315,-1.411793931
-0.007726667,0.764866356,-1.598828556
-0.007724167,0.768551396,-1.789530526
-0.007721667,0.772236436,-1.972897805
-0.007719167,0.783291557,-2.163599775
-0.007716667,0.779606517,-2.354301745
-0.007714167,0.786976597,-2.552338407
-0.007711667,0.798031718,-2.743040377
-0.007709167,0.798031718,-2.930075002
-0.007706667,0.801716759,-3.124444317
-0.007704167,0.805401799,-3.322480979
-0.007701667,0.812771879,-3.516850295
-0.007699167,0.81645692,-3.722221647
-0.007696667,0.81645692,-3.916590963
-0.007694167,0.827512041,-4.114627624
-0.007691667,0.831197081,-4.323666322
-0.007689167,0.831197081,-4.521702984
-0.007686667,0.838567161,-4.723406991
-0.007684167,0.838567161,-4.932445689
-0.007681667,0.845937242,-5.126815004
-0.007679167,0.849622282,-5.332186357
-0.007676667,0.856992363,-5.544892401
-0.007674167,0.864362444,-5.750263753
-0.007671667,0.856992363,-5.966637142
-0.007669167,0.868047484,-6.168341149
-0.007666667,0.875417564,-6.373712502
-0.007664167,0.871732524,-6.579083854
-0.007661667,0.879102605,-6.791789898
-0.007659167,0.882787645,-7.011830633
-0.007656667,0.886472685,-7.217201986
-0.007654167,0.890157726,-7.429908029
-0.007651667,0.897527806,-7.646281418
-0.007649167,0.901212846,-7.862654808
-0.007646667,0.893842766,-8.079028197
-0.007644167,0.908582927,-8.299068932
-0.007641667,0.908582927,-8.493438248
-0.007639167,0.923323088,-8.588789233
-0.007636667,0.923323088,-8.636464725
-0.007634167,0.919638048,-8.651134108
-0.007631667,0.915953008,-8.654801453
-0.007629167,0.923323088,-8.673138181
-0.007626667,0.934378209,-8.669470836
-0.007624167,0.938063249,-8.673138181
-0.007621667,0.934378209,-8.673138181
-0.007619167,0.94174829,-8.66580349
-0.007616667,0.938063249,-8.673138181
-0.007614167,0.938063249,-8.669470836
-0.007611667,0.94543333,-8.66580349
-0.007609167,0.94911837,-8.662136144
-0.007606667,0.956488451,-8.658468799
-0.007604167,0.95280341,-8.662136144
-0.007601667,0.956488451,-8.66580349
-0.007599167,0.963858531,-8.651134108
-0.007596667,0.967543572,-8.658468799
-0.007594167,0.963858531,-8.658468799
-0.007591667,0.971228612,-8.651134108
-0.007589167,0.974913652,-8.647466762
-0.007586667,0.971228612,-8.654801453
-0.007584167,0.971228612,-8.643799416
-0.007581667,0.978598692,-8.647466762
-0.007579167,0.978598692,-8.643799416
-0.007576667,0.982283733,-8.647466762
-0.007574167,0.982283733,-8.640132071
-0.007571667,0.985968773,-8.643799416
-0.007569167,0.985968773,-8.643799416
-0.007566667,0.993338854,-8.640132071
-0.007564167,0.993338854,-8.643799416
-0.007561667,0.989653813,-8.643799416
-0.007559167,0.993338854,-8.647466762
-0.007556667,0.997023894,-8.636464725
-0.007554167,0.997023894,-8.636464725
-0.007551667,0.993338854,-8.63279738
-0.007549167,1.004393974,-8.63279738
-0.007546667,1.004393974,-8.636464725
-0.007544167,1.008079015,-8.636464725
-0.007541667,1.008079015,-8.63279738
-0.007539167,1.011764055,-8.640132071
-0.007536667,1.004393974,-8.629130034
-0.007534167,1.008079015,-8.636464725
-0.007531667,1.008079015,-8.63279738
-0.007529167,1.011764055,-8.636464725
-0.007526667,1.015449095,-8.636464725
-0.007524167,1.011764055,-8.63279738
-0.007521667,1.008079015,-8.63279738
-0.007519167,1.022819176,-8.636464725
-0.007516667,1.011764055,-8.63279738
-0.007514167,1.008079015,-8.629130034
-0.007511667,1.011764055,-8.63279738
-0.007509167,1.015449095,-8.636464725
-0.007506667,1.015449095,-8.629130034
-0.007504167,1.019134136,-8.629130034
-0.007501667,1.019134136,-8.63279738
-0.007499167,1.015449095,-8.629130034
-0.007496667,1.015449095,-8.63279738
-0.007494167,1.015449095,-8.629130034
-0.007491667,1.011764055,-8.629130034
-0.007489167,1.011764055,-8.63279738
-0.007486667,1.019134136,-8.625462689
-0.007484167,1.008079015,-8.640132071
-0.007481667,1.019134136,-8.63279738
-0.007479167,1.015449095,-8.629130034
-0.007476667,1.015449095,-8.63279738
-0.007474167,1.011764055,-8.63279738
-0.007471667,1.008079015,-8.625462689
-0.007469167,1.011764055,-8.636464725
-0.007466667,1.011764055,-8.636464725
-0.007464167,1.011764055,-8.636464725
-0.007461667,1.015449095,-8.629130034
-0.007459167,1.004393974,-8.636464725
-0.007456667,1.004393974,-8.625462689
-0.007454167,1.000708934,-8.629130034
-0.007451667,1.008079015,-8.63279738
-0.007449167,1.008079015,-8.629130034
-0.007446667,1.004393974,-8.629130034
-0.007444167,0.993338854,-8.636464725
-0.007441667,1.000708934,-8.629130034
-0.007439167,1.004393974,-8.625462689
-0.007436667,0.989653813,-8.625462689
-0.007434167,0.989653813,-8.63279738
-0.007431667,0.993338854,-8.63279738
-0.007429167,0.993338854,-8.629130034
-0.007426667,0.993338854,-8.63279738
-0.007424167,0.989653813,-8.629130034
-0.007421667,0.982283733,-8.636464725
-0.007419167,0.985968773,-8.629130034
-0.007416667,0.982283733,-8.629130034
-0.007414167,0.978598692,-8.63279738
-0.007411667,0.978598692,-8.63279738
-0.007409167,0.963858531,-8.63279738
-0.007406667,0.971228612,-8.63279738
-0.007404167,0.974913652,-8.629130034
-0.007401667,0.963858531,-8.636464725
-0.007399167,0.971228612,-8.63279738
-0.007396667,0.967543572,-8.63279738
-0.007394167,0.960173491,-8.63279738
-0.007391667,0.963858531,-8.629130034
-0.007389167,0.956488451,-8.63279738
-0.007386667,0.956488451,-8.629130034
-0.007384167,0.94911837,-8.63279738
-0.007381667,0.94543333,-8.63279738
-0.007379167,0.94911837,-8.63279738
-0.007376667,0.94911837,-8.629130034
-0.007374167,0.938063249,-8.629130034
-0.007371667,0.934378209,-8.63279738
-0.007369167,0.930693169,-8.629130034
-0.007366667,0.934378209,-8.621795343
-0.007364167,0.923323088,-8.625462689
-0.007361667,0.923323088,-8.629130034
-0.007359167,0.919638048,-8.63279738
-0.007356667,0.919638048,-8.63279738
-0.007354167,0.908582927,-8.63279738
-0.007351667,0.908582927,-8.621795343
-0.007349167,0.904897887,-8.63279738
-0.007346667,0.908582927,-8.625462689
-0.007344167,0.897527806,-8.629130034
-0.007341667,0.901212846,-8.629130034
-0.007339167,0.893842766,-8.625462689
-0.007336667,0.886472685,-8.625462689
-0.007334167,0.886472685,-8.625462689
-0.007331667,0.879102605,-8.63279738
-0.007329167,0.875417564,-8.621795343
-0.007326667,0.864362444,-8.629130034
-0.007324167,0.864362444,-8.625462689
-0.007321667,0.864362444,-8.621795343
-0.007319167,0.864362444,-8.629130034
-0.007316667,0.856992363,-8.625462689
-0.007314167,0.849622282,-8.625462689
-0.007311667,0.845937242,-8.625462689
-0.007309167,0.842252202,-8.621795343
-0.007306667,0.838567161,-8.629130034
-0.007304167,0.831197081,-8.625462689
-0.007301667,0.823827,-8.621795343
-0.007299167,0.823827,-8.625462689
-0.007296667,0.81645692,-8.625462689
-0.007294167,0.812771879,-8.629130034
-0.007291667,0.805401799,-8.629130034
-0.007289167,0.809086839,-8.618127997
-0.007286667,0.805401799,-8.625462689
-0.007284167,0.798031718,-8.625462689
-0.007281667,0.786976597,-8.621795343
-0.007279167,0.783291557,-8.621795343
-0.007276667,0.779606517,-8.625462689
-0.007274167,0.779606517,-8.621795343
-0.007271667,0.768551396,-8.621795343
-0.007269167,0.768551396,-8.629130034
-0.007266667,0.761181315,-8.625462689
-0.007264167,0.753811235,-8.614460652
-0.007261667,0.742756114,-8.625462689
-0.007259167,0.753811235,-8.629130034
-0.007256667,0.735386033,-8.625462689
-0.007254167,0.735386033,-8.618127997
-0.007251667,0.720645872,-8.621795343
-0.007249167,0.720645872,-8.618127997
-0.007246667,0.720645872,-8.618127997
-0.007244167,0.713275792,-8.621795343
-0.007241667,0.705905711,-8.621795343
-0.007239167,0.698535631,-8.614460652
-0.007236667,0.69485059,-8.625462689
-0.007234167,0.69116555,-8.618127997
-0.007231667,0.69116555,-8.614460652
-0.007229167,0.676425389,-8.618127997
-0.007226667,0.676425389,-8.618127997
-0.007224167,0.658000187,-8.621795343
-0.007221667,0.661685228,-8.621795343
-0.007219167,0.665370268,-8.618127997
-0.007216667,0.650630107,-8.614460652
-0.007214167,0.646945067,-8.621795343
-0.007211667,0.635889946,-8.618127997
-0.007209167,0.632204905,-8.614460652
-0.007206667,0.628519865,-8.618127997
-0.007204167,0.617464744,-8.610793306
-0.007201667,0.617464744,-8.618127997
-0.007199167,0.606409623,-8.610793306
-0.007196667,0.595354502,-8.610793306
-0.007194167,0.591669462,-8.614460652
-0.007191667,0.591669462,-8.610793306
-0.007189167,0.584299382,-8.614460652
-0.007186667,0.56587418,-8.607125961
-0.007184167,0.56587418,-8.610793306
-0.007181667,0.56218914,-8.618127997
-0.007179167,0.554819059,-8.607125961
-0.007176667,0.551134019,-8.610793306
-0.007174167,0.540078898,-8.610793306
-0.007171667,0.540078898,-8.607125961
-0.007169167,0.532708818,-8.607125961
-0.007166667,0.517968656,-8.603458615
-0.007164167,0.514283616,-8.607125961
-0.007161667,0.503228495,-8.610793306
-0.007159167,0.506913536,-8.607125961
-0.007156667,0.499543455,-8.603458615
-0.007154167,0.481118254,-8.603458615
-0.007151667,0.477433213,-8.607125961
-0.007149167,0.473748173,-8.607125961
-0.007146667,0.462693052,-8.603458615
-0.007144167,0.462693052,-8.610793306
-0.007141667,0.451637931,-8.59979127
-0.007139167,0.444267851,-8.603458615
-0.007136667,0.43689777,-8.610793306
-0.007134167,0.425842649,-8.59979127
-0.007131667,0.425842649,-8.59979127
-0.007129167,0.418472569,-8.596123924
-0.007126667,0.407417448,-8.59979127
-0.007124167,0.400047367,-8.59979127
-0.007121667,0.396362327,-8.596123924
-0.007119167,0.381622166,-8.59979127
-0.007116667,0.377937125,-8.596123924
-0.007114167,0.370567045,-8.592456578
-0.007111667,0.363196964,-8.596123924
-0.007109167,0.355826884,-8.592456578
-0.007106667,0.352141843,-8.596123924
-0.007104167,0.344771763,-8.592456578
-0.007101667,0.333716642,-8.596123924
-0.007099167,0.326346561,-8.588789233
-0.007096667,0.322661521,-8.592456578
-0.007094167,0.3116064,-8.592456578
-0.007091667,0.300551279,-8.585121887
-0.007089167,0.296866239,-8.581454542
-0.007086667,0.289496159,-8.585121887
-0.007084167,0.285811118,-8.588789233
-0.007081667,0.274755997,-8.577787196
-0.007079167,0.256330796,-8.577787196
-0.007076667,0.256330796,-8.581454542
-0.007074167,0.252645756,-8.581454542
-0.007071667,0.248960715,-8.57411985
-0.007069167,0.241590635,-8.577787196
-0.007066667,0.226850474,-8.577787196
-0.007064167,0.219480393,-8.57411985
-0.007061667,0.223165433,-8.577787196
-0.007059167,0.208425272,-8.570452505
-0.007056667,0.201055192,-8.570452505
-0.007054167,0.190000071,-8.570452505
-0.007051667,0.18631503,-8.563117814
-0.007049167,0.18262999,-8.566785159
-0.007046667,0.167889829,-8.570452505
-0.007044167,0.156834708,-8.563117814
-0.007041667,0.156834708,-8.559450468
-0.007039167,0.145779587,-8.555783123
-0.007036667,0.138409507,-8.555783123
-0.007034167,0.127354386,-8.552115777
-0.007031667,0.123669346,-8.548448431
