#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:54:57.966,,
#Sample rate: 1.5873e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Sine,,
#Frequency: 1 kHz,,
#Period: 1 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.001923559,-0.473307181,9.245512327
0.001924189,-0.473307181,9.241844981
0.001924819,-0.476992221,9.241844981
0.001925449,-0.46225206,9.249179672
0.001926079,-0.45856702,9.256514363
0.001926709,-0.443826859,9.245512327
0.001927339,-0.436456778,9.227175599
0.001927969,-0.443826859,9.23451029
0.001928599,-0.440141819,9.245512327
0.001929229,-0.429086698,9.245512327
0.001929859,-0.436456778,9.23451029
0.001930489,-0.440141819,9.230842944
0.001931119,-0.432771738,9.238177635
0.001931749,-0.425401657,9.249179672
0.001932379,-0.425401657,9.241844981
0.001933009,-0.414346537,9.241844981
0.001933639,-0.418031577,9.238177635
0.001934269,-0.403291416,9.245512327
0.001934899,-0.399606375,9.245512327
0.001935529,-0.399606375,9.238177635
0.001936159,-0.406976456,9.230842944
0.001936789,-0.399606375,9.227175599
0.001937419,-0.395921335,9.249179672
0.001938049,-0.384866214,9.249179672
0.001938679,-0.388551255,9.249179672
0.001939309,-0.377496134,9.238177635
0.001939939,-0.381181174,9.249179672
0.001940569,-0.370126053,9.252847018
0.001941199,-0.366441013,9.241844981
0.001941829,-0.373811093,9.245512327
0.001942459,-0.359070932,9.245512327
0.001943089,-0.344330771,9.252847018
0.001943719,-0.355385892,9.263849055
0.001944349,-0.340645731,9.249179672
0.001944979,-0.348015811,9.245512327
0.001945609,-0.355385892,9.245512327
0.001946239,-0.344330771,9.238177635
0.001946869,-0.33696069,9.245512327
0.001947499,-0.32590557,9.241844981
0.001948129,-0.32959061,9.241844981
0.001948759,-0.318535489,9.238177635
0.001949389,-0.32590557,9.245512327
0.001950019,-0.32590557,9.230842944
0.001950649,-0.307480368,9.245512327
0.001951279,-0.296425247,9.238177635
0.001951909,-0.307480368,9.245512327
0.001952539,-0.307480368,9.245512327
0.001953169,-0.303795328,9.238177635
0.001953799,-0.289055167,9.245512327
0.001954429,-0.292740207,9.245512327
0.001955059,-0.289055167,9.249179672
0.001955689,-0.292740207,9.252847018
0.001956319,-0.270629965,9.245512327
0.001956949,-0.274315006,9.245512327
0.001957579,-0.274315006,9.249179672
0.001958209,-0.270629965,9.245512327
0.001958839,-0.259574844,9.23451029
0.001959469,-0.252204764,9.249179672
0.001960099,-0.259574844,9.249179672
0.001960729,-0.248519724,9.238177635
0.001961359,-0.248519724,9.241844981
0.001961989,-0.241149643,9.241844981
0.001962619,-0.230094522,9.241844981
0.001963249,-0.244834683,9.252847018
0.001963879,-0.237464603,9.245512327
0.001964509,-0.226409482,9.245512327
0.001965139,-0.226409482,9.245512327
0.001965769,-0.222724442,9.245512327
0.001966399,-0.211669321,9.249179672
0.001967029,-0.20798428,9.249179672
0.001967659,-0.20429924,9.252847018
0.001968289,-0.20429924,9.252847018
0.001968919,-0.2006142,9.245512327
0.001969549,-0.185874039,9.241844981
0.001970179,-0.19692916,9.249179672
0.001970809,-0.182188998,9.260181709
0.001971439,-0.171133878,9.245512327
0.001972069,-0.182188998,9.238177635
0.001972699,-0.174818918,9.241844981
0.001973329,-0.171133878,9.256514363
0.001973959,-0.171133878,9.252847018
0.001974589,-0.163763797,9.252847018
0.001975219,-0.160078757,9.245512327
0.001975849,-0.163763797,9.241844981
0.001976479,-0.163763797,9.260181709
0.001977109,-0.149023636,9.249179672
0.001977739,-0.152708676,9.249179672
0.001978369,-0.149023636,9.249179672
0.001978999,-0.137968515,9.245512327
0.001979629,-0.137968515,9.249179672
0.001980259,-0.126913394,9.252847018
0.001980889,-0.123228354,9.256514363
0.001981519,-0.123228354,9.256514363
0.001982149,-0.119543313,9.252847018
0.001982779,-0.115858273,9.245512327
0.001983409,-0.115858273,9.252847018
0.001984039,-0.104803152,9.2675164
0.001984669,-0.108488193,9.256514363
0.001985299,-0.104803152,9.245512327
0.001985929,-0.097433072,9.23451029
0.001986559,-0.093748031,9.249179672
0.001987189,-0.090062991,9.249179672
0.001987819,-0.082692911,9.249179672
0.001988449,-0.090062991,9.245512327
0.001989079,-0.082692911,9.249179672
0.001989709,-0.07900787,9.260181709
0.001990339,-0.07532283,9.252847018
0.001990969,-0.07532283,9.252847018
0.001991599,-0.064267709,9.256514363
0.001992229,-0.049527548,9.241844981
0.001992859,-0.049527548,9.245512327
0.001993489,-0.049527548,9.249179672
0.001994119,-0.042157467,9.249179672
0.001994749,-0.038472427,9.256514363
0.001995379,-0.053212588,9.252847018
0.001996009,-0.045842508,9.252847018
0.001996639,-0.049527548,9.245512327
0.001997269,-0.042157467,9.249179672
0.001997899,-0.034787387,9.249179672
0.001998529,-0.031102347,9.260181709
0.001999159,-0.020047226,9.252847018
0.001999789,-0.020047226,9.249179672
0.002000419,-0.005307065,9.245512327
0.002001049,-0.005307065,9.245512327
0.002001679,0.002063016,9.256514363
0.002002309,0.005748056,9.256514363
0.002002939,0.009433097,9.252847018
0.002003569,0.020488217,9.252847018
0.002004199,0.031543338,9.260181709
0.002004829,0.035228379,9.252847018
0.002005459,0.031543338,9.252847018
0.002006089,0.027858298,9.260181709
0.002006719,0.0462835,9.252847018
0.002007349,0.031543338,9.260181709
0.002007979,0.035228379,9.256514363
0.002008609,0.038913419,9.260181709
0.002009239,0.04996854,9.249179672
0.002009869,0.042598459,9.256514363
0.002010499,0.05733862,9.256514363
0.002011129,0.064708701,9.252847018
0.002011759,0.072078782,9.252847018
0.002012389,0.068393741,9.252847018
0.002013019,0.072078782,9.249179672
0.002013649,0.079448862,9.245512327
0.002014279,0.086818943,9.260181709
0.002014909,0.075763822,9.252847018
0.002015539,0.094189023,9.260181709
0.002016169,0.097874064,9.263849055
0.002016799,0.097874064,9.260181709
0.002017429,0.101559104,9.260181709
0.002018059,0.105244144,9.256514363
0.002018689,0.105244144,9.260181709
0.002019319,0.108929184,9.252847018
0.002019949,0.116299265,9.230842944
0.002020579,0.112614225,9.216173562
0.002021209,0.119984305,9.20150418
0.002021839,0.131039426,9.20150418
0.002022469,0.134724466,9.197836834
0.002023099,0.142094547,9.186834797
0.002023729,0.149464628,9.186834797
0.002024359,0.149464628,9.168498069
0.002024989,0.149464628,9.161163378
0.002025619,0.145779587,9.157496033
0.002026249,0.160519748,9.14282665
0.002026879,0.167889829,9.128157268
0.002027509,0.167889829,9.131824614
0.002028139,0.167889829,9.117155231
0.002028769,0.171574869,9.113487886
0.002029399,0.18262999,9.091483812
0.002030029,0.18631503,9.084149121
0.002030659,0.190000071,9.073147084
0.002031289,0.17894495,9.062145048
0.002031919,0.18262999,9.062145048
0.002032549,0.18262999,9.051143011
0.002033179,0.204740232,9.032806283
0.002033809,0.193685111,9.021804246
0.002034439,0.204740232,8.999800173
0.002035069,0.215795353,8.992465482
0.002035699,0.223165433,8.981463445
0.002036329,0.215795353,8.959459371
0.002036959,0.230535514,8.95212468
0.002037589,0.230535514,8.944789989
0.002038219,0.226850474,8.922785916
0.002038849,0.237905594,8.91911857
0.002039479,0.245275675,8.889779805
0.002040109,0.241590635,8.88611246
0.002040739,0.241590635,8.875110423
0.002041369,0.256330796,8.856773695
0.002041999,0.256330796,8.845771658
0.002042629,0.256330796,8.834769622
0.002043259,0.260015836,8.809098203
0.002043889,0.260015836,8.79442882
0.002044519,0.260015836,8.783426783
0.002045149,0.278441038,8.772424747
0.002045779,0.278441038,8.739418637
0.002046409,0.267385917,8.721081909
0.002047039,0.263700877,8.699077835
0.002047669,0.282126078,8.688075798
0.002048299,0.285811118,8.666071725
0.002048929,0.289496159,8.640400306
0.002049559,0.30423632,8.629398269
0.002050189,0.300551279,8.614728887
0.002050819,0.3116064,8.596392159
0.002051449,0.3116064,8.581722777
0.002052079,0.322661521,8.563386049
0.002052709,0.330031602,8.548716666
0.002053339,0.333716642,8.530379938
0.002053969,0.326346561,8.508375865
0.002054599,0.333716642,8.4790371
0.002055229,0.337401682,8.468035064
0.002055859,0.322661521,8.442363644
0.002056489,0.337401682,8.416692225
0.002057119,0.341086723,8.391020806
0.002057749,0.348456803,8.372684078
0.002058379,0.348456803,8.350680005
0.002059009,0.348456803,8.325008586
0.002059639,0.341086723,8.314006549
0.002060269,0.348456803,8.292002476
0.002060899,0.359511924,8.266331057
0.002061529,0.370567045,8.244326983
0.002062159,0.370567045,8.214988218
0.002062789,0.370567045,8.192984145
0.002063419,0.370567045,8.167312726
0.002064049,0.385307206,8.145308652
0.002064679,0.388992246,8.112302542
0.002065309,0.400047367,8.093965814
0.002065939,0.400047367,8.082963778
0.002066569,0.403732407,8.060959704
0.002067199,0.400047367,8.024286248
0.002067829,0.411102488,7.987612792
0.002068459,0.422157609,7.965608719
0.002069089,0.422157609,7.947271991
0.002069719,0.414787528,7.914265881
0.002070349,0.411102488,7.884927116
0.002070979,0.422157609,7.859255697
0.002071609,0.422157609,7.837251624
0.002072239,0.425842649,7.818914896
0.002072869,0.43689777,7.78224144
0.002073499,0.44058281,7.767572058
0.002074129,0.451637931,7.730898602
0.002074759,0.44058281,7.705227183
0.002075389,0.43689777,7.672221072
0.002076019,0.447952891,7.650216999
0.002076649,0.455322972,7.617210889
0.002077279,0.462693052,7.598874161
0.002077909,0.473748173,7.573202742
0.002078539,0.462693052,7.53286194
0.002079169,0.473748173,7.507190521
0.002079799,0.477433213,7.474184411
0.002080429,0.477433213,7.430176264
0.002081059,0.488488334,7.404504845
0.002081689,0.488488334,7.37516608
0.002082319,0.477433213,7.349494661
0.002082949,0.484803294,7.323823242
0.002083579,0.495858415,7.283482441
0.002084209,0.506913536,7.265145713
0.002084839,0.503228495,7.224804912
0.002085469,0.517968656,7.195466147
0.002086099,0.514283616,7.162460037
0.002086729,0.503228495,7.125786581
0.002087359,0.506913536,7.092780471
0.002087989,0.514283616,7.070776397
0.002088619,0.517968656,7.034102941
0.002089249,0.525338737,7.004764177
0.002089879,0.536393858,6.971758067
0.002090509,0.540078898,6.938751956
0.002091139,0.532708818,6.902078501
0.002091769,0.551134019,6.876407081
0.002092399,0.551134019,6.825064243
0.002093029,0.551134019,6.781056096
0.002093659,0.547448979,6.762719368
0.002094289,0.554819059,6.733380604
0.002094919,0.551134019,6.693039802
0.002095549,0.56218914,6.652699001
0.002096179,0.56218914,6.619692891
0.002096809,0.56955922,6.579352089
0.002097439,0.584299382,6.557348016
0.002098069,0.580614341,6.524341906
0.002098699,0.573244261,6.480333759
0.002099329,0.584299382,6.447327649
0.002099959,0.587984422,6.410654193
0.002100589,0.584299382,6.373980737
0.002101219,0.595354502,6.326305244
0.002101849,0.591669462,6.282297097
0.002102479,0.595354502,6.256625678
0.002103109,0.599039543,6.212617531
0.002103739,0.602724583,6.17227673
0.002104369,0.602724583,6.146605311
0.002104999,0.599039543,6.095262473
0.002105629,0.610094664,6.065923708
0.002106259,0.610094664,6.01458087
0.002106889,0.613779704,5.977907414
0.002107519,0.617464744,5.944901304
0.002108149,0.621149784,5.919229885
0.002108779,0.639574986,5.875221738
0.002109409,0.639574986,5.8238789
0.002110039,0.643260026,5.801874826
0.002110669,0.632204905,5.761534025
0.002111299,0.646945067,5.710191187
0.002111929,0.658000187,5.658848349
0.002112559,0.646945067,5.625842238
0.002113189,0.654315147,5.570832055
0.002113819,0.643260026,5.537825944
0.002114449,0.650630107,5.497485143
0.002115079,0.654315147,5.460811687
0.002115709,0.669055308,5.420470886
0.002116339,0.665370268,5.38379743
0.002116969,0.672740349,5.332454592
0.002117599,0.676425389,5.295781136
0.002118229,0.683795469,5.244438298
0.002118859,0.676425389,5.207764842
0.002119489,0.680110429,5.178426078
0.002120119,0.680110429,5.134417931
0.002120749,0.68748051,5.075740401
0.002121379,0.69116555,5.0353996
0.002122009,0.680110429,4.984056762
0.002122639,0.68748051,4.94371596
0.002123269,0.698535631,4.899707813
0.002123899,0.69485059,4.852032321
0.002124529,0.702220671,4.808024174
0.002125159,0.705905711,4.760348681
0.002125789,0.716960832,4.738344608
0.002126419,0.713275792,4.679667079
0.002127049,0.716960832,4.642993623
0.002127679,0.713275792,4.59531813
0.002128309,0.724330913,4.540307946
0.002128939,0.720645872,4.503634491
0.002129569,0.709590751,4.459626344
0.002130199,0.731700993,4.408283506
0.002130829,0.739071074,4.360608013
0.002131459,0.735386033,4.320267212
0.002132089,0.742756114,4.261589682
0.002132719,0.739071074,4.224916227
0.002133349,0.742756114,4.169906043
0.002133979,0.742756114,4.12223055
0.002134609,0.739071074,4.081889749
0.002135239,0.739071074,4.037881602
0.002135869,0.757496275,3.986538764
0.002136499,0.757496275,3.935195926
0.002137129,0.761181315,3.887520433
0.002137759,0.768551396,3.850846977
0.002138389,0.764866356,3.799504139
0.002139019,0.775921477,3.748161301
0.002139649,0.775921477,3.693151117
0.002140279,0.768551396,3.645475625
0.002140909,0.764866356,3.601467478
0.002141539,0.768551396,3.553791985
0.002142169,0.768551396,3.502449147
0.002142799,0.772236436,3.454773655
0.002143429,0.779606517,3.399763471
0.002144059,0.786976597,3.359422669
0.002144689,0.790661638,3.297077795
0.002145319,0.790661638,3.260404339
0.002145949,0.790661638,3.194392118
0.002146579,0.798031718,3.154051317
0.002147209,0.798031718,3.091706442
0.002147839,0.790661638,3.055032986
0.002148469,0.801716759,3.000022803
0.002149099,0.81645692,2.948679964
0.002149729,0.82014196,2.904671817
0.002150359,0.82014196,2.853328979
0.002150989,0.823827,2.805653487
0.002151619,0.81645692,2.750643303
0.002152249,0.809086839,2.691965774
0.002152879,0.81645692,2.633288244
0.002153509,0.812771879,2.596614789
0.002154139,0.81645692,2.552606642
0.002154769,0.823827,2.490261767
0.002155399,0.831197081,2.442586274
0.002156029,0.845937242,2.376574054
0.002156659,0.838567161,2.332565907
0.002157289,0.845937242,2.266553686
0.002157919,0.838567161,2.226212885
0.002158549,0.827512041,2.16386801
0.002159179,0.842252202,2.105190481
0.002159809,0.842252202,2.072184371
0.002160439,0.853307323,2.020841532
0.002161069,0.845937242,1.958496658
0.002161699,0.845937242,1.903486474
0.002162329,0.853307323,1.844808945
0.002162959,0.853307323,1.789798761
0.002163589,0.860677403,1.742123268
0.002164219,0.864362444,1.687113085
0.002164849,0.871732524,1.635770247
0.002165479,0.871732524,1.584427408
0.002166109,0.871732524,1.529417225
0.002166739,0.871732524,1.474407041
0.002167369,0.871732524,1.419396857
0.002167999,0.871732524,1.364386674
0.002168629,0.860677403,1.30937649
0.002169259,0.871732524,1.254366306
0.002169889,0.882787645,1.192021431
0.002170519,0.875417564,1.133343902
0.002171149,0.871732524,1.074666373
0.002171779,0.875417564,1.02699088
0.002172409,0.864362444,0.971980696
0.002173039,0.875417564,0.920637858
0.002173669,0.890157726,0.86929502
0.002174299,0.890157726,0.817952182
0.002174929,0.882787645,0.748272616
0.002175559,0.908582927,0.704264469
0.002176189,0.901212846,0.638252249
0.002176819,0.893842766,0.579574719
0.002177449,0.893842766,0.52089719
0.002178079,0.912267967,0.473221697
0.002178709,0.908582927,0.414544168
0.002179339,0.897527806,0.348531948
0.002179969,0.904897887,0.308191146
0.002180599,0.915953008,0.234844235
0.002181229,0.927008128,0.183501397
0.002181859,0.923323088,0.11382183
0.002182489,0.908582927,0.066146338
0.002183119,0.908582927,0.003801463
0.002183749,0.908582927,-0.051208721
0.002184379,0.927008128,-0.10988625
0.002185009,0.923323088,-0.168563779
0.002185639,0.927008128,-0.219906617
0.002186269,0.923323088,-0.274916801
0.002186899,0.930693169,-0.337261676
0.002187529,0.934378209,-0.395939205
0.002188159,0.927008128,-0.447282043
0.002188789,0.934378209,-0.513294264
0.002189419,0.94543333,-0.575639139
0.002190049,0.94174829,-0.623314631
0.002190679,0.938063249,-0.681992161
0.002191309,0.94543333,-0.737002344
0.002191939,0.94174829,-0.803014565
0.002192569,0.94174829,-0.858024748
0.002193199,0.956488451,-0.93137166
0.002193829,0.95280341,-0.979047153
0.002194459,0.94911837,-1.048726719
0.002195089,0.94543333,-1.103736902
0.002195719,0.94543333,-1.158747086
0.002196349,0.94174829,-1.228426652
0.002196979,0.94911837,-1.283436836
0.002197609,0.956488451,-1.334779674
0.002198239,0.963858531,-1.400791894
0.002198869,0.971228612,-1.455802078
0.002199499,0.963858531,-1.518146953
0.002200129,0.956488451,-1.573157137
0.002200759,0.956488451,-1.639169357
0.002201389,0.956488451,-1.694179541
0.002202019,0.963858531,-1.75285707
0.002202649,0.963858531,-1.815201945
0.002203279,0.963858531,-1.87754682
0.002203909,0.963858531,-1.939891695
0.002204539,0.963858531,-1.991234533
0.002205169,0.960173491,-2.057246753
0.002205799,0.974913652,-2.126926319
0.002206429,0.963858531,-2.181936503
0.002207059,0.974913652,-2.240614032
0.002207689,0.974913652,-2.295624216
0.002208319,0.974913652,-2.361636437
0.002208949,0.974913652,-2.420313966
0.002209579,0.985968773,-2.478991495
0.002210209,0.993338854,-2.54133637
0.002210839,0.974913652,-2.600013899
0.002211469,0.978598692,-2.669693465
0.002212099,0.982283733,-2.724703649
0.002212729,0.985968773,-2.783381178
0.002213359,0.982283733,-2.853060744
0.002213989,0.985968773,-2.908070928
0.002214619,0.978598692,-2.977750494
0.002215249,0.989653813,-3.025425987
0.002215879,0.993338854,-3.095105553
0.002216509,0.993338854,-3.146448391
0.002217139,0.997023894,-3.216127957
0.002217769,0.989653813,-3.282140177
0.002218399,0.978598692,-3.326148324
0.002219029,0.982283733,-3.392160545
0.002219659,0.974913652,-3.461840111
0.002220289,1.000708934,-3.527852331
0.002220919,0.997023894,-3.579195169
0.002221549,1.004393974,-3.64520739
0.002222179,1.000708934,-3.703884919
0.002222809,0.985968773,-3.762562448
0.002223439,1.004393974,-3.821239978
0.002224069,1.004393974,-3.890919544
0.002224699,0.997023894,-3.956931764
0.002225329,1.004393974,-4.008274602
0.002225959,1.008079015,-4.081621514
0.002226589,1.008079015,-4.129297007
0.002227219,1.004393974,-4.198976573
0.002227849,0.997023894,-4.257654102
0.002228479,0.997023894,-4.327333668
0.002229109,0.997023894,-4.386011197
0.002229739,1.015449095,-4.452023418
0.002230369,1.011764055,-4.503366256
0.002230999,0.993338854,-4.576713167
0.002231629,1.000708934,-4.628056005
0.002232259,1.000708934,-4.694068226
0.002232889,1.004393974,-4.760080446
0.002233519,1.011764055,-4.811423285
0.002234149,1.000708934,-4.877435505
0.002234779,1.004393974,-4.947115071
0.002235409,1.000708934,-5.0057926
0.002236039,0.997023894,-5.079139512
0.002236669,1.000708934,-5.137817041
0.002237299,1.008079015,-5.192827225
0.002237929,1.019134136,-5.258839445
0.002238559,1.015449095,-5.317516975
0.002239189,1.022819176,-5.376194504
0.002239819,1.011764055,-5.442206724
0.002240449,1.015449095,-5.497216908
0.002241079,1.019134136,-5.57056382
0.002241709,1.011764055,-5.632908695
0.002242339,1.022819176,-5.684251533
0.002242969,1.015449095,-5.753931099
0.002243599,1.011764055,-5.808941283
0.002244229,1.015449095,-5.882288194
0.002244859,1.019134136,-5.940965723
0.002245489,1.000708934,-5.995975907
0.002246119,1.015449095,-6.054653436
0.002246749,1.008079015,-6.113330966
0.002247379,1.008079015,-6.179343186
0.002248009,1.008079015,-6.23435337
0.002248639,1.019134136,-6.307700282
0.002249269,1.004393974,-6.373712502
0.002249899,1.015449095,-6.432390031
0.002250529,1.019134136,-6.494734906
0.002251159,1.022819176,-6.564414472
0.002251789,1.019134136,-6.61575731
0.002252419,1.019134136,-6.67443484
0.002253049,1.008079015,-6.74044706
0.002253679,1.004393974,-6.802791935
0.002254309,1.008079015,-6.872471501
0.002254939,1.022819176,-6.934816376
0.002255569,1.019134136,-6.993493905
