#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E76B
#Date Time: 2023-10-18 13:53:18.063
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.5809 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: -7.4 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4 V Attenuation: 1 X
#Math 1: Function: C2 / 100

#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: CurveTraceTriangle_1600pts_200619.csv
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Phase: 0 �
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: CurveTraceStairStep_1600pts_200619.csv
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: -1.5 V
#Offset: -1.5 V
#Phase: 0 �

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.01607093023255814,7.059956739272427,2.73539592407782,0.0273539592407782
0.01609593023255814,6.851905842136611,2.731765589962905,0.02731765589962904
0.01612093023255814,6.698605181089167,2.728135255847989,0.0272813525584799
0.01614593023255814,6.457704142300329,2.720874587618159,0.02720874587618159
0.01617093023255814,6.399303890472731,2.720874587618159,0.02720874587618159
0.01619593023255814,6.154752835944667,2.713613919388329,0.02713613919388329
0.01622093023255814,6.001452174897224,2.706353251158499,0.02706353251158499
0.01624593023255814,5.797051293500633,2.702722917043584,0.02702722917043584
0.01627093023255814,5.647400648192415,2.695462248813754,0.02695462248813753
0.01629593023255814,5.497750002884196,2.691831914698839,0.02691831914698839
0.01632093023255814,5.377299483489777,2.684571246469009,0.02684571246469009
0.01634593023255814,5.234948869660008,2.680940912354093,0.02680940912354093
0.01637093023255814,4.994047830871169,2.670049910009348,0.02670049910009348
0.01639593023255814,4.848047201302175,2.662789241779518,0.02662789241779518
0.01642093023255814,4.698396555993957,2.655528573549688,0.02655528573549688
0.01644593023255814,4.552395926424964,2.648267905319858,0.02648267905319858
0.01647093023255814,4.322444934853799,2.633746568860198,0.02633746568860197
0.01649593023255814,4.139944147892557,2.622855566515452,0.02622855566515452
0.01652093023255814,4.05964380162961,2.615594898285622,0.02615594898285622
0.01654593023255814,3.829692810058446,2.597443227711047,0.02597443227711047
0.01657093023255814,3.690992211967902,2.586552225366301,0.02586552225366301
0.01659593023255814,3.544991582398909,2.572030888906641,0.02572030888906641
0.01662093023255814,3.435491110222163,2.564770220676811,0.02564770220676811
0.01664593023255814,3.212840150129448,2.539357881872405,0.02539357881872405
0.01667093023255814,3.07778956777813,2.52120621129783,0.0252120621129783
0.01669593023255814,2.942738985426811,2.49942420660834,0.0249942420660834
0.01672093023255814,2.785788308640142,2.474011867803934,0.02474011867803934
0.01674593023255814,2.628837631853474,2.444969194884613,0.02444969194884613
0.01677093023255814,2.431736781935333,2.401405185505633,0.02401405185505633
0.01679593023255814,2.38428657732541,2.386883849045972,0.02386883849045972
0.01682093023255814,2.194485758885719,2.332428837322246,0.02332428837322246
0.01684593023255814,2.106885381144322,2.29975583028801,0.0229975583028801
0.01687093023255814,1.993734893228353,2.259822155023945,0.02259822155023945
0.01689593023255814,1.884234421051608,2.208997477415133,0.02208997477415133
0.01692093023255814,1.723633728525715,2.129130126887001,0.02129130126887001
0.01694593023255814,1.668883492437343,2.096457119852766,0.02096457119852766
0.01697093023255814,1.552082988782147,2.023850437554464,0.02023850437554464
0.01699593023255814,1.413382390691604,1.929461750566672,0.01929461750566672
0.01702093023255814,1.329432028689432,1.856855068268371,0.01856855068268371
0.01704593023255814,1.245481666687261,1.791509054199899,0.01791509054199899
0.01707093023255814,1.16883133616354,1.718902371901598,0.01718902371901598
0.01709593023255814,1.077580942682919,1.628144019028721,0.01628144019028721
0.01712093023255814,1.033780753812221,1.580949675534825,0.01580949675534825
0.01714593023255814,0.9169802501570254,1.453887981512797,0.01453887981512797
0.01717093023255814,0.8512799668509787,1.374020630984666,0.01374020630984666
0.01719593023255814,0.785579683544932,1.290522946341619,0.01290522946341619
0.01722093023255814,0.694329290064311,1.174352254664336,0.01174352254664336
0.01724593023255814,0.6322790224974888,1.083593901791459,0.01083593901791459
0.01727093023255814,0.5337285975384178,0.9383805371948561,0.009383805371948561
0.01729593023255814,0.5118285031030689,0.9057075301606203,0.009057075301606203
0.01732093023255814,0.4169280938832234,0.7568638314491021,0.007568638314491021
0.01734593023255814,0.3585278420556257,0.6624751444613102,0.006624751444613101
0.01737093023255814,0.2891775430103536,0.5390437845541975,0.005390437845541976
0.01739593023255814,0.2636274328357802,0.4954797751752165,0.004954797751752164
0.01742093023255814,0.1760270550943837,0.3393754082338685,0.003393754082338685
0.01744593023255814,0.1358768819629104,0.2703990600504818,0.002703990600504818
0.01747093023255814,0.08112664587453811,0.1651193707179446,0.001651193707179446
0.01749593023255814,0.00082629961159153,0.005384669661681052,5.384669661681052e-05
0.01752093023255814,-0.002823716127632991,-0.009136666797979309,-9.136666797979309e-05
0.01754593023255814,-0.002823716127632991,-0.001875998568149129,-1.875998568149129e-05
0.01757093023255814,-0.006473731866858401,-0.001875998568149129,-1.875998568149129e-05
0.01759593023255814,-0.002823716127632991,-0.005506332683063775,-5.506332683063775e-05
0.01762093023255814,-0.006473731866858401,-0.001875998568149129,-1.875998568149129e-05
0.01764593023255814,-0.002823716127632991,-0.001875998568149129,-1.875998568149129e-05
0.01767093023255814,0.008126331090041461,0.0235363402362565,0.000235363402362565
0.01769593023255814,0.09937672457066249,0.1760103730626899,0.001760103730626898
0.01772093023255814,0.1504769449198102,0.2631383918206516,0.002631383918206516
0.01774593023255814,0.201577165268958,0.3466360764636987,0.003466360764636986
0.01777093023255814,0.2964775744888035,0.4954797751752165,0.004954797751752164
0.01779593023255814,0.3548778263164012,0.5826077939331786,0.005826077939331787
0.01782093023255814,0.413278078143998,0.6733661468060554,0.006733661468060554
0.01784593023255814,0.4862783929284946,0.7677548337938473,0.007677548337938473
0.01787093023255814,0.5665787391914412,0.8766648572412996,0.008766648572412996
0.01789593023255814,0.5921288493660155,0.9129681983904505,0.009129681983904505
0.01792093023255814,0.7052793372819854,1.047290560642308,0.01047290560642308
0.01794593023255814,0.7746296363272567,1.123527577055525,0.01123527577055525
0.01797093023255814,0.8658800298078777,1.225176932273147,0.01225176932273147
0.01799593023255814,0.9534804075492742,1.308674616916194,0.01308674616916194
0.01802093023255814,1.030130738072995,1.37765096509958,0.0137765096509958
0.01804593023255814,1.165181320424315,1.490191322661948,0.01490191322661948
0.01807093023255814,1.205331493555788,1.519233995581268,0.01519233995581268
0.01809593023255814,1.333082044428657,1.606362014339231,0.01606362014339231
0.01812093023255814,1.460832595301526,1.693490033097192,0.01693490033097192
0.01814593023255814,1.570333067478272,1.747945044820919,0.01747945044820919
0.01817093023255814,1.610483240609745,1.766096715395494,0.01766096715395494
0.01819593023255814,1.785683996092537,1.838703397693795,0.01838703397693795
0.01822093023255814,1.909784531226181,1.885897741187692,0.01885897741187692
0.01824593023255814,1.990084877489128,1.911310079992097,0.01911310079992097
0.01827093023255814,2.183535711668044,1.965765091715823,0.01965765091715823
0.01829593023255814,2.311286262540913,1.991177430520229,0.01991177430520229
0.01832093023255814,2.439036813413783,2.016589769324634,0.02016589769324634
0.01834593023255814,2.603287521678901,2.045632442243955,0.02045632442243955
0.01837093023255814,2.752938166987119,2.067414446933445,0.02067414446933445
0.01839593023255814,2.975589127079834,2.096457119852766,0.02096457119852766
0.01842093023255814,3.030339363168206,2.100087453967681,0.02100087453967681
0.01844593023255814,3.1763399927372,2.114608790427341,0.02114608790427341
0.01847093023255814,3.384390889873016,2.136390795116831,0.02136390795116832
0.01849593023255814,3.577841724051932,2.150912131576492,0.02150912131576492
0.01852093023255814,3.654492054575654,2.154542465691407,0.02154542465691407
0.01854593023255814,3.884443046146818,2.172694136265982,0.02172694136265983
0.01857093023255814,4.030443675715812,2.179954804495813,0.02179954804495813
0.01859593023255814,4.18739435250248,2.190845806840558,0.02190845806840558
0.01862093023255814,4.380845186681396,2.198106475070388,0.02198106475070388
0.01864593023255814,4.530495831989614,2.205367143300218,0.02205367143300218
0.01867093023255814,4.596196115295662,2.205367143300218,0.02205367143300218
0.01869593023255814,4.822497091127602,2.219888479759879,0.02219888479759878
0.01872093023255814,5.012297909567293,2.223518813874794,0.02223518813874794
0.01874593023255814,5.180198633571635,2.234409816219539,0.02234409816219539
0.01877093023255814,5.333499294619079,2.238040150334454,0.02238040150334454
0.01879593023255814,5.483149939927297,2.241670484449369,0.02241670484449369
0.01882093023255814,5.724050978716136,2.252561486794114,0.02252561486794115
0.01884593023255814,5.84815151384978,2.256191820909029,0.02256191820909029
0.01887093023255814,5.99050212767955,2.259822155023945,0.02259822155023945
0.01889593023255814,6.235053182207613,2.267082823253775,0.02267082823253775
0.01892093023255814,6.384703827515832,2.270713157368689,0.0227071315736869
0.01894593023255814,6.479604236735677,2.270713157368689,0.0227071315736869
0.01897093023255814,6.65480499221847,2.274343491483605,0.02274343491483605
0.01899593023255814,6.903006062485758,2.281604159713435,0.02281604159713435
0.01902093023255814,6.957756298574131,2.281604159713435,0.02281604159713435
0.01904593023255814,7.202307353102195,2.28523449382835,0.0228523449382835
0.01907093023255814,7.355608014149638,2.288864827943265,0.02288864827943265
0.01909593023255814,7.541758816850106,2.29249516205818,0.0229249516205818
0.01912093023255814,7.720609588072122,2.296125496173095,0.02296125496173096
0.01914593023255814,7.870260233380341,2.29975583028801,0.0229975583028801
0.01917093023255814,8.114811287908404,2.303386164402926,0.02303386164402926
0.01919593023255814,8.176861555475227,2.303386164402926,0.02303386164402926
0.01922093023255814,8.392212484089493,2.310646832632755,0.02310646832632755
0.01924593023255814,8.541863129397711,2.310646832632755,0.02310646832632755
0.01927093023255814,8.786414183925775,2.31427716674767,0.02314277166747671
0.01929593023255814,8.844814435753372,2.31427716674767,0.02314277166747671
0.01932093023255814,9.093015506020661,2.317907500862586,0.02317907500862586
0.01934593023255814,9.24266615132888,2.321537834977501,0.02321537834977501
0.01937093023255814,9.45436706420392,2.325168169092416,0.02325168169092416
0.01939593023255814,9.611317740990588,2.325168169092416,0.02325168169092416
0.01942093023255814,9.764618402038032,2.328798503207331,0.02328798503207331
0.01944593023255814,9.881418905693225,2.328798503207331,0.02328798503207331
0.01947093023255814,10.03836958247989,2.332428837322246,0.02332428837322246
0.01949593023255814,10.28292063700796,2.332428837322246,0.02332428837322246
0.01952093023255814,10.4362212980554,2.336059171437161,0.02336059171437161
0.01954593023255814,10.58952195910284,2.336059171437161,0.02336059171437161
0.01957093023255814,10.74282262015029,2.339689505552076,0.02339689505552076
0.01959593023255814,10.98737367467835,2.343319839666991,0.02343319839666991
0.01962093023255814,11.16987446163959,2.343319839666991,0.02343319839666991
0.01964593023255814,11.26112485512021,2.346950173781906,0.02346950173781906
0.01967093023255814,11.5093259253875,2.346950173781906,0.02346950173781906
0.01969593023255814,11.66262658643495,2.350580507896821,0.02350580507896822
0.01972093023255814,11.81227723174316,2.350580507896821,0.02350580507896822
0.01974593023255814,11.93637776687681,2.350580507896821,0.02350580507896822
0.01977093023255814,12.1845788371441,2.354210842011736,0.02354210842011736
0.01979593023255814,12.24297908897169,2.354210842011736,0.02354210842011736
0.01982093023255814,12.45468000184674,2.354210842011736,0.02354210842011736
0.01984593023255814,12.45468000184674,2.354210842011736,0.02354210842011736
0.01987093023255814,12.2575791519286,2.350580507896821,0.02350580507896822
0.01989593023255814,12.10427849088115,2.350580507896821,0.02350580507896822
0.01992093023255814,11.94732781409448,2.346950173781906,0.02346950173781906
0.01994593023255814,11.70277675956642,2.343319839666991,0.02343319839666991
0.01997093023255814,11.58597625591122,2.343319839666991,0.02343319839666991
0.01999593023255814,11.42902557912456,2.339689505552076,0.02339689505552076
0.02002093023255814,11.27572491807711,2.339689505552076,0.02339689505552076
0.02004593023255814,11.03117386354905,2.336059171437161,0.02336059171437161
0.02007093023255814,10.94722350154688,2.336059171437161,0.02336059171437161
0.02009593023255814,10.74647263588951,2.332428837322246,0.02332428837322246
0.02012093023255814,10.52017166005757,2.332428837322246,0.02332428837322246
0.02014593023255814,10.35957096753168,2.328798503207331,0.02328798503207331
0.02017093023255814,10.20627030648424,2.325168169092416,0.02325168169092416
0.02019593023255814,10.05296964543679,2.321537834977501,0.02321537834977501
0.02022093023255814,9.881418905693225,2.325168169092416,0.02325168169092416
0.02024593023255814,9.77921846499493,2.321537834977501,0.02321537834977501
0.02027093023255814,9.531017394727641,2.317907500862586,0.02317907500862586
0.02029593023255814,9.377716733680199,2.31427716674767,0.02314277166747671
0.02032093023255814,9.224416072632755,2.31427716674767,0.02314277166747671
0.02034593023255814,9.023665206975389,2.310646832632755,0.02310646832632755
0.02037093023255814,8.859414498710271,2.30701649851784,0.0230701649851784
0.02039593023255814,8.614863444182207,2.303386164402926,0.02303386164402926
0.02042093023255814,8.55646319235461,2.303386164402926,0.02303386164402926
0.02044593023255814,8.311912137826546,2.296125496173095,0.02296125496173096
0.02047093023255814,8.162261492518327,2.296125496173095,0.02296125496173096
0.02049593023255814,7.961510626860961,2.288864827943265,0.02288864827943265
0.02052093023255814,7.888510312076464,2.288864827943265,0.02288864827943265
0.02054593023255814,7.6439592575484,2.288864827943265,0.02288864827943265
0.02057093023255814,7.534458785371656,2.28523449382835,0.0228523449382835
0.02059593023255814,7.370208077106538,2.281604159713435,0.02281604159713435
0.02062093023255814,7.125657022578474,2.274343491483605,0.02274343491483605
0.02064593023255814,6.976006377270255,2.274343491483605,0.02274343491483605
0.02067093023255814,6.822705716222812,2.270713157368689,0.0227071315736869
0.02069593023255814,6.669405055175369,2.263452489138859,0.02263452489138859
0.02072093023255814,6.42850401638653,2.259822155023945,0.02259822155023945
0.02074593023255814,6.264253308121412,2.256191820909029,0.02256191820909029
0.02077093023255814,6.158402851683892,2.252561486794114,0.02252561486794115
0.02079593023255814,6.008752206375673,2.252561486794114,0.02252561486794115
0.02082093023255814,5.76420115184761,2.241670484449369,0.02241670484449369
0.02084593023255814,5.632800585235515,2.238040150334454,0.02238040150334454
0.02087093023255814,5.497750002884196,2.234409816219539,0.02234409816219539
0.02089593023255814,5.256848964095357,2.227149147989709,0.02227149147989709
0.02092093023255814,5.19844871226776,2.223518813874794,0.02223518813874794
0.02094593023255814,4.957547673478921,2.212627811530048,0.02212627811530048
0.02097093023255814,4.800596996692253,2.208997477415133,0.02208997477415133
