#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:45:46.089
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00175014,-0.004914982037201754,0.3636235510791789
0.00175077,-0.03068343993294032,0.5005294447675382
0.0017514,-0.05645189782867899,0.5584002935488496
0.00175203,-0.0812292611899661,0.499868063638609
0.00175266,-0.1069977190857047,0.381811532124734
0.00175329,-0.1327661769814433,0.2819429816564138
0.00175392,-0.1562220809634618,0.2492046157744148
0.00175455,-0.1819905388592005,0.3083982268135847
0.00175518,-0.207758996754939,0.420833018731561
0.00175581,-0.2322059952714089,0.5025135881543261
0.00175644,-0.2573137234775132,0.5074739466212956
0.00175707,-0.2820910868388005,0.4337299507456818
0.0017577,-0.3088506392689905,0.3408059021311191
0.00175833,-0.3323065432510091,0.2842578156076663
0.00175896,-0.356753541767479,0.2842578156076663
0.00175959,-0.3845041887321206,0.366269075594896
0.00176022,-0.4096119169382249,0.4572089808226709
0.00176085,-0.4327374560754261,0.4942463240427102
0.00176148,-0.4581755491263476,0.4542327657424893
0.00176211,-0.4839440070220863,0.3804887698668754
0.00176274,-0.5097124649178248,0.3255941361657458
0.00176337,-0.5348201931239291,0.3093902985069786
0.001764,-0.5605886510196678,0.3510573096295228
0.00176463,-0.5847052846913205,0.4109123017976219
0.00176526,-0.6121255668111449,0.4532406940490953
0.00176589,-0.6359118356379807,0.4575396713871356
0.00176652,-0.6613499286889021,0.4145498980067329
0.00176715,-0.6871183865846406,0.3665997661593606
0.00176778,-0.7122261147907449,0.3312158757616446
0.00176841,-0.7363427484623979,0.3332000191484324
0.00176904,-0.761120111823685,0.362631479385785
0.00176967,-0.7875492994090578,0.4175261130869146
0.0017703,-0.8133177573047965,0.4512565506623075
0.00177093,-0.8380951206660836,0.4469575733242672
0.00177156,-0.8635332137170051,0.398015369783501
0.00177219,-0.8893016716127438,0.3556869775320277
0.00177282,-0.9137486701292137,0.3338614002773617
0.00177345,-0.9398474928697694,0.3613087171279264
0.00177408,-0.9662766804551424,0.402645037686006
0.00177471,-0.9910540438164295,0.4330685696167526
0.00177534,-0.9973309758679556,0.3910708679297438
0.00177597,-0.9718928828170341,0.007139122586301172
0.0017766,-0.9457940600764784,-0.5844662972409328
0.00177723,-0.9196952373359226,-1.01370264991603
0.00177786,-0.8922749552160981,-1.021308532898717
0.00177849,-0.865515402785908,-0.6307629762659819
0.00177912,-0.8397469448901694,-0.1198460541681191
0.00177975,-0.8152999463736995,0.1919951481220328
0.00178038,-0.7908529478572295,0.1265184163580348
0.00178101,-0.7647541251166737,-0.2584054006788016
0.00178164,-0.7416285859794725,-0.6810279420646066
0.00178227,-0.7158601280837338,-0.8810957335657115
0.0017829,-0.6891005756535438,-0.7541105568112911
0.00178353,-0.6646535771370737,-0.4168061810573623
0.00178416,-0.6398762137757865,-0.07421075627199933
0.00178479,-0.6144381207248651,0.05773477894939053
0.00178542,-0.5890000276739437,-0.09934323917131163
0.00178605,-0.5625708400885707,-0.4300338036359478
0.00178668,-0.5368023821928321,-0.7094673306085653
0.00178731,-0.5116946539867278,-0.766015417132018
0.00178794,-0.4869172906254408,-0.5785138670805694
0.00178857,-0.4634613866434222,-0.2732864760797102
0.0017892,-0.4357107396787806,-0.05767622804876751
0.00178983,-0.4122548356967621,-0.07652559022325175
0.00179046,-0.3871471074906578,-0.2785775251111444
0.00179109,-0.3597268253708334,-0.5371775465224898
0.00179172,-0.3346190971647292,-0.701530757061414
0.00179235,-0.3111631931827107,-0.6535806252140418
0.00179298,-0.2847340055973377,-0.4330100187161294
0.00179361,-0.2589655477015991,-0.199873170768561
0.00179424,-0.2335274546506777,-0.1079411938473922
0.00179487,-0.2087500912893905,-0.1949128123015915
0.0017955,-0.1826512685488347,-0.3956419849316256
0.00179613,-0.1575435403427304,-0.5808287010318218
0.00179676,-0.1337572715158948,-0.6234877838477599
0.00179739,-0.1063369893960704,-0.5206430182992581
0.00179802,-0.08188999087960036,-0.3493453059065765
0.00179865,-0.05744299236313044,-0.2048335292355306
