#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:46.494,,
#Sample rate: 1.42857e+07Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 10 kHz,,
#Period: 100 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.000120284,1.033874297,7.353162007
0.000120354,1.037559337,7.345827316
0.000120424,1.037559337,7.353162007
0.000120494,1.026504216,7.331157933
0.000120564,1.030189256,7.345827316
0.000120634,1.037559337,7.323823242
0.000120704,1.037559337,7.338492625
0.000120774,1.037559337,7.30915386
0.000120844,1.044929418,7.312821206
0.000120914,1.044929418,7.301819169
0.000120984,1.044929418,7.290817132
0.000121054,1.037559337,7.27614775
0.000121124,1.052299498,7.265145713
0.000121194,1.048614458,7.257811022
0.000121264,1.055984539,7.254143676
0.000121334,1.044929418,7.239474294
0.000121404,1.033874297,7.232139603
0.000121474,1.033874297,7.228472257
0.000121544,1.033874297,7.224804912
0.000121614,1.033874297,7.210135529
0.000121684,1.044929418,7.213802875
0.000121754,1.041244377,7.210135529
0.000121824,1.048614458,7.180796765
0.000121894,1.044929418,7.173462074
0.000121964,1.048614458,7.166127382
0.000122034,1.052299498,7.166127382
0.000122104,1.044929418,7.151458
0.000122174,1.037559337,7.155125346
0.000122244,1.041244377,7.155125346
0.000122314,1.041244377,7.140455963
0.000122384,1.044929418,7.147790654
0.000122454,1.037559337,7.125786581
0.000122524,1.041244377,7.129453927
0.000122594,1.037559337,7.111117199
0.000122664,1.041244377,7.111117199
0.000122734,1.030189256,7.08544578
0.000122804,1.037559337,7.08544578
0.000122874,1.033874297,7.067109052
0.000122944,1.033874297,7.078111088
0.000123014,1.033874297,7.063441706
0.000123084,1.026504216,7.074443743
0.000123154,1.030189256,7.059774361
0.000123224,1.030189256,7.056107015
0.000123294,1.026504216,7.045104978
0.000123364,1.019134136,7.041437633
0.000123434,1.026504216,7.037770287
0.000123504,1.030189256,7.02676825
0.000123574,1.030189256,7.019433559
0.000123644,1.037559337,7.004764177
0.000123714,1.041244377,6.99376214
0.000123784,1.041244377,6.990094794
0.000123854,1.037559337,6.982760103
0.000123924,1.030189256,6.968090721
0.000123994,1.033874297,6.957088684
0.000124064,1.033874297,6.946086647
0.000124134,1.030189256,6.935084611
0.000124204,1.030189256,6.92774992
0.000124274,1.030189256,6.924082574
0.000124344,1.037559337,6.909413192
0.000124414,1.041244377,6.909413192
0.000124484,1.037559337,6.902078501
0.000124554,1.033874297,6.902078501
0.000124624,1.044929418,6.894743809
0.000124694,1.033874297,6.887409118
0.000124764,1.033874297,6.86907239
0.000124834,1.037559337,6.858070354
0.000124904,1.037559337,6.850735662
0.000124974,1.037559337,6.854403008
0.000125044,1.033874297,6.850735662
0.000125114,1.037559337,6.847068317
0.000125184,1.033874297,6.843400971
0.000125254,1.044929418,6.832398934
0.000125324,1.030189256,6.832398934
0.000125394,1.033874297,6.806727515
0.000125464,1.026504216,6.80306017
0.000125534,1.026504216,6.788390788
0.000125604,1.026504216,6.77005406
0.000125674,1.026504216,6.755384677
0.000125744,1.026504216,6.755384677
0.000125814,1.015449095,6.744382641
0.000125884,1.022819176,6.737047949
0.000125954,1.030189256,6.729713258
0.000126024,1.033874297,6.729713258
0.000126094,1.033874297,6.718711221
0.000126164,1.044929418,6.726045913
0.000126234,1.044929418,6.696707148
0.000126304,1.044929418,6.700374494
0.000126374,1.041244377,6.685705111
0.000126444,1.037559337,6.693039802
0.000126514,1.033874297,6.67837042
0.000126584,1.030189256,6.67837042
0.000126654,1.026504216,6.667368383
0.000126724,1.026504216,6.652699001
0.000126794,1.037559337,6.652699001
0.000126864,1.037559337,6.641696964
0.000126934,1.026504216,6.64536431
0.000127004,1.030189256,6.638029619
0.000127074,1.030189256,6.634362273
0.000127144,1.033874297,6.630694928
0.000127214,1.019134136,6.623360236
0.000127284,1.022819176,6.616025545
0.000127354,1.030189256,6.608690854
0.000127424,1.030189256,6.590354126
0.000127494,1.022819176,6.579352089
0.000127564,1.019134136,6.579352089
0.000127634,1.030189256,6.575684744
0.000127704,1.033874297,6.568350053
0.000127774,1.033874297,6.557348016
0.000127844,1.033874297,6.557348016
0.000127914,1.030189256,6.542678634
0.000127984,1.030189256,6.52067456
0.000128054,1.030189256,6.535343942
0.000128124,1.037559337,6.513339869
0.000128194,1.037559337,6.513339869
0.000128264,1.037559337,6.509672523
0.000128334,1.033874297,6.502337832
0.000128404,1.030189256,6.491335795
0.000128474,1.030189256,6.484001104
0.000128544,1.030189256,6.472999068
0.000128614,1.022819176,6.465664376
0.000128684,1.030189256,6.447327649
0.000128754,1.030189256,6.436325612
0.000128824,1.030189256,6.436325612
0.000128894,1.030189256,6.428990921
0.000128964,1.033874297,6.421656229
0.000129034,1.033874297,6.417988884
0.000129104,1.037559337,6.410654193
0.000129174,1.041244377,6.403319502
0.000129244,1.037559337,6.39598481
0.000129314,1.041244377,6.388650119
0.000129384,1.048614458,6.384982774
0.000129454,1.052299498,6.370313391
0.000129524,1.044929418,6.359311355
0.000129594,1.041244377,6.359311355
0.000129664,1.041244377,6.344641972
0.000129734,1.041244377,6.340974627
0.000129804,1.033874297,6.322637899
0.000129874,1.041244377,6.318970553
0.000129944,1.044929418,6.315303208
0.000130014,1.041244377,6.304301171
0.000130084,1.044929418,6.289631789
0.000130154,1.044929418,6.285964443
0.000130224,1.026504216,6.282297097
0.000130294,1.033874297,6.274962406
0.000130364,1.033874297,6.274962406
0.000130434,1.037559337,6.271295061
0.000130504,1.033874297,6.260293024
0.000130574,1.037559337,6.260293024
0.000130644,1.037559337,6.245623642
0.000130714,1.037559337,6.234621605
0.000130784,1.033874297,6.219952223
0.000130854,1.030189256,6.219952223
0.000130924,1.026504216,6.212617531
0.000130994,1.015449095,6.20528284
0.000131064,1.022819176,6.201615495
0.000131134,1.026504216,6.194280803
0.000131204,1.030189256,6.197948149
0.000131274,1.026504216,6.175944076
0.000131344,1.026504216,6.175944076
0.000131414,1.022819176,6.161274693
0.000131484,1.030189256,6.153940002
0.000131554,1.033874297,6.13927062
0.000131624,1.037559337,6.150272656
0.000131694,1.030189256,6.131935929
0.000131764,1.033874297,6.124601237
0.000131834,1.033874297,6.106264509
0.000131904,1.030189256,6.113599201
0.000131974,1.030189256,6.095262473
0.000132044,1.030189256,6.098929818
0.000132114,1.030189256,6.084260436
0.000132184,1.033874297,6.076925745
0.000132254,1.033874297,6.069591054
0.000132324,1.033874297,6.069591054
0.000132394,1.033874297,6.054921671
0.000132464,1.030189256,6.040252289
0.000132534,1.030189256,6.036584943
0.000132604,1.030189256,6.032917598
0.000132674,1.033874297,6.021915561
0.000132744,1.037559337,6.010913524
0.000132814,1.033874297,6.007246179
0.000132884,1.033874297,5.996244142
0.000132954,1.030189256,5.98157476
0.000133024,1.022819176,5.985242105
0.000133094,1.030189256,5.974240069
0.000133164,1.030189256,5.970572723
0.000133234,1.033874297,5.966905377
0.000133304,1.033874297,5.955903341
0.000133374,1.033874297,5.955903341
0.000133444,1.030189256,5.937566613
0.000133514,1.030189256,5.941233958
0.000133584,1.026504216,5.926564576
0.000133654,1.026504216,5.926564576
0.000133724,1.037559337,5.915562539
0.000133794,1.030189256,5.915562539
0.000133864,1.030189256,5.900893157
0.000133934,1.033874297,5.893558466
0.000134004,1.026504216,5.88989112
0.000134074,1.033874297,5.886223775
0.000134144,1.030189256,5.882556429
0.000134214,1.030189256,5.864219701
0.000134284,1.030189256,5.85688501
0.000134354,1.022819176,5.85688501
0.000134424,1.022819176,5.849550319
0.000134494,1.026504216,5.838548282
0.000134564,1.022819176,5.838548282
0.000134634,1.019134136,5.8238789
0.000134704,1.026504216,5.820211554
0.000134774,1.026504216,5.812876863
0.000134844,1.030189256,5.798207481
0.000134914,1.022819176,5.794540135
0.000134984,1.026504216,5.776203407
0.000135054,1.022819176,5.772536062
0.000135124,1.033874297,5.761534025
0.000135194,1.037559337,5.746864643
0.000135264,1.041244377,5.746864643
0.000135334,1.048614458,5.735862606
0.000135404,1.044929418,5.73219526
0.000135474,1.048614458,5.721193224
0.000135544,1.044929418,5.710191187
0.000135614,1.048614458,5.706523841
0.000135684,1.044929418,5.695521804
0.000135754,1.041244377,5.702856496
0.000135824,1.037559337,5.688187113
0.000135894,1.022819176,5.680852422
0.000135964,1.030189256,5.669850385
0.000136034,1.026504216,5.673517731
0.000136104,1.019134136,5.662515694
0.000136174,1.026504216,5.658848349
0.000136244,1.022819176,5.644178966
0.000136314,1.019134136,5.636844275
0.000136384,1.022819176,5.640511621
0.000136454,1.030189256,5.622174893
0.000136524,1.037559337,5.636844275
0.000136594,1.033874297,5.618507547
0.000136664,1.041244377,5.618507547
0.000136734,1.037559337,5.600170819
0.000136804,1.030189256,5.596503474
0.000136874,1.041244377,5.578166746
0.000136944,1.033874297,5.589168783
0.000137014,1.037559337,5.559830018
0.000137084,1.037559337,5.567164709
0.000137154,1.041244377,5.545160636
0.000137224,1.037559337,5.552495327
0.000137294,1.033874297,5.530491253
0.000137364,1.033874297,5.530491253
0.000137434,1.030189256,5.515821871
0.000137504,1.037559337,5.50848718
0.000137574,1.041244377,5.486483106
0.000137644,1.044929418,5.493817798
0.000137714,1.041244377,5.490150452
0.000137784,1.033874297,5.479148415
0.000137854,1.033874297,5.468146378
0.000137924,1.033874297,5.460811687
0.000137994,1.041244377,5.449809651
0.000138064,1.041244377,5.453476996
0.000138134,1.048614458,5.446142305
0.000138204,1.044929418,5.446142305
0.000138274,1.041244377,5.431472923
0.000138344,1.041244377,5.427805577
0.000138414,1.044929418,5.409468849
0.000138484,1.041244377,5.402134158
0.000138554,1.030189256,5.394799467
0.000138624,1.033874297,5.387464776
0.000138694,1.041244377,5.387464776
0.000138764,1.048614458,5.365460702
0.000138834,1.048614458,5.365460702
0.000138904,1.052299498,5.35079132
0.000138974,1.052299498,5.347123974
0.000139044,1.048614458,5.325119901
0.000139114,1.044929418,5.336121938
0.000139184,1.044929418,5.325119901
0.000139254,1.041244377,5.328787246
0.000139324,1.044929418,5.321452555
0.000139394,1.041244377,5.31778521
0.000139464,1.037559337,5.295781136
0.000139534,1.033874297,5.292113791
0.000139604,1.030189256,5.277444408
0.000139674,1.026504216,5.273777063
0.000139744,1.026504216,5.25910768
0.000139814,1.030189256,5.25910768
0.000139884,1.026504216,5.248105644
0.000139954,1.026504216,5.237103607
0.000140024,1.022819176,5.233436261
0.000140094,1.030189256,5.215099533
0.000140164,1.030189256,5.207764842
0.000140234,1.030189256,5.200430151
0.000140304,1.026504216,5.200430151
0.000140374,1.030189256,5.19309546
0.000140444,1.033874297,5.185760769
0.000140514,1.026504216,5.189428114
0.000140584,1.030189256,5.185760769
0.000140654,1.030189256,5.185760769
0.000140724,1.037559337,5.182093423
0.000140794,1.026504216,5.171091386
0.000140864,1.022819176,5.167424041
0.000140934,1.019134136,5.152754658
0.000141004,1.019134136,5.149087313
0.000141074,1.026504216,5.138085276
0.000141144,1.030189256,5.130750585
0.000141214,1.019134136,5.123415894
0.000141284,1.026504216,5.108746512
0.000141354,1.026504216,5.10141182
0.000141424,1.026504216,5.097744475
0.000141494,1.022819176,5.105079166
0.000141564,1.026504216,5.086742438
0.000141634,1.026504216,5.083075092
0.000141704,1.026504216,5.061071019
0.000141774,1.030189256,5.061071019
0.000141844,1.026504216,5.039066945
0.000141914,1.026504216,5.042734291
0.000141984,1.033874297,5.020730218
0.000142054,1.030189256,5.028064909
0.000142124,1.037559337,5.013395526
0.000142194,1.033874297,5.017062872
0.000142264,1.033874297,4.998726144
0.000142334,1.037559337,4.995058799
0.000142404,1.026504216,4.995058799
0.000142474,1.030189256,4.976722071
0.000142544,1.019134136,4.976722071
0.000142614,1.022819176,4.965720034
0.000142684,1.019134136,4.973054725
0.000142754,1.019134136,4.951050652
0.000142824,1.019134136,4.951050652
0.000142894,1.022819176,4.936381269
0.000142964,1.022819176,4.936381269
0.000143034,1.030189256,4.918044541
0.000143104,1.030189256,4.918044541
0.000143174,1.033874297,4.907042505
0.000143244,1.026504216,4.903375159
0.000143314,1.026504216,4.881371086
0.000143384,1.030189256,4.874036394
0.000143454,1.030189256,4.859367012
0.000143524,1.033874297,4.84469763
0.000143594,1.033874297,4.841030284
0.000143664,1.030189256,4.841030284
0.000143734,1.026504216,4.84469763
0.000143804,1.011764055,4.837362939
0.000143874,1.019134136,4.837362939
0.000143944,1.026504216,4.830028247
0.000144014,1.037559337,4.811691519
0.000144084,1.033874297,4.815358865
0.000144154,1.037559337,4.804356828
0.000144224,1.044929418,4.804356828
0.000144294,1.041244377,4.793354792
0.000144364,1.041244377,4.789687446
0.000144434,1.030189256,4.782352755
0.000144504,1.026504216,4.767683373
0.000144574,1.019134136,4.756681336
0.000144644,1.026504216,4.75301399
0.000144714,1.033874297,4.745679299
0.000144784,1.037559337,4.742011953
0.000144854,1.037559337,4.734677262
0.000144924,1.037559337,4.727342571
0.000144994,1.030189256,4.716340534
0.000145064,1.026504216,4.712673189
0.000145134,1.022819176,4.709005843
0.000145204,1.022819176,4.694336461
0.000145274,1.019134136,4.683334424
0.000145344,1.011764055,4.668665042
0.000145414,1.008079015,4.664997696
0.000145484,1.011764055,4.65399566
0.000145554,1.019134136,4.642993623
0.000145624,1.019134136,4.635658932
0.000145694,1.019134136,4.62832424
0.000145764,1.030189256,4.624656895
0.000145834,1.033874297,4.609987513
0.000145904,1.033874297,4.613654858
0.000145974,1.037559337,4.598985476
0.000146044,1.033874297,4.591650785
0.000146114,1.037559337,4.584316093
0.000146184,1.030189256,4.587983439
0.000146254,1.026504216,4.584316093
0.000146324,1.022819176,4.565979366
0.000146394,1.022819176,4.554977329
0.000146464,1.030189256,4.551309983
0.000146534,1.022819176,4.547642638
0.000146604,1.030189256,4.540307946
0.000146674,1.026504216,4.52930591
0.000146744,1.033874297,4.518303873
0.000146814,1.030189256,4.510969182
0.000146884,1.026504216,4.503634491
0.000146954,1.030189256,4.503634491
0.000147024,1.030189256,4.499967145
0.000147094,1.033874297,4.485297763
0.000147164,1.030189256,4.474295726
0.000147234,1.026504216,4.474295726
0.000147304,1.026504216,4.444956961
0.000147374,1.033874297,4.455958998
0.000147444,1.033874297,4.426620233
0.000147514,1.022819176,4.441289616
0.000147584,1.022819176,4.415618197
0.000147654,1.033874297,4.422952888
0.000147724,1.037559337,4.400948814
0.000147794,1.030189256,4.419285542
0.000147864,1.033874297,4.400948814
0.000147934,1.037559337,4.393614123
0.000148004,1.037559337,4.375277395
0.000148074,1.026504216,4.367942704
0.000148144,1.022819176,4.360608013
0.000148214,1.030189256,4.364275359
0.000148284,1.019134136,4.356940667
0.000148354,1.030189256,4.349605976
0.000148424,1.030189256,4.33860394
0.000148494,1.026504216,4.323934557
0.000148564,1.033874297,4.320267212
0.000148634,1.037559337,4.31293252
0.000148704,1.044929418,4.320267212
0.000148774,1.033874297,4.301930484
0.000148844,1.033874297,4.294595793
0.000148914,1.030189256,4.276259065
0.000148984,1.026504216,4.27992641
0.000149054,1.030189256,4.261589682
0.000149124,1.033874297,4.272591719
0.000149194,1.026504216,4.2469203
0.000149264,1.022819176,4.257922337
0.000149334,1.022819176,4.254254991
0.000149404,1.019134136,4.257922337
0.000149474,1.011764055,4.239585609
0.000149544,1.011764055,4.235918263
0.000149614,1.011764055,4.232250918
0.000149684,1.019134136,4.210246844
0.000149754,1.019134136,4.210246844
0.000149824,1.015449095,4.202912153
0.000149894,1.015449095,4.21391419
0.000149964,0.904897887,4.177240734
0.000150034,-0.812330888,4.155236661
0.000150104,-0.97447266,4.199244807
0.000150174,-0.978157701,4.188242771
0.000150244,-0.985527781,4.202912153
0.000150314,-0.985527781,4.191910116
0.000150384,-0.985527781,4.21391419
0.000150454,-0.985527781,4.21391419
0.000150524,-0.981842741,4.228583572
0.000150594,-0.985527781,4.243252954
0.000150664,-0.992897862,4.250587646
0.000150734,-0.996582902,4.257922337
0.000150804,-1.000267942,4.268924374
0.000150874,-1.000267942,4.276259065
0.000150944,-1.003952983,4.283593756
0.000151014,-1.007638023,4.276259065
0.000151084,-1.015008104,4.298263138
0.000151154,-1.007638023,4.301930484
0.000151224,-1.011323063,4.320267212
0.000151294,-1.011323063,4.320267212
0.000151364,-1.015008104,4.327601903
0.000151434,-1.018693144,4.323934557
0.000151504,-1.011323063,4.334936594
0.000151574,-1.007638023,4.331269248
0.000151644,-1.015008104,4.349605976
0.000151714,-1.022378184,4.360608013
0.000151784,-1.015008104,4.364275359
0.000151854,-1.022378184,4.364275359
0.000151924,-1.015008104,4.382612087
0.000151994,-1.015008104,4.393614123
0.000152064,-1.007638023,4.40461616
0.000152134,-1.007638023,4.408283506
0.000152204,-0.996582902,4.415618197
0.000152274,-1.007638023,4.419285542
0.000152344,-1.007638023,4.422952888
0.000152414,-1.003952983,4.433954925
0.000152484,-1.007638023,4.43762227
0.000152554,-1.007638023,4.463293689
0.000152624,-1.015008104,4.47062838
0.000152694,-1.011323063,4.474295726
0.000152764,-1.015008104,4.488965108
0.000152834,-1.015008104,4.485297763
0.000152904,-1.007638023,4.503634491
0.000152974,-1.003952983,4.507301836
0.000153044,-1.007638023,4.521971219
0.000153114,-1.022378184,4.525638564
0.000153184,-1.022378184,4.536640601
0.000153254,-1.026063224,4.543975292
0.000153324,-1.022378184,4.547642638
0.000153394,-1.026063224,4.558644674
0.000153464,-1.015008104,4.565979366
0.000153534,-1.018693144,4.569646711
0.000153604,-1.018693144,4.569646711
0.000153674,-1.015008104,4.576981402
0.000153744,-1.011323063,4.591650785
0.000153814,-1.011323063,4.591650785
0.000153884,-1.015008104,4.606320167
0.000153954,-1.000267942,4.613654858
0.000154024,-1.003952983,4.613654858
0.000154094,-1.003952983,4.620989549
0.000154164,-1.003952983,4.631991586
0.000154234,-0.996582902,4.631991586
0.000154304,-1.011323063,4.646660968
0.000154374,-1.015008104,4.657663005
0.000154444,-1.011323063,4.679667079
0.000154514,-1.015008104,4.675999733
0.000154584,-1.015008104,4.68700177
0.000154654,-1.003952983,4.694336461
0.000154724,-1.003952983,4.694336461
0.000154794,-1.007638023,4.705338498
0.000154864,-1.011323063,4.709005843
0.000154934,-1.007638023,4.734677262
0.000155004,-1.007638023,4.738344608
0.000155074,-1.011323063,4.756681336
0.000155144,-1.003952983,4.75301399
0.000155214,-1.007638023,4.760348681
0.000155284,-1.000267942,4.760348681
0.000155354,-1.007638023,4.778685409
0.000155424,-1.015008104,4.771350718
0.000155494,-1.022378184,4.782352755
0.000155564,-1.015008104,4.7860201
0.000155634,-1.022378184,4.811691519
0.000155704,-1.007638023,4.793354792
0.000155774,-1.003952983,4.826360902
0.000155844,-0.992897862,4.811691519
0.000155914,-1.000267942,4.841030284
0.000155984,-1.000267942,4.841030284
0.000156054,-1.000267942,4.863034358
0.000156124,-1.011323063,4.859367012
0.000156194,-1.007638023,4.870369049
0.000156264,-1.003952983,4.863034358
0.000156334,-1.003952983,4.87770374
0.000156404,-0.992897862,4.870369049
0.000156474,-0.996582902,4.888705777
0.000156544,-0.996582902,4.881371086
0.000156614,-0.996582902,4.896040468
0.000156684,-0.989212822,4.896040468
0.000156754,-0.992897862,4.914377196
0.000156824,-0.992897862,4.925379232
0.000156894,-0.996582902,4.929046578
0.000156964,-0.992897862,4.947383306
0.000157034,-1.000267942,4.965720034
0.000157104,-0.992897862,4.980389416
0.000157174,-0.996582902,4.980389416
0.000157244,-0.992897862,4.995058799
0.000157314,-1.000267942,4.998726144
0.000157384,-1.003952983,5.009728181
0.000157454,-1.007638023,5.013395526
0.000157524,-1.007638023,5.020730218
0.000157594,-1.007638023,5.017062872
0.000157664,-1.007638023,5.020730218
0.000157734,-1.003952983,5.028064909
0.000157804,-1.003952983,5.031732254
0.000157874,-1.003952983,5.039066945
0.000157944,-1.007638023,5.053736328
0.000158014,-1.007638023,5.064738365
0.000158084,-1.007638023,5.075740401
0.000158154,-1.003952983,5.075740401
0.000158224,-1.000267942,5.079407747
0.000158294,-1.000267942,5.094077129
0.000158364,-1.003952983,5.090409784
0.000158434,-1.003952983,5.108746512
0.000158504,-1.007638023,5.112413857
0.000158574,-1.007638023,5.116081203
0.000158644,-1.015008104,5.123415894
0.000158714,-1.007638023,5.127083239
0.000158784,-1.003952983,5.145419967
0.000158854,-1.015008104,5.141752622
0.000158924,-1.007638023,5.16008935
0.000158994,-1.018693144,5.167424041
0.000159064,-1.015008104,5.185760769
0.000159134,-1.022378184,5.178426078
0.000159204,-1.018693144,5.204097497
0.000159274,-1.018693144,5.207764842
0.000159344,-1.011323063,5.229768916
0.000159414,-1.007638023,5.233436261
0.000159484,-1.007638023,5.240770952
0.000159554,-1.007638023,5.251772989
0.000159624,-1.007638023,5.255440335
0.000159694,-1.003952983,5.262775026
0.000159764,-1.003952983,5.262775026
0.000159834,-1.000267942,5.273777063
0.000159904,-1.003952983,5.281111754
0.000159974,-1.011323063,5.288446445
