#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:57:22.787,,
#Sample rate: 800000Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 500 Hz,,
#Period: 2 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-0.004196896,-0.981842741,9.238177635
-0.004195646,-0.985527781,9.249179672
-0.004194396,-0.985527781,9.241844981
-0.004193146,-0.992897862,9.241844981
-0.004191896,-0.996582902,9.241844981
-0.004190646,-0.992897862,9.23451029
-0.004189396,-0.992897862,9.23451029
-0.004188146,-0.992897862,9.241844981
-0.004186896,-0.989212822,9.238177635
-0.004185646,-0.989212822,9.245512327
-0.004184396,-0.989212822,9.238177635
-0.004183146,-0.989212822,9.241844981
-0.004181896,-1.000267942,9.260181709
-0.004180646,-0.996582902,9.238177635
-0.004179396,-0.992897862,9.241844981
-0.004178146,-0.989212822,9.238177635
-0.004176896,-0.996582902,9.241844981
-0.004175646,-0.992897862,9.241844981
-0.004174396,-0.996582902,9.245512327
-0.004173146,-0.992897862,9.241844981
-0.004171896,-0.992897862,9.238177635
-0.004170646,-0.992897862,9.23451029
-0.004169396,-0.981842741,9.241844981
-0.004168146,-1.003952983,9.23451029
-0.004166896,-0.992897862,9.245512327
-0.004165646,-0.992897862,9.241844981
-0.004164396,-0.985527781,9.245512327
-0.004163146,-1.000267942,9.249179672
-0.004161896,-0.985527781,9.230842944
-0.004160646,-0.989212822,9.238177635
-0.004159396,-0.989212822,9.238177635
-0.004158146,-0.996582902,9.245512327
-0.004156896,-0.989212822,9.241844981
-0.004155646,-0.992897862,9.241844981
-0.004154396,-0.992897862,9.238177635
-0.004153146,-1.000267942,9.23451029
-0.004151896,-0.992897862,9.23451029
-0.004150646,-0.992897862,9.249179672
-0.004149396,-0.985527781,9.241844981
-0.004148146,-0.985527781,9.249179672
-0.004146896,-0.989212822,9.245512327
-0.004145646,-0.992897862,9.252847018
-0.004144396,-0.992897862,9.23451029
-0.004143146,-0.989212822,9.241844981
-0.004141896,-0.996582902,9.245512327
-0.004140646,-1.003952983,9.245512327
-0.004139396,-0.992897862,9.238177635
-0.004138146,-0.985527781,9.238177635
-0.004136896,-0.996582902,9.238177635
-0.004135646,-0.989212822,9.238177635
-0.004134396,-0.985527781,9.245512327
-0.004133146,-0.981842741,9.241844981
-0.004131896,-0.981842741,9.249179672
-0.004130646,-0.978157701,9.249179672
-0.004129396,-0.992897862,9.23451029
-0.004128146,-1.000267942,9.241844981
-0.004126896,-0.996582902,9.241844981
-0.004125646,-0.992897862,9.238177635
-0.004124396,-0.992897862,9.245512327
-0.004123146,-1.000267942,9.238177635
-0.004121896,-0.989212822,9.241844981
-0.004120646,-0.989212822,9.23451029
-0.004119396,-0.992897862,9.241844981
-0.004118146,-0.992897862,9.241844981
-0.004116896,-0.992897862,9.241844981
-0.004115646,-0.992897862,9.238177635
-0.004114396,-0.996582902,9.245512327
-0.004113146,-0.981842741,9.241844981
-0.004111896,-0.985527781,9.241844981
-0.004110646,-0.989212822,9.245512327
-0.004109396,-0.989212822,9.23451029
-0.004108146,-0.996582902,9.241844981
-0.004106896,-0.996582902,9.238177635
-0.004105646,-0.985527781,9.241844981
-0.004104396,-0.981842741,9.238177635
-0.004103146,-0.992897862,9.241844981
-0.004101896,-0.992897862,9.238177635
-0.004100646,-0.992897862,9.241844981
-0.004099396,-0.989212822,9.249179672
-0.004098146,-0.989212822,9.238177635
-0.004096896,-0.985527781,9.241844981
-0.004095646,-0.996582902,9.23451029
-0.004094396,-0.992897862,9.23451029
-0.004093146,-0.992897862,9.241844981
-0.004091896,-1.000267942,9.238177635
-0.004090646,-0.981842741,9.241844981
-0.004089396,-0.996582902,9.23451029
-0.004088146,-0.985527781,9.241844981
-0.004086896,-0.992897862,9.245512327
-0.004085646,-0.985527781,9.241844981
-0.004084396,-0.981842741,9.227175599
-0.004083146,-0.989212822,9.241844981
-0.004081896,-0.996582902,9.238177635
-0.004080646,-1.000267942,9.241844981
-0.004079396,-0.992897862,9.249179672
-0.004078146,-0.989212822,9.245512327
-0.004076896,-0.989212822,9.241844981
-0.004075646,-0.985527781,9.245512327
-0.004074396,-0.992897862,9.238177635
-0.004073146,-0.985527781,9.238177635
-0.004071896,-0.992897862,9.249179672
-0.004070646,-0.989212822,9.241844981
-0.004069396,-0.989212822,9.245512327
-0.004068146,-0.992897862,9.23451029
-0.004066896,-0.996582902,9.238177635
-0.004065646,-0.989212822,9.245512327
-0.004064396,-0.992897862,9.241844981
-0.004063146,-0.989212822,9.245512327
-0.004061896,-0.996582902,9.241844981
-0.004060646,-0.981842741,9.245512327
-0.004059396,-0.985527781,9.23451029
-0.004058146,-0.989212822,9.238177635
-0.004056896,-0.989212822,9.241844981
-0.004055646,-0.989212822,9.238177635
-0.004054396,-0.985527781,9.245512327
-0.004053146,-0.989212822,9.23451029
-0.004051896,-0.981842741,9.249179672
-0.004050646,-0.992897862,9.241844981
-0.004049396,-1.000267942,9.241844981
-0.004048146,-0.989212822,9.241844981
-0.004046896,-0.978157701,9.23451029
-0.004045646,-0.992897862,9.241844981
-0.004044396,-0.985527781,9.241844981
-0.004043146,-0.996582902,9.23451029
-0.004041896,-0.996582902,9.249179672
-0.004040646,-0.989212822,9.241844981
-0.004039396,-0.996582902,9.241844981
-0.004038146,-0.985527781,9.23451029
-0.004036896,-0.992897862,9.23451029
-0.004035646,-0.989212822,9.249179672
-0.004034396,-0.985527781,9.245512327
-0.004033146,-0.996582902,9.241844981
-0.004031896,-0.992897862,9.241844981
-0.004030646,-0.989212822,9.245512327
-0.004029396,-0.985527781,9.241844981
-0.004028146,-0.996582902,9.241844981
-0.004026896,-0.985527781,9.238177635
-0.004025646,-0.989212822,9.249179672
-0.004024396,-0.996582902,9.245512327
-0.004023146,-0.996582902,9.23451029
-0.004021896,-0.985527781,9.238177635
-0.004020646,-0.992897862,9.241844981
-0.004019396,-0.985527781,9.238177635
-0.004018146,-0.989212822,9.241844981
-0.004016896,-0.989212822,9.241844981
-0.004015646,-0.996582902,9.238177635
-0.004014396,-0.985527781,9.249179672
-0.004013146,-0.996582902,9.252847018
-0.004011896,-0.985527781,9.241844981
-0.004010646,-0.992897862,9.238177635
-0.004009396,-0.985527781,9.238177635
-0.004008146,-0.992897862,9.241844981
-0.004006896,-1.007638023,9.241844981
-0.004005646,-0.996582902,9.238177635
-0.004004396,-0.989212822,9.241844981
-0.004003146,-0.978157701,9.241844981
-0.004001896,-0.985527781,9.23451029
-0.004000646,-0.992897862,9.23451029
-0.003999396,0.43321273,9.692928488
-0.003998146,1.048614458,10.01932224
-0.003996896,1.041244377,9.993650825
-0.003995646,1.030189256,9.289520474
-0.003994396,1.037559337,9.494891826
-0.003993146,1.041244377,9.542567319
-0.003991896,1.037559337,9.289520474
-0.003990646,1.044929418,9.282185782
-0.003989396,1.041244377,9.087816467
-0.003988146,1.044929418,8.95212468
-0.003986896,1.048614458,8.823767585
-0.003985646,1.052299498,8.691743144
-0.003984396,1.041244377,8.556051357
-0.003983146,1.037559337,8.424026917
-0.003981896,1.044929418,8.28833513
-0.003980646,1.041244377,8.148975998
-0.003979396,1.037559337,8.027953594
-0.003978146,1.037559337,7.888594462
-0.003976896,1.033874297,7.760237366
-0.003975646,1.037559337,7.628212926
-0.003974396,1.033874297,7.496188485
-0.003973146,1.048614458,7.367831389
-0.003971896,1.044929418,7.24314164
-0.003970646,1.044929418,7.100115162
-0.003969396,1.041244377,6.979092758
-0.003968146,1.041244377,6.83606628
-0.003966896,1.030189256,6.707709185
-0.003965646,1.037559337,6.572017398
-0.003964396,1.033874297,6.450994994
-0.003963146,1.048614458,6.315303208
-0.003961896,1.030189256,6.190613458
-0.003960646,1.037559337,6.051254326
-0.003959396,1.026504216,5.930231922
-0.003958146,1.033874297,5.801874826
-0.003956896,1.037559337,5.662515694
-0.003955646,1.041244377,5.534158599
-0.003954396,1.030189256,5.405801504
-0.003953146,1.033874297,5.284779099
-0.003951896,1.030189256,5.149087313
-0.003950646,1.022819176,5.020730218
-0.003949396,1.022819176,4.888705777
-0.003948146,1.030189256,4.760348681
-0.003946896,1.030189256,4.635658932
-0.003945646,1.022819176,4.503634491
-0.003944396,1.026504216,4.37161005
-0.003943146,1.026504216,4.2469203
-0.003941896,1.030189256,4.107561168
-0.003940646,1.037559337,3.982871418
-0.003939396,1.030189256,3.858181668
-0.003938146,1.033874297,3.733491919
-0.003936896,1.015449095,3.597800132
-0.003935646,1.030189256,3.473110382
-0.003934396,1.022819176,3.344753287
-0.003933146,1.022819176,3.220063537
-0.003931896,1.022819176,3.095373788
-0.003930646,1.022819176,2.963349347
-0.003929396,1.022819176,2.845994288
-0.003928146,1.026504216,2.702967811
-0.003926896,1.026504216,2.592947443
-0.003925646,1.022819176,2.453588311
-0.003924396,1.015449095,2.328898561
-0.003923146,1.022819176,2.200541466
-0.003921896,1.022819176,2.072184371
-0.003920646,1.022819176,1.947494621
-0.003919396,1.022819176,1.819137526
-0.003918146,1.015449095,1.701782467
-0.003916896,1.008079015,1.56609068
-0.003915646,1.019134136,1.437733585
-0.003914396,1.022819176,1.320378527
-0.003913146,1.026504216,1.188354086
-0.003911896,1.030189256,1.05999699
-0.003910646,1.015449095,0.935307241
-0.003909396,1.019134136,0.814284836
-0.003908146,1.011764055,0.689595087
-0.003906896,1.022819176,0.550235955
-0.003905646,1.015449095,0.418211514
-0.003904396,1.011764055,0.304523801
-0.003903146,1.022819176,0.179834051
-0.003901896,1.011764055,0.055144301
-0.003900646,1.019134136,-0.073212794
-0.003899396,1.011764055,-0.194235198
-0.003898146,1.019134136,-0.318924948
-0.003896896,1.019134136,-0.450949389
-0.003895646,1.011764055,-0.568304448
-0.003894396,1.015449095,-0.70766358
-0.003893146,1.015449095,-0.821351293
-0.003891896,1.015449095,-0.949708388
-0.003890646,1.011764055,-1.074398138
-0.003889396,1.019134136,-1.202755233
-0.003888146,1.015449095,-1.320110292
-0.003886896,1.015449095,-1.448467387
-0.003885646,1.011764055,-1.569489791
-0.003884396,1.015449095,-1.694179541
-0.003883146,1.022819176,-1.826203982
-0.003881896,1.015449095,-1.94355904
-0.003880646,1.022819176,-2.071916136
-0.003879396,1.019134136,-2.19293854
-0.003878146,1.011764055,-2.321295635
-0.003876896,1.019134136,-2.434983348
-0.003875646,1.004393974,-2.57434248
-0.003874396,1.015449095,-2.69903223
-0.003873146,1.011764055,-2.812719943
-0.003871896,1.011764055,-2.941077038
-0.003870646,1.019134136,-3.058432097
-0.003869396,1.008079015,-3.175787156
-0.003868146,1.015449095,-3.315146288
-0.003866896,1.019134136,-3.439836037
-0.003865646,1.019134136,-3.55352375
-0.003864396,1.011764055,-3.6782135
-0.003863146,1.011764055,-3.80290325
-0.003861896,1.026504216,-3.923925654
-0.003860646,1.019134136,-4.048615404
-0.003859396,1.011764055,-4.162303117
-0.003858146,1.008079015,-4.290660212
-0.003856896,1.011764055,-4.419017307
-0.003855646,1.011764055,-4.540039712
-0.003854396,1.008079015,-4.661062116
-0.003853146,1.008079015,-4.785751865
-0.003851896,1.019134136,-4.914108961
-0.003850646,1.011764055,-5.035131365
-0.003849396,1.022819176,-5.152486424
-0.003848146,1.000708934,-5.277176173
-0.003846896,1.011764055,-5.394531232
-0.003845646,1.011764055,-5.515553636
-0.003844396,1.008079015,-5.643910731
-0.003843146,1.019134136,-5.757598444
-0.003841896,1.011764055,-5.882288194
-0.003840646,1.008079015,-6.003310598
-0.003839396,1.015449095,-6.131667694
-0.003838146,1.011764055,-6.252690098
-0.003836896,1.011764055,-6.373712502
-0.003835646,1.015449095,-6.498402252
-0.003834396,1.019134136,-6.61575731
-0.003833146,1.015449095,-6.725777678
-0.003831896,1.019134136,-6.850467427
-0.003830646,1.008079015,-6.967822486
-0.003829396,1.015449095,-7.092512236
-0.003828146,1.008079015,-7.220869331
-0.003826896,1.015449095,-7.341891735
-0.003825646,1.022819176,-7.455579448
-0.003824396,1.000708934,-7.583936544
-0.003823146,1.015449095,-7.704958948
-0.003821896,1.015449095,-7.818646661
-0.003820646,1.011764055,-7.936001719
-0.003819396,1.015449095,-8.06802616
-0.003818146,1.015449095,-8.189048564
-0.003816896,1.008079015,-8.295401586
-0.003815646,1.015449095,-8.423758682
-0.003814396,1.011764055,-8.533779049
-0.003813146,1.015449095,-8.585121887
-0.003811896,1.022819176,-8.621795343
-0.003810646,1.011764055,-8.63279738
-0.003809396,1.011764055,-8.647466762
-0.003808146,1.011764055,-8.654801453
-0.003806896,1.011764055,-8.66580349
-0.003805646,1.008079015,-8.673138181
-0.003804396,1.015449095,-8.676805527
-0.003803146,1.008079015,-8.673138181
-0.003801896,1.011764055,-8.676805527
-0.003800646,1.011764055,-8.676805527
-0.003799396,1.011764055,-8.684140218
-0.003798146,1.015449095,-8.684140218
-0.003796896,1.022819176,-8.680472872
-0.003795646,1.019134136,-8.687807563
-0.003794396,1.015449095,-8.680472872
-0.003793146,1.011764055,-8.676805527
-0.003791896,1.008079015,-8.680472872
-0.003790646,1.011764055,-8.673138181
-0.003789396,1.011764055,-8.673138181
-0.003788146,1.015449095,-8.680472872
-0.003786896,1.008079015,-8.676805527
-0.003785646,1.011764055,-8.676805527
-0.003784396,1.022819176,-8.676805527
-0.003783146,1.019134136,-8.673138181
-0.003781896,1.015449095,-8.673138181
-0.003780646,1.015449095,-8.662136144
-0.003779396,1.019134136,-8.662136144
-0.003778146,1.022819176,-8.662136144
-0.003776896,1.004393974,-8.66580349
-0.003775646,1.000708934,-8.658468799
-0.003774396,1.011764055,-8.662136144
-0.003773146,1.019134136,-8.654801453
-0.003771896,1.011764055,-8.662136144
-0.003770646,1.015449095,-8.658468799
-0.003769396,1.011764055,-8.658468799
-0.003768146,1.011764055,-8.651134108
-0.003766896,1.008079015,-8.658468799
-0.003765646,1.019134136,-8.654801453
-0.003764396,1.019134136,-8.640132071
-0.003763146,1.019134136,-8.654801453
-0.003761896,1.008079015,-8.654801453
-0.003760646,1.015449095,-8.643799416
-0.003759396,1.008079015,-8.643799416
-0.003758146,1.022819176,-8.654801453
-0.003756896,1.015449095,-8.643799416
-0.003755646,1.015449095,-8.643799416
-0.003754396,1.011764055,-8.643799416
-0.003753146,1.015449095,-8.640132071
-0.003751896,1.019134136,-8.643799416
-0.003750646,1.015449095,-8.647466762
-0.003749396,1.015449095,-8.643799416
-0.003748146,1.015449095,-8.647466762
-0.003746896,1.008079015,-8.647466762
-0.003745646,1.004393974,-8.636464725
-0.003744396,1.008079015,-8.636464725
-0.003743146,1.015449095,-8.636464725
-0.003741896,1.015449095,-8.636464725
-0.003740646,1.015449095,-8.647466762
-0.003739396,1.019134136,-8.640132071
-0.003738146,1.004393974,-8.636464725
-0.003736896,1.008079015,-8.629130034
-0.003735646,1.019134136,-8.636464725
-0.003734396,1.022819176,-8.643799416
-0.003733146,1.011764055,-8.640132071
-0.003731896,1.011764055,-8.643799416
-0.003730646,1.011764055,-8.643799416
-0.003729396,1.011764055,-8.629130034
-0.003728146,1.008079015,-8.636464725
-0.003726896,1.011764055,-8.640132071
-0.003725646,1.022819176,-8.63279738
-0.003724396,1.022819176,-8.629130034
-0.003723146,1.011764055,-8.636464725
-0.003721896,1.004393974,-8.636464725
-0.003720646,1.011764055,-8.640132071
-0.003719396,1.015449095,-8.636464725
-0.003718146,1.015449095,-8.63279738
-0.003716896,1.015449095,-8.625462689
-0.003715646,1.015449095,-8.636464725
-0.003714396,1.015449095,-8.636464725
-0.003713146,1.004393974,-8.63279738
-0.003711896,1.015449095,-8.63279738
-0.003710646,1.015449095,-8.629130034
-0.003709396,1.011764055,-8.629130034
-0.003708146,1.015449095,-8.63279738
-0.003706896,1.019134136,-8.636464725
-0.003705646,1.022819176,-8.63279738
-0.003704396,1.015449095,-8.625462689
-0.003703146,1.008079015,-8.63279738
-0.003701896,1.015449095,-8.63279738
-0.003700646,1.011764055,-8.640132071
-0.003699396,1.015449095,-8.63279738
-0.003698146,1.011764055,-8.629130034
-0.003696896,1.011764055,-8.621795343
-0.003695646,1.008079015,-8.63279738
-0.003694396,1.015449095,-8.629130034
-0.003693146,1.019134136,-8.625462689
-0.003691896,1.008079015,-8.636464725
-0.003690646,1.008079015,-8.636464725
-0.003689396,1.004393974,-8.63279738
-0.003688146,1.011764055,-8.621795343
-0.003686896,1.015449095,-8.625462689
-0.003685646,1.022819176,-8.618127997
-0.003684396,1.019134136,-8.63279738
-0.003683146,1.015449095,-8.629130034
-0.003681896,1.004393974,-8.63279738
-0.003680646,1.008079015,-8.629130034
-0.003679396,1.015449095,-8.629130034
-0.003678146,1.015449095,-8.625462689
-0.003676896,1.004393974,-8.629130034
-0.003675646,1.011764055,-8.629130034
-0.003674396,1.019134136,-8.63279738
-0.003673146,1.008079015,-8.629130034
-0.003671896,1.011764055,-8.63279738
-0.003670646,1.015449095,-8.621795343
-0.003669396,1.015449095,-8.629130034
-0.003668146,1.019134136,-8.625462689
-0.003666896,1.011764055,-8.629130034
-0.003665646,1.004393974,-8.618127997
-0.003664396,1.008079015,-8.625462689
-0.003663146,1.011764055,-8.63279738
-0.003661896,1.015449095,-8.63279738
-0.003660646,1.015449095,-8.621795343
-0.003659396,1.008079015,-8.621795343
-0.003658146,1.008079015,-8.618127997
-0.003656896,1.019134136,-8.629130034
-0.003655646,1.015449095,-8.636464725
-0.003654396,1.011764055,-8.63279738
-0.003653146,1.015449095,-8.625462689
-0.003651896,1.011764055,-8.625462689
-0.003650646,1.004393974,-8.63279738
-0.003649396,1.015449095,-8.625462689
-0.003648146,1.008079015,-8.629130034
-0.003646896,1.022819176,-8.636464725
-0.003645646,1.011764055,-8.63279738
-0.003644396,1.015449095,-8.629130034
-0.003643146,1.015449095,-8.621795343
-0.003641896,1.004393974,-8.621795343
-0.003640646,1.015449095,-8.621795343
-0.003639396,1.015449095,-8.625462689
-0.003638146,1.011764055,-8.629130034
-0.003636896,1.011764055,-8.629130034
-0.003635646,1.019134136,-8.63279738
-0.003634396,1.011764055,-8.629130034
-0.003633146,1.008079015,-8.629130034
-0.003631896,1.011764055,-8.621795343
-0.003630646,1.008079015,-8.625462689
-0.003629396,1.011764055,-8.629130034
-0.003628146,1.015449095,-8.625462689
-0.003626896,1.022819176,-8.63279738
-0.003625646,1.008079015,-8.636464725
-0.003624396,1.004393974,-8.63279738
-0.003623146,1.011764055,-8.625462689
-0.003621896,1.019134136,-8.636464725
-0.003620646,1.022819176,-8.621795343
-0.003619396,1.015449095,-8.625462689
-0.003618146,1.008079015,-8.621795343
-0.003616896,1.008079015,-8.63279738
-0.003615646,1.008079015,-8.629130034
-0.003614396,1.011764055,-8.629130034
-0.003613146,1.011764055,-8.629130034
-0.003611896,1.026504216,-8.625462689
-0.003610646,1.008079015,-8.621795343
-0.003609396,1.008079015,-8.625462689
-0.003608146,1.011764055,-8.618127997
-0.003606896,1.000708934,-8.625462689
-0.003605646,1.011764055,-8.629130034
-0.003604396,1.011764055,-8.629130034
-0.003603146,1.011764055,-8.63279738
-0.003601896,1.004393974,-8.629130034
-0.003600646,1.011764055,-8.621795343
-0.003599396,1.015449095,-8.625462689
-0.003598146,1.011764055,-8.629130034
-0.003596896,1.015449095,-8.629130034
-0.003595646,1.022819176,-8.625462689
-0.003594396,1.011764055,-8.625462689
-0.003593146,1.004393974,-8.625462689
-0.003591896,1.011764055,-8.621795343
-0.003590646,1.008079015,-8.625462689
-0.003589396,1.019134136,-8.636464725
-0.003588146,1.022819176,-8.629130034
-0.003586896,1.011764055,-8.63279738
-0.003585646,1.004393974,-8.629130034
-0.003584396,1.011764055,-8.625462689
-0.003583146,1.011764055,-8.621795343
-0.003581896,1.015449095,-8.629130034
-0.003580646,1.008079015,-8.629130034
-0.003579396,1.004393974,-8.625462689
-0.003578146,1.011764055,-8.625462689
-0.003576896,1.011764055,-8.63279738
-0.003575646,1.019134136,-8.629130034
-0.003574396,1.019134136,-8.636464725
-0.003573146,1.015449095,-8.629130034
-0.003571896,1.011764055,-8.618127997
-0.003570646,1.019134136,-8.629130034
-0.003569396,1.011764055,-8.625462689
-0.003568146,1.011764055,-8.625462689
-0.003566896,1.019134136,-8.621795343
-0.003565646,1.019134136,-8.625462689
-0.003564396,1.015449095,-8.625462689
-0.003563146,1.004393974,-8.629130034
-0.003561896,1.008079015,-8.640132071
-0.003560646,1.004393974,-8.625462689
-0.003559396,1.019134136,-8.621795343
-0.003558146,1.011764055,-8.618127997
-0.003556896,1.011764055,-8.63279738
-0.003555646,1.011764055,-8.625462689
-0.003554396,1.000708934,-8.63279738
-0.003553146,1.011764055,-8.629130034
-0.003551896,1.011764055,-8.621795343
-0.003550646,1.008079015,-8.629130034
-0.003549396,1.022819176,-8.625462689
-0.003548146,1.011764055,-8.629130034
-0.003546896,1.019134136,-8.629130034
-0.003545646,1.011764055,-8.621795343
-0.003544396,1.019134136,-8.63279738
-0.003543146,1.004393974,-8.621795343
-0.003541896,1.004393974,-8.625462689
-0.003540646,1.008079015,-8.625462689
-0.003539396,1.015449095,-8.625462689
-0.003538146,1.015449095,-8.625462689
-0.003536896,1.015449095,-8.618127997
-0.003535646,1.011764055,-8.63279738
-0.003534396,1.011764055,-8.625462689
-0.003533146,1.015449095,-8.629130034
-0.003531896,1.011764055,-8.621795343
-0.003530646,1.004393974,-8.629130034
-0.003529396,1.004393974,-8.621795343
-0.003528146,1.015449095,-8.629130034
-0.003526896,1.015449095,-8.625462689
-0.003525646,1.011764055,-8.625462689
-0.003524396,1.008079015,-8.621795343
-0.003523146,1.011764055,-8.625462689
-0.003521896,1.022819176,-8.625462689
-0.003520646,1.015449095,-8.63279738
-0.003519396,1.019134136,-8.63279738
-0.003518146,1.015449095,-8.618127997
-0.003516896,1.011764055,-8.625462689
-0.003515646,1.019134136,-8.625462689
-0.003514396,1.015449095,-8.621795343
-0.003513146,1.011764055,-8.621795343
-0.003511896,1.011764055,-8.621795343
-0.003510646,1.011764055,-8.625462689
-0.003509396,1.015449095,-8.629130034
-0.003508146,1.019134136,-8.63279738
-0.003506896,1.015449095,-8.625462689
-0.003505646,1.015449095,-8.625462689
-0.003504396,1.019134136,-8.636464725
-0.003503146,1.019134136,-8.621795343
-0.003501896,1.011764055,-8.629130034
-0.003500646,1.004393974,-8.629130034
-0.003499396,0.997023894,-8.625462689
-0.003498146,1.015449095,-8.629130034
-0.003496896,1.011764055,-8.629130034
-0.003495646,1.019134136,-8.629130034
-0.003494396,1.011764055,-8.629130034
-0.003493146,1.008079015,-8.63279738
-0.003491896,1.011764055,-8.621795343
-0.003490646,1.015449095,-8.621795343
-0.003489396,1.015449095,-8.63279738
-0.003488146,1.015449095,-8.629130034
-0.003486896,1.015449095,-8.629130034
-0.003485646,1.015449095,-8.629130034
-0.003484396,1.015449095,-8.63279738
-0.003483146,1.015449095,-8.629130034
-0.003481896,1.015449095,-8.625462689
-0.003480646,1.015449095,-8.621795343
-0.003479396,1.015449095,-8.625462689
-0.003478146,1.011764055,-8.621795343
-0.003476896,1.004393974,-8.63279738
-0.003475646,1.011764055,-8.63279738
-0.003474396,1.019134136,-8.636464725
-0.003473146,1.015449095,-8.621795343
-0.003471896,1.015449095,-8.625462689
-0.003470646,1.011764055,-8.63279738
-0.003469396,1.004393974,-8.625462689
-0.003468146,1.011764055,-8.625462689
-0.003466896,1.008079015,-8.636464725
-0.003465646,1.019134136,-8.63279738
-0.003464396,1.011764055,-8.625462689
-0.003463146,1.015449095,-8.629130034
-0.003461896,1.008079015,-8.629130034
-0.003460646,1.019134136,-8.636464725
-0.003459396,1.015449095,-8.629130034
-0.003458146,1.015449095,-8.625462689
-0.003456896,1.004393974,-8.63279738
-0.003455646,1.004393974,-8.621795343
-0.003454396,1.011764055,-8.621795343
-0.003453146,1.015449095,-8.621795343
-0.003451896,1.019134136,-8.629130034
-0.003450646,1.011764055,-8.629130034
-0.003449396,1.008079015,-8.63279738
-0.003448146,1.011764055,-8.625462689
-0.003446896,1.015449095,-8.629130034
-0.003445646,1.015449095,-8.625462689
-0.003444396,1.019134136,-8.629130034
-0.003443146,1.019134136,-8.629130034
-0.003441896,1.015449095,-8.63279738
-0.003440646,1.019134136,-8.621795343
-0.003439396,1.015449095,-8.629130034
-0.003438146,1.015449095,-8.625462689
-0.003436896,1.015449095,-8.621795343
-0.003435646,1.019134136,-8.629130034
-0.003434396,1.000708934,-8.629130034
-0.003433146,1.008079015,-8.63279738
-0.003431896,1.008079015,-8.629130034
-0.003430646,1.011764055,-8.63279738
-0.003429396,1.019134136,-8.621795343
-0.003428146,1.019134136,-8.63279738
-0.003426896,1.011764055,-8.625462689
-0.003425646,1.011764055,-8.63279738
-0.003424396,1.004393974,-8.629130034
-0.003423146,1.015449095,-8.621795343
-0.003421896,1.030189256,-8.621795343
-0.003420646,1.015449095,-8.621795343
-0.003419396,1.015449095,-8.629130034
-0.003418146,1.015449095,-8.625462689
-0.003416896,1.008079015,-8.629130034
-0.003415646,1.011764055,-8.625462689
-0.003414396,1.015449095,-8.629130034
-0.003413146,1.011764055,-8.629130034
-0.003411896,1.015449095,-8.629130034
-0.003410646,1.011764055,-8.63279738
-0.003409396,1.011764055,-8.629130034
-0.003408146,1.008079015,-8.625462689
