#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:57:48.757,,
#Sample rate: 1.5873e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 1 kHz,,
#Period: 1 ms,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 ¡,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-0.002232342,-0.985527781,9.245512327
-0.002231712,-0.985527781,9.252847018
-0.002231082,-0.985527781,9.252847018
-0.002230452,-0.989212822,9.249179672
-0.002229822,-0.989212822,9.249179672
-0.002229192,-0.989212822,9.241844981
-0.002228562,-0.989212822,9.245512327
-0.002227932,-0.985527781,9.245512327
-0.002227302,-0.992897862,9.241844981
-0.002226672,-1.000267942,9.238177635
-0.002226042,-0.996582902,9.245512327
-0.002225412,-0.996582902,9.249179672
-0.002224782,-1.000267942,9.245512327
-0.002224152,-0.996582902,9.249179672
-0.002223522,-0.992897862,9.245512327
-0.002222892,-0.989212822,9.245512327
-0.002222262,-0.989212822,9.245512327
-0.002221632,-0.981842741,9.245512327
-0.002221002,-0.981842741,9.245512327
-0.002220372,-0.978157701,9.249179672
-0.002219742,-0.985527781,9.245512327
-0.002219112,-0.978157701,9.241844981
-0.002218482,-1.003952983,9.238177635
-0.002217852,-1.015008104,9.245512327
-0.002217222,-1.000267942,9.256514363
-0.002216592,-0.996582902,9.241844981
-0.002215962,-1.003952983,9.238177635
-0.002215332,-0.992897862,9.227175599
-0.002214702,-0.996582902,9.245512327
-0.002214072,-0.989212822,9.241844981
-0.002213442,-1.000267942,9.252847018
-0.002212812,-0.989212822,9.245512327
-0.002212182,-0.981842741,9.256514363
-0.002211552,-1.003952983,9.238177635
-0.002210922,-0.985527781,9.245512327
-0.002210292,-0.985527781,9.238177635
-0.002209662,-0.992897862,9.241844981
-0.002209032,-0.985527781,9.249179672
-0.002208402,-0.978157701,9.238177635
-0.002207772,-0.992897862,9.23451029
-0.002207142,-0.992897862,9.245512327
-0.002206512,-0.992897862,9.23451029
-0.002205882,-1.000267942,9.245512327
-0.002205252,-1.000267942,9.249179672
-0.002204622,-0.992897862,9.249179672
-0.002203992,-0.992897862,9.238177635
-0.002203362,-0.996582902,9.241844981
-0.002202732,-0.989212822,9.238177635
-0.002202102,-0.989212822,9.227175599
-0.002201472,-0.985527781,9.23451029
-0.002200842,-0.981842741,9.249179672
-0.002200212,-0.989212822,9.245512327
-0.002199582,-0.981842741,9.249179672
-0.002198952,-0.989212822,9.241844981
-0.002198322,-1.000267942,9.245512327
-0.002197692,-0.985527781,9.252847018
-0.002197062,-0.985527781,9.245512327
-0.002196432,-0.985527781,9.238177635
-0.002195802,-0.992897862,9.238177635
-0.002195172,-0.992897862,9.249179672
-0.002194542,-0.992897862,9.249179672
-0.002193912,-0.992897862,9.245512327
-0.002193282,-0.996582902,9.241844981
-0.002192652,-0.992897862,9.241844981
-0.002192022,-0.989212822,9.238177635
-0.002191392,-0.996582902,9.245512327
-0.002190762,-0.985527781,9.241844981
-0.002190132,-0.992897862,9.252847018
-0.002189502,-0.989212822,9.245512327
-0.002188872,-0.985527781,9.23451029
-0.002188242,-0.981842741,9.249179672
-0.002187612,-0.996582902,9.241844981
-0.002186982,-0.985527781,9.249179672
-0.002186352,-0.989212822,9.256514363
-0.002185722,-1.003952983,9.230842944
-0.002185092,-0.989212822,9.238177635
-0.002184462,-0.996582902,9.249179672
-0.002183832,-0.981842741,9.23451029
-0.002183202,-0.981842741,9.238177635
-0.002182572,-0.985527781,9.23451029
-0.002181942,-0.985527781,9.252847018
-0.002181312,-0.992897862,9.249179672
-0.002180682,-1.000267942,9.249179672
-0.002180052,-0.992897862,9.252847018
-0.002179422,-0.992897862,9.249179672
-0.002178792,-0.989212822,9.245512327
-0.002178162,-0.989212822,9.23451029
-0.002177532,-0.992897862,9.245512327
-0.002176902,-0.996582902,9.245512327
-0.002176272,-0.996582902,9.249179672
-0.002175642,-0.989212822,9.241844981
-0.002175012,-1.000267942,9.241844981
-0.002174382,-0.992897862,9.245512327
-0.002173752,-0.992897862,9.249179672
-0.002173122,-0.996582902,9.238177635
-0.002172492,-0.989212822,9.238177635
-0.002171862,-0.978157701,9.223508253
-0.002171232,-0.989212822,9.238177635
-0.002170602,-0.992897862,9.245512327
-0.002169972,-0.992897862,9.245512327
-0.002169342,-1.000267942,9.241844981
-0.002168712,-0.981842741,9.241844981
-0.002168082,-0.992897862,9.241844981
-0.002167452,-0.989212822,9.23451029
-0.002166822,-1.000267942,9.241844981
-0.002166192,-0.992897862,9.249179672
-0.002165562,-0.992897862,9.241844981
-0.002164932,-0.992897862,9.241844981
-0.002164302,-0.989212822,9.227175599
-0.002163672,-0.996582902,9.238177635
-0.002163042,-1.003952983,9.245512327
-0.002162412,-0.989212822,9.238177635
-0.002161782,-1.003952983,9.241844981
-0.002161152,-0.985527781,9.238177635
-0.002160522,-0.992897862,9.241844981
-0.002159892,-0.992897862,9.245512327
-0.002159262,-0.985527781,9.245512327
-0.002158632,-0.989212822,9.249179672
-0.002158002,-0.978157701,9.249179672
-0.002157372,-0.981842741,9.245512327
-0.002156742,-0.985527781,9.245512327
-0.002156112,-0.985527781,9.249179672
-0.002155482,-0.989212822,9.249179672
-0.002154852,-0.985527781,9.238177635
-0.002154222,-0.985527781,9.238177635
-0.002153592,-0.992897862,9.241844981
-0.002152962,-0.992897862,9.238177635
-0.002152332,-0.996582902,9.241844981
-0.002151702,-1.007638023,9.238177635
-0.002151072,-1.000267942,9.241844981
-0.002150442,-0.996582902,9.23451029
-0.002149812,-0.989212822,9.241844981
-0.002149182,-1.003952983,9.245512327
-0.002148552,-0.992897862,9.252847018
-0.002147922,-1.000267942,9.252847018
-0.002147292,-0.985527781,9.245512327
-0.002146662,-0.989212822,9.238177635
-0.002146032,-0.985527781,9.23451029
-0.002145402,-0.989212822,9.238177635
-0.002144772,-0.992897862,9.249179672
-0.002144142,-0.989212822,9.252847018
-0.002143512,-0.989212822,9.249179672
-0.002142882,-0.996582902,9.241844981
-0.002142252,-0.996582902,9.230842944
-0.002141622,-1.000267942,9.23451029
-0.002140992,-0.985527781,9.252847018
-0.002140362,-0.978157701,9.245512327
-0.002139732,-0.978157701,9.238177635
-0.002139102,-0.981842741,9.245512327
-0.002138472,-0.996582902,9.241844981
-0.002137842,-1.003952983,9.238177635
-0.002137212,-0.996582902,9.241844981
-0.002136582,-0.989212822,9.249179672
-0.002135952,-0.996582902,9.241844981
-0.002135322,-0.985527781,9.241844981
-0.002134692,-0.989212822,9.23451029
-0.002134062,-0.996582902,9.230842944
-0.002133432,-1.000267942,9.230842944
-0.002132802,-0.996582902,9.245512327
-0.002132172,-1.000267942,9.252847018
-0.002131542,-0.989212822,9.245512327
-0.002130912,-0.992897862,9.230842944
-0.002130282,-0.981842741,9.249179672
-0.002129652,-0.985527781,9.245512327
-0.002129022,-0.989212822,9.238177635
-0.002128392,-0.992897862,9.241844981
-0.002127762,-0.992897862,9.241844981
-0.002127132,-0.985527781,9.241844981
-0.002126502,-0.989212822,9.23451029
-0.002125872,-1.000267942,9.23451029
-0.002125242,-0.989212822,9.238177635
-0.002124612,-1.000267942,9.245512327
-0.002123982,-0.989212822,9.238177635
-0.002123352,-0.992897862,9.241844981
-0.002122722,-0.992897862,9.230842944
-0.002122092,-0.989212822,9.238177635
-0.002121462,-0.996582902,9.256514363
-0.002120832,-1.003952983,9.252847018
-0.002120202,-1.000267942,9.241844981
-0.002119572,-0.992897862,9.238177635
-0.002118942,-0.989212822,9.238177635
-0.002118312,-0.992897862,9.241844981
-0.002117682,-0.992897862,9.241844981
-0.002117052,-0.985527781,9.230842944
-0.002116422,-0.985527781,9.245512327
-0.002115792,-1.000267942,9.238177635
-0.002115162,-0.981842741,9.241844981
-0.002114532,-0.985527781,9.23451029
-0.002113902,-0.989212822,9.230842944
-0.002113272,-0.989212822,9.23451029
-0.002112642,-0.992897862,9.245512327
-0.002112012,-0.996582902,9.241844981
-0.002111382,-1.000267942,9.245512327
-0.002110752,-0.985527781,9.241844981
-0.002110122,-0.985527781,9.249179672
-0.002109492,-0.996582902,9.241844981
-0.002108862,-0.996582902,9.241844981
-0.002108232,-0.996582902,9.245512327
-0.002107602,-0.989212822,9.249179672
-0.002106972,-0.996582902,9.245512327
-0.002106342,-0.989212822,9.241844981
-0.002105712,-0.992897862,9.245512327
-0.002105082,-0.996582902,9.23451029
-0.002104452,-0.992897862,9.241844981
-0.002103822,-0.989212822,9.245512327
-0.002103192,-0.989212822,9.241844981
-0.002102562,-1.000267942,9.245512327
-0.002101932,-0.989212822,9.241844981
-0.002101302,-0.985527781,9.230842944
-0.002100672,-0.992897862,9.23451029
-0.002100042,-0.996582902,9.238177635
-0.002099412,-1.011323063,9.23451029
-0.002098782,-0.996582902,9.249179672
-0.002098152,-0.996582902,9.23451029
-0.002097522,-0.989212822,9.245512327
-0.002096892,-0.981842741,9.241844981
-0.002096262,-0.989212822,9.238177635
-0.002095632,-0.989212822,9.249179672
-0.002095002,-0.996582902,9.245512327
-0.002094372,-0.989212822,9.238177635
-0.002093742,-0.981842741,9.227175599
-0.002093112,-0.996582902,9.223508253
-0.002092482,-0.996582902,9.227175599
-0.002091852,-0.989212822,9.241844981
-0.002091222,-0.989212822,9.238177635
-0.002090592,-0.992897862,9.241844981
-0.002089962,-0.996582902,9.23451029
-0.002089332,-0.989212822,9.249179672
-0.002088702,-0.996582902,9.256514363
-0.002088072,-0.996582902,9.249179672
-0.002087442,-0.989212822,9.241844981
-0.002086812,-0.989212822,9.238177635
-0.002086182,-0.996582902,9.263849055
-0.002085552,-0.992897862,9.245512327
-0.002084922,-1.000267942,9.249179672
-0.002084292,-1.000267942,9.238177635
-0.002083662,-0.985527781,9.249179672
-0.002083032,-0.989212822,9.241844981
-0.002082402,-0.985527781,9.238177635
-0.002081772,-1.000267942,9.23451029
-0.002081142,-0.985527781,9.238177635
-0.002080512,-0.985527781,9.245512327
-0.002079882,-1.000267942,9.238177635
-0.002079252,-1.003952983,9.252847018
-0.002078622,-0.981842741,9.238177635
-0.002077992,-0.989212822,9.241844981
-0.002077362,-0.992897862,9.245512327
-0.002076732,-1.000267942,9.238177635
-0.002076102,-0.978157701,9.238177635
-0.002075472,-0.978157701,9.249179672
-0.002074842,-0.992897862,9.245512327
-0.002074212,-0.985527781,9.23451029
-0.002073582,-0.989212822,9.230842944
-0.002072952,-0.989212822,9.249179672
-0.002072322,-0.992897862,9.252847018
-0.002071692,-1.003952983,9.245512327
-0.002071062,-0.992897862,9.223508253
-0.002070432,-1.003952983,9.23451029
-0.002069802,-0.996582902,9.241844981
-0.002069172,-0.992897862,9.230842944
-0.002068542,-0.996582902,9.23451029
-0.002067912,-1.003952983,9.241844981
-0.002067282,-1.003952983,9.241844981
-0.002066652,-0.989212822,9.249179672
-0.002066022,-0.981842741,9.252847018
-0.002065392,-0.97447266,9.245512327
-0.002064762,-0.981842741,9.238177635
-0.002064132,-0.992897862,9.241844981
-0.002063502,-0.978157701,9.241844981
-0.002062872,-0.981842741,9.249179672
-0.002062242,-1.000267942,9.230842944
-0.002061612,-0.992897862,9.238177635
-0.002060982,-0.981842741,9.238177635
-0.002060352,-0.996582902,9.241844981
-0.002059722,-1.003952983,9.245512327
-0.002059092,-1.000267942,9.238177635
-0.002058462,-0.985527781,9.23451029
-0.002057832,-0.981842741,9.241844981
-0.002057202,-0.989212822,9.230842944
-0.002056572,-0.992897862,9.238177635
-0.002055942,-0.996582902,9.241844981
-0.002055312,-0.985527781,9.238177635
-0.002054682,-0.992897862,9.245512327
-0.002054052,-0.989212822,9.238177635
-0.002053422,-1.000267942,9.245512327
-0.002052792,-0.985527781,9.263849055
-0.002052162,-1.000267942,9.249179672
-0.002051532,-1.007638023,9.245512327
-0.002050902,-0.996582902,9.241844981
-0.002050272,-0.985527781,9.249179672
-0.002049642,-0.985527781,9.252847018
-0.002049012,-0.981842741,9.241844981
-0.002048382,-0.985527781,9.252847018
-0.002047752,-0.985527781,9.249179672
-0.002047122,-0.981842741,9.238177635
-0.002046492,-0.989212822,9.241844981
-0.002045862,-0.989212822,9.230842944
-0.002045232,-0.992897862,9.238177635
-0.002044602,-0.992897862,9.23451029
-0.002043972,-0.992897862,9.241844981
-0.002043342,-0.992897862,9.245512327
-0.002042712,-0.992897862,9.23451029
-0.002042082,-0.981842741,9.245512327
-0.002041452,-0.989212822,9.245512327
-0.002040822,-1.000267942,9.238177635
-0.002040192,-0.996582902,9.238177635
-0.002039562,-0.985527781,9.238177635
-0.002038932,-0.996582902,9.23451029
-0.002038302,-0.989212822,9.245512327
-0.002037672,-0.992897862,9.252847018
-0.002037042,-0.985527781,9.241844981
-0.002036412,-0.985527781,9.238177635
-0.002035782,-0.996582902,9.230842944
-0.002035152,-0.996582902,9.245512327
-0.002034522,-0.996582902,9.241844981
-0.002033892,-0.996582902,9.252847018
-0.002033262,-0.996582902,9.23451029
-0.002032632,-0.97447266,9.23451029
-0.002032002,-0.996582902,9.241844981
-0.002031372,-1.003952983,9.241844981
-0.002030742,-0.996582902,9.245512327
-0.002030112,-1.000267942,9.241844981
-0.002029482,-0.989212822,9.241844981
-0.002028852,-0.992897862,9.241844981
-0.002028222,-0.992897862,9.238177635
-0.002027592,-0.992897862,9.245512327
-0.002026962,-0.989212822,9.245512327
-0.002026332,-0.996582902,9.241844981
-0.002025702,-0.996582902,9.245512327
-0.002025072,-0.985527781,9.249179672
-0.002024442,-0.989212822,9.241844981
-0.002023812,-0.989212822,9.241844981
-0.002023182,-0.985527781,9.245512327
-0.002022552,-0.996582902,9.241844981
-0.002021922,-1.000267942,9.238177635
-0.002021292,-0.992897862,9.238177635
-0.002020662,-0.985527781,9.245512327
-0.002020032,-0.996582902,9.227175599
-0.002019402,-0.989212822,9.241844981
-0.002018772,-0.989212822,9.238177635
-0.002018142,-0.978157701,9.23451029
-0.002017512,-0.992897862,9.256514363
-0.002016882,-0.996582902,9.238177635
-0.002016252,-0.992897862,9.245512327
-0.002015622,-0.996582902,9.238177635
-0.002014992,-1.003952983,9.23451029
-0.002014362,-0.989212822,9.256514363
-0.002013732,-0.985527781,9.23451029
-0.002013102,-0.981842741,9.245512327
-0.002012472,-0.992897862,9.241844981
-0.002011842,-0.996582902,9.245512327
-0.002011212,-0.981842741,9.245512327
-0.002010582,-0.992897862,9.241844981
-0.002009952,-0.996582902,9.241844981
-0.002009322,-0.989212822,9.241844981
-0.002008692,-0.996582902,9.245512327
-0.002008062,-0.985527781,9.241844981
-0.002007432,-0.981842741,9.241844981
-0.002006802,-0.992897862,9.249179672
-0.002006172,-0.981842741,9.249179672
-0.002005542,-0.978157701,9.241844981
-0.002004912,-0.989212822,9.241844981
-0.002004282,-0.989212822,9.238177635
-0.002003652,-0.992897862,9.249179672
-0.002003022,-0.985527781,9.245512327
-0.002002392,-0.996582902,9.245512327
-0.002001762,-0.989212822,9.252847018
-0.002001132,-0.992897862,9.245512327
-0.002000502,-0.992897862,9.230842944
-0.001999872,-0.163763797,9.395873495
-0.001999242,1.019134136,9.982648788
-0.001998612,1.041244377,9.98998348
-0.001997982,1.048614458,10.01198755
-0.001997352,1.041244377,10.03032428
-0.001996722,1.037559337,10.02298959
-0.001996092,1.037559337,9.227175599
-0.001995462,1.030189256,9.326193929
-0.001994832,1.037559337,9.439881642
-0.001994202,1.044929418,9.531565282
-0.001993572,1.041244377,9.637918304
-0.001992942,1.044929418,9.417877569
-0.001992312,1.044929418,9.23451029
-0.001991682,1.037559337,9.362867385
-0.001991052,1.044929418,9.315191893
-0.001990422,1.041244377,9.194169489
-0.001989792,1.041244377,9.117155231
-0.001989162,1.041244377,9.04380832
-0.001988532,1.044929418,8.974128754
-0.001987902,1.055984539,8.900781842
-0.001987272,1.044929418,8.838436967
-0.001986642,1.052299498,8.765090056
-0.001986012,1.044929418,8.702745181
-0.001985382,1.041244377,8.63673296
-0.001984752,1.041244377,8.574388085
-0.001984122,1.052299498,8.508375865
-0.001983492,1.037559337,8.457033027
-0.001982862,1.037559337,8.387353461
-0.001982232,1.041244377,8.306671858
-0.001981602,1.037559337,8.233324946
-0.001980972,1.044929418,8.167312726
-0.001980342,1.044929418,8.112302542
-0.001979712,1.048614458,8.038955631
-0.001979082,1.041244377,7.976610756
-0.001978452,1.037559337,7.899596499
-0.001977822,1.041244377,7.837251624
-0.001977192,1.033874297,7.785908786
-0.001976562,1.041244377,7.712561874
-0.001975932,1.037559337,7.646549653
-0.001975302,1.037559337,7.580537433
-0.001974672,1.033874297,7.507190521
-0.001974042,1.033874297,7.441178301
-0.001973412,1.033874297,7.364164044
-0.001972782,1.037559337,7.316488551
-0.001972152,1.033874297,7.250476331
-0.001971522,1.030189256,7.177129419
-0.001970892,1.041244377,7.111117199
-0.001970262,1.044929418,7.037770287
-0.001969632,1.041244377,6.982760103
-0.001969002,1.033874297,6.916747883
-0.001968372,1.033874297,6.843400971
-0.001967742,1.041244377,6.781056096
-0.001967112,1.033874297,6.715043876
-0.001966482,1.030189256,6.652699001
-0.001965852,1.041244377,6.586686781
-0.001965222,1.048614458,6.52067456
-0.001964592,1.026504216,6.447327649
-0.001963962,1.033874297,6.39598481
-0.001963332,1.037559337,6.326305244
-0.001962702,1.033874297,6.249290987
-0.001962072,1.037559337,6.183278767
-0.001961442,1.041244377,6.117266546
-0.001960812,1.037559337,6.058589017
-0.001960182,1.037559337,5.996244142
-0.001959552,1.037559337,5.92289723
-0.001958922,1.037559337,5.85688501
-0.001958292,1.026504216,5.794540135
-0.001957662,1.030189256,5.728527915
-0.001957032,1.030189256,5.662515694
-0.001956402,1.030189256,5.607505511
-0.001955772,1.037559337,5.534158599
-0.001955142,1.030189256,5.460811687
-0.001954512,1.030189256,5.398466812
-0.001953882,1.030189256,5.336121938
-0.001953252,1.030189256,5.262775026
-0.001952622,1.037559337,5.19309546
-0.001951992,1.033874297,5.141752622
-0.001951362,1.037559337,5.086742438
-0.001950732,1.026504216,5.009728181
-0.001950102,1.022819176,4.951050652
-0.001949472,1.022819176,4.874036394
-0.001948842,1.026504216,4.811691519
-0.001948212,1.033874297,4.75301399
-0.001947582,1.022819176,4.694336461
-0.001946952,1.026504216,4.62832424
-0.001946322,1.026504216,4.565979366
-0.001945692,1.022819176,4.488965108
-0.001945062,1.030189256,4.422952888
-0.001944432,1.022819176,4.349605976
-0.001943802,1.033874297,4.287261101
-0.001943172,1.011764055,4.224916227
-0.001942542,1.019134136,4.166238697
-0.001941912,1.030189256,4.103893822
-0.001941282,1.033874297,4.030546911
-0.001940652,1.030189256,3.971869381
-0.001940022,1.019134136,3.905857161
-0.001939392,1.019134136,3.839844941
-0.001938762,1.022819176,3.792169448
-0.001938132,1.015449095,3.711487845
-0.001937502,1.015449095,3.641808279
-0.001936872,1.022819176,3.579463404
-0.001936242,1.033874297,3.517118529
-0.001935612,1.030189256,3.440104272
-0.001934982,1.030189256,3.388761434
-0.001934352,1.030189256,3.319081868
-0.001933722,1.026504216,3.264071684
-0.001933092,1.026504216,3.187057427
-0.001932462,1.026504216,3.121045207
-0.001931832,1.026504216,3.073369714
-0.001931202,1.022819176,3.000022803
-0.001930572,1.022819176,2.934010582
-0.001929942,1.022819176,2.871665707
-0.001929312,1.026504216,2.801986141
-0.001928682,1.022819176,2.739641266
-0.001928052,1.022819176,2.680963737
-0.001927422,1.019134136,2.614951517
-0.001926792,1.022819176,2.548939296
-0.001926162,1.022819176,2.475592385
-0.001925532,1.030189256,2.424249546
-0.001924902,1.011764055,2.358237326
-0.001924272,1.004393974,2.292225105
-0.001923642,1.019134136,2.229880231
-0.001923012,1.015449095,2.156533319
-0.001922382,1.019134136,2.108857826
-0.001921752,1.019134136,2.028176224
-0.001921122,1.022819176,1.969498694
-0.001920492,1.015449095,1.892484437
-0.001919862,1.015449095,1.837474253
-0.001919232,1.022819176,1.778796724
-0.001918602,1.011764055,1.712784504
-0.001917972,1.019134136,1.661441666
-0.001917342,1.019134136,1.5917621
-0.001916712,1.030189256,1.518415188
-0.001916082,1.026504216,1.459737659
-0.001915452,1.015449095,1.390058093
-0.001914822,1.004393974,1.331380563
-0.001914192,1.008079015,1.254366306
-0.001913562,1.019134136,1.199356122
-0.001912932,1.019134136,1.137011248
-0.001912302,1.015449095,1.078333718
-0.001911672,1.019134136,1.015988843
-0.001911042,1.022819176,0.946309277
-0.001910412,1.011764055,0.891299094
-0.001909782,1.015449095,0.810617491
-0.001909152,1.030189256,0.755607307
-0.001908522,1.026504216,0.685927741
-0.001907892,1.015449095,0.630917557
-0.001907262,1.008079015,0.5539033
-0.001906632,1.019134136,0.495225771
-0.001906002,1.015449095,0.432880896
-0.001905372,1.015449095,0.374203367
-0.001904742,1.019134136,0.315525837
-0.001904112,1.019134136,0.253180963
-0.001903482,1.019134136,0.179834051
-0.001902852,1.015449095,0.132158558
-0.001902222,1.015449095,0.062478992
-0.001901592,1.015449095,-0.003533228
-0.001900962,1.019134136,-0.080547485
-0.001900332,1.022819176,-0.14289236
-0.001899702,1.019134136,-0.205237235
-0.001899072,1.011764055,-0.26758211
-0.001898442,1.011764055,-0.326259639
-0.001897812,1.015449095,-0.381269823
-0.001897182,1.022819176,-0.450949389
-0.001896552,1.022819176,-0.513294264
-0.001895922,1.008079015,-0.586641175
-0.001895292,1.008079015,-0.64898605
-0.001894662,1.015449095,-0.711330925
-0.001894032,1.019134136,-0.770008454
-0.001893402,1.015449095,-0.832353329
-0.001892772,1.019134136,-0.909367587
-0.001892142,1.019134136,-0.957043079
-0.001891512,1.011764055,-1.026722645
-0.001890882,1.011764055,-1.08906752
-0.001890252,1.011764055,-1.151412395
-0.001889622,1.004393974,-1.21375727
-0.001888992,1.004393974,-1.27976949
-0.001888362,1.022819176,-1.349449056
-0.001887732,1.022819176,-1.40445924
-0.001887102,1.015449095,-1.47047146
-0.001886472,1.008079015,-1.525481644
-0.001885842,1.004393974,-1.587826519
-0.001885212,1.004393974,-1.661173431
-0.001884582,1.015449095,-1.727185651
-0.001883952,1.022819176,-1.782195835
-0.001883322,1.008079015,-1.84454071
-0.001882692,1.019134136,-1.903218239
-0.001882062,1.015449095,-1.958228423
-0.001881432,1.015449095,-2.031575334
-0.001880802,1.030189256,-2.097587555
-0.001880172,1.008079015,-2.163599775
-0.001879542,1.008079015,-2.214942613
-0.001878912,1.019134136,-2.284622179
-0.001878282,1.015449095,-2.346967054
-0.001877652,1.000708934,-2.41664662
-0.001877022,1.004393974,-2.471656804
-0.001876392,1.004393974,-2.534001679
-0.001875762,1.019134136,-2.600013899
-0.001875132,1.015449095,-2.658691429
-0.001874502,1.015449095,-2.721036303
-0.001873872,1.019134136,-2.787048524
-0.001873242,1.011764055,-2.85672809
-0.001872612,1.019134136,-2.915405619
-0.001871982,1.015449095,-2.970415803
-0.001871352,1.004393974,-3.029093332
-0.001870722,1.000708934,-3.091438207
-0.001870092,1.000708934,-3.164785119
-0.001869462,1.008079015,-3.219795302
-0.001868832,1.019134136,-3.293142214
-0.001868202,1.011764055,-3.348152398
-0.001867572,1.015449095,-3.406829927
-0.001866942,1.011764055,-3.472842148
-0.001866312,1.022819176,-3.535187022
-0.001865682,1.022819176,-3.593864552
-0.001865052,1.004393974,-3.656209427
-0.001864422,1.019134136,-3.729556338
-0.001863792,1.026504216,-3.784566522
-0.001863162,1.004393974,-3.854246088
-0.001862532,1.004393974,-3.920258308
-0.001861902,1.004393974,-3.964266455
-0.001861272,1.015449095,-4.033946021
-0.001860642,1.008079015,-4.103625587
-0.001860012,1.000708934,-4.162303117
-0.001859382,1.004393974,-4.224647992
-0.001858752,1.015449095,-4.268656139
-0.001858122,1.015449095,-4.345670396
-0.001857492,1.015449095,-4.408015271
-0.001856862,1.011764055,-4.4666928
-0.001856232,1.015449095,-4.53270502
-0.001855602,1.019134136,-4.59138255
-0.001854972,1.015449095,-4.661062116
-0.001854342,1.026504216,-4.723406991
-0.001853712,1.011764055,-4.78208452
-0.001853082,1.015449095,-4.837094704
-0.001852452,1.019134136,-4.899439578
-0.001851822,1.015449095,-4.980121181
-0.001851192,1.008079015,-5.038798711
-0.001850562,0.997023894,-5.09747624
-0.001849932,1.000708934,-5.148819078
-0.001849302,1.008079015,-5.214831298
-0.001848672,1.008079015,-5.273508828
-0.001848042,1.011764055,-5.335853703
-0.001847412,1.015449095,-5.405533269
-0.001846782,1.019134136,-5.464210798
-0.001846152,1.015449095,-5.530223018
-0.001845522,1.008079015,-5.581565857
-0.001844892,1.015449095,-5.647578077
-0.001844262,1.011764055,-5.702588261
-0.001843632,1.026504216,-5.764933136
-0.001843002,1.019134136,-5.830945356
-0.001842372,1.008079015,-5.889622885
-0.001841742,1.019134136,-5.95196776
-0.001841112,1.019134136,-6.010645289
-0.001840482,1.015449095,-6.07665751
-0.001839852,1.008079015,-6.150004422
-0.001839222,1.022819176,-6.212349296
-0.001838592,1.015449095,-6.278361517
-0.001837962,1.008079015,-6.333371701
-0.001837332,1.004393974,-6.388381884
-0.001836702,1.004393974,-6.454394105
-0.001836072,1.019134136,-6.513071634
-0.001835442,1.022819176,-6.571749163
-0.001834812,1.008079015,-6.634094038
-0.001834182,1.004393974,-6.692771567
-0.001833552,1.015449095,-6.755116442
-0.001832922,1.015449095,-6.821128663
-0.001832292,1.026504216,-6.894475574
-0.001831662,1.022819176,-6.945818413
-0.001831032,1.011764055,-7.004495942
-0.001830402,1.019134136,-7.066840817
-0.001829772,1.011764055,-7.132853037
-0.001829142,1.019134136,-7.184195875
-0.001828512,1.004393974,-7.24654075
-0.001827882,1.008079015,-7.308885625
-0.001827252,0.997023894,-7.367563154
-0.001826622,1.000708934,-7.422573338
-0.001825992,1.008079015,-7.499587595
-0.001825362,1.011764055,-7.550930433
-0.001824732,1.008079015,-7.613275308
-0.001824102,1.011764055,-7.671952838
-0.001823472,1.000708934,-7.737965058
-0.001822842,1.008079015,-7.81131197
-0.001822212,1.019134136,-7.858987462
-0.001821582,1.015449095,-7.921332337
-0.001820952,1.015449095,-7.983677212
-0.001820322,1.019134136,-8.049689432
-0.001819692,1.015449095,-8.112034307
-0.001819062,1.011764055,-8.163377145
-0.001818432,1.008079015,-8.218387329
-0.001817802,1.011764055,-8.28439955
-0.001817172,1.008079015,-8.343077079
-0.001816542,1.011764055,-8.405421954
-0.001815912,1.011764055,-8.460432137
-0.001815282,1.022819176,-8.522777012
-0.001814652,1.019134136,-8.563117814
-0.001814022,1.008079015,-8.588789233
-0.001813392,1.015449095,-8.592456578
-0.001812762,1.011764055,-8.614460652
-0.001812132,1.011764055,-8.63279738
-0.001811502,1.011764055,-8.636464725
-0.001810872,1.011764055,-8.651134108
-0.001810242,1.015449095,-8.643799416
-0.001809612,1.022819176,-8.651134108
-0.001808982,1.008079015,-8.654801453
-0.001808352,1.015449095,-8.66580349
-0.001807722,1.022819176,-8.66580349
-0.001807092,1.015449095,-8.669470836
-0.001806462,1.026504216,-8.673138181
-0.001805832,1.022819176,-8.676805527
-0.001805202,1.011764055,-8.676805527
-0.001804572,1.011764055,-8.673138181
-0.001803942,1.011764055,-8.676805527
-0.001803312,1.019134136,-8.684140218
-0.001802682,1.019134136,-8.676805527
