#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:22.389,,
#Sample rate: 7.69231e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 5 kHz,,
#Period: 200 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
-3.30E-06,-1.000267942,9.260181709
-3.17E-06,-0.996582902,9.271183746
-3.04E-06,-0.989212822,9.271183746
-2.91E-06,-0.985527781,9.274851091
-2.78E-06,-0.989212822,9.260181709
-2.65E-06,-0.996582902,9.263849055
-2.52E-06,-0.992897862,9.263849055
-2.39E-06,-0.992897862,9.274851091
-2.26E-06,-0.989212822,9.274851091
-2.13E-06,-0.992897862,9.2675164
-2.00E-06,-1.000267942,9.271183746
-1.87E-06,-1.000267942,9.256514363
-1.74E-06,-1.003952983,9.256514363
-1.61E-06,-0.992897862,9.260181709
-1.48E-06,-0.989212822,9.263849055
-1.35E-06,-0.996582902,9.260181709
-1.22E-06,-0.992897862,9.249179672
-1.09E-06,-0.992897862,9.245512327
-9.60E-07,-0.992897862,9.252847018
-8.30E-07,-0.985527781,9.260181709
-7.00E-07,-0.985527781,9.263849055
-5.70E-07,-0.989212822,9.252847018
-4.40E-07,-0.992897862,9.256514363
-3.10E-07,-0.992897862,9.263849055
-1.80E-07,-0.981842741,9.263849055
-4.96E-08,-0.790220646,9.274851091
8.04E-08,0.960173491,9.450883679
2.10E-07,1.033874297,9.645252995
3.40E-07,1.048614458,9.788279473
4.70E-07,1.048614458,9.83228762
6.00E-07,1.052299498,9.843289656
7.30E-07,1.055984539,9.861626384
8.60E-07,1.048614458,9.894632494
9.90E-07,1.052299498,9.997318171
1.12E-06,1.052299498,9.956977369
1.25E-06,1.055984539,9.414210223
1.38E-06,1.041244377,9.260181709
1.51E-06,1.037559337,9.263849055
1.64E-06,1.030189256,9.282185782
1.77E-06,1.030189256,9.296855165
1.90E-06,1.022819176,9.307857202
2.03E-06,1.022819176,9.329861275
2.16E-06,1.019134136,9.355532694
2.29E-06,1.019134136,9.39220615
2.42E-06,1.015449095,9.410542878
2.55E-06,1.026504216,9.443548988
2.68E-06,1.026504216,9.476555098
2.81E-06,1.030189256,9.542567319
2.94E-06,1.033874297,9.678259105
3.07E-06,1.026504216,9.634250958
3.20E-06,1.030189256,9.256514363
3.33E-06,1.037559337,9.260181709
3.46E-06,1.044929418,9.285853128
3.59E-06,1.041244377,9.329861275
3.72E-06,1.041244377,9.348198003
3.85E-06,1.030189256,9.260181709
3.98E-06,1.030189256,9.245512327
4.11E-06,1.030189256,9.227175599
4.24E-06,1.030189256,9.216173562
4.37E-06,1.026504216,9.205171525
4.50E-06,1.022819176,9.194169489
4.63E-06,1.033874297,9.175832761
4.76E-06,1.037559337,9.164830724
4.89E-06,1.037559337,9.157496033
5.02E-06,1.041244377,9.139159305
5.15E-06,1.052299498,9.117155231
5.28E-06,1.059669579,9.102485849
5.41E-06,1.052299498,9.098818503
5.54E-06,1.041244377,9.084149121
5.67E-06,1.037559337,9.07681443
5.80E-06,1.030189256,9.051143011
5.93E-06,1.030189256,9.021804246
6.06E-06,1.033874297,9.003467518
6.19E-06,1.026504216,8.98513079
6.32E-06,1.030189256,8.977796099
6.45E-06,1.041244377,8.970461408
6.58E-06,1.037559337,8.963126717
6.71E-06,1.037559337,8.937455298
6.84E-06,1.033874297,8.922785916
6.97E-06,1.026504216,8.911783879
7.10E-06,1.033874297,8.900781842
7.23E-06,1.037559337,8.878777769
7.36E-06,1.033874297,8.864108386
7.49E-06,1.026504216,8.85310635
7.62E-06,1.026504216,8.838436967
7.75E-06,1.033874297,8.82743493
7.88E-06,1.037559337,8.812765548
8.01E-06,1.033874297,8.805430857
8.14E-06,1.037559337,8.79442882
8.27E-06,1.048614458,8.776092092
8.40E-06,1.044929418,8.76142271
8.53E-06,1.041244377,8.746753328
8.66E-06,1.044929418,8.7284166
8.79E-06,1.041244377,8.713747217
8.92E-06,1.041244377,8.706412526
9.05E-06,1.041244377,8.684408453
9.18E-06,1.033874297,8.673406416
9.31E-06,1.033874297,8.662404379
9.44E-06,1.044929418,8.647734997
9.57E-06,1.044929418,8.63673296
9.70E-06,1.052299498,8.622063578
9.83E-06,1.052299498,8.607394196
9.96E-06,1.048614458,8.596392159
1.01E-05,1.041244377,8.578055431
1.02E-05,1.030189256,8.559718703
1.04E-05,1.037559337,8.552384012
1.05E-05,1.041244377,8.534047284
1.06E-05,1.052299498,8.523045247
1.07E-05,1.048614458,8.508375865
1.09E-05,1.044929418,8.497373828
1.10E-05,1.044929418,8.486371791
1.11E-05,1.037559337,8.464367718
1.13E-05,1.044929418,8.442363644
1.14E-05,1.041244377,8.424026917
1.15E-05,1.052299498,8.420359571
1.17E-05,1.055984539,8.405690189
1.18E-05,1.041244377,8.383686115
1.19E-05,1.041244377,8.361682042
1.20E-05,1.044929418,8.350680005
1.22E-05,1.048614458,8.336010623
1.23E-05,1.048614458,8.325008586
1.24E-05,1.052299498,8.310339204
1.26E-05,1.063354619,8.292002476
1.27E-05,1.052299498,8.277333093
1.28E-05,1.055984539,8.262663711
1.30E-05,1.048614458,8.25532902
1.31E-05,1.048614458,8.244326983
1.32E-05,1.037559337,8.236992292
1.33E-05,1.033874297,8.233324946
1.35E-05,1.033874297,8.211320873
1.36E-05,1.037559337,8.189316799
1.37E-05,1.037559337,8.170980071
1.39E-05,1.037559337,8.148975998
1.40E-05,1.041244377,8.145308652
1.41E-05,1.048614458,8.126971925
1.43E-05,1.041244377,8.119637233
1.44E-05,1.041244377,8.104967851
1.45E-05,1.037559337,8.101300505
1.46E-05,1.033874297,8.071961741
1.48E-05,1.037559337,8.053625013
1.49E-05,1.033874297,8.046290322
1.50E-05,1.033874297,8.038955631
1.52E-05,1.026504216,8.024286248
1.53E-05,1.033874297,7.998614829
1.54E-05,1.037559337,7.987612792
1.56E-05,1.041244377,7.961941373
1.57E-05,1.044929418,7.950939337
1.58E-05,1.044929418,7.932602609
1.59E-05,1.041244377,7.925267918
1.61E-05,1.041244377,7.925267918
1.62E-05,1.041244377,7.899596499
1.63E-05,1.033874297,7.888594462
1.65E-05,1.026504216,7.870257734
1.66E-05,1.030189256,7.851921006
1.67E-05,1.044929418,7.84825366
1.69E-05,1.044929418,7.829916932
1.70E-05,1.048614458,7.822582241
1.71E-05,1.044929418,7.800578168
1.72E-05,1.048614458,7.793243477
1.74E-05,1.041244377,7.785908786
1.75E-05,1.048614458,7.771239403
1.76E-05,1.052299498,7.74923533
1.78E-05,1.052299498,7.723563911
1.79E-05,1.052299498,7.716229219
1.80E-05,1.044929418,7.701559837
1.82E-05,1.044929418,7.686890455
1.83E-05,1.052299498,7.679555764
1.84E-05,1.048614458,7.65755169
1.85E-05,1.044929418,7.646549653
1.87E-05,1.037559337,7.628212926
1.88E-05,1.033874297,7.609876198
1.89E-05,1.033874297,7.602541506
1.91E-05,1.037559337,7.584204779
1.92E-05,1.037559337,7.580537433
1.93E-05,1.052299498,7.573202742
1.95E-05,1.044929418,7.569535396
1.96E-05,1.041244377,7.562200705
1.97E-05,1.044929418,7.547531323
1.98E-05,1.041244377,7.525527249
2.00E-05,1.041244377,7.507190521
2.01E-05,1.041244377,7.492521139
2.02E-05,1.041244377,7.481519102
2.04E-05,1.044929418,7.463182374
2.05E-05,1.048614458,7.448512992
2.06E-05,1.052299498,7.419174227
2.08E-05,1.055984539,7.4008375
2.09E-05,1.055984539,7.393502808
2.10E-05,1.055984539,7.378833426
2.11E-05,1.048614458,7.364164044
2.13E-05,1.037559337,7.349494661
2.14E-05,1.033874297,7.345827316
2.15E-05,1.044929418,7.334825279
2.17E-05,1.048614458,7.316488551
2.18E-05,1.048614458,7.301819169
2.19E-05,1.044929418,7.283482441
2.21E-05,1.044929418,7.27614775
2.22E-05,1.041244377,7.261478367
2.23E-05,1.044929418,7.239474294
2.24E-05,1.041244377,7.228472257
2.26E-05,1.044929418,7.213802875
2.27E-05,1.041244377,7.199133493
2.28E-05,1.052299498,7.180796765
2.30E-05,1.063354619,7.169794728
2.31E-05,1.059669579,7.158792691
2.32E-05,1.052299498,7.133121272
2.34E-05,1.041244377,7.133121272
2.35E-05,1.048614458,7.125786581
2.36E-05,1.052299498,7.100115162
2.37E-05,1.048614458,7.089113125
2.39E-05,1.037559337,7.08544578
2.40E-05,1.030189256,7.074443743
2.41E-05,1.033874297,7.063441706
2.43E-05,1.033874297,7.048772324
2.44E-05,1.033874297,7.019433559
2.45E-05,1.030189256,7.001096831
2.47E-05,1.019134136,6.982760103
2.48E-05,1.019134136,6.968090721
2.49E-05,1.033874297,6.953421339
2.50E-05,1.037559337,6.938751956
2.52E-05,1.037559337,6.92774992
2.53E-05,1.041244377,6.92774992
2.54E-05,1.037559337,6.913080537
2.56E-05,1.037559337,6.887409118
2.57E-05,1.033874297,6.861737699
2.58E-05,1.026504216,6.839733626
2.60E-05,1.033874297,6.825064243
2.61E-05,1.030189256,6.821396898
2.62E-05,1.033874297,6.817729552
2.63E-05,1.033874297,6.80306017
2.65E-05,1.037559337,6.784723442
2.66E-05,1.041244377,6.781056096
2.67E-05,1.044929418,6.77005406
2.69E-05,1.037559337,6.748049986
2.70E-05,1.030189256,6.729713258
2.71E-05,1.033874297,6.718711221
2.73E-05,1.044929418,6.704041839
2.74E-05,1.052299498,6.700374494
2.75E-05,1.037559337,6.685705111
2.76E-05,1.037559337,6.667368383
2.78E-05,1.033874297,6.652699001
2.79E-05,1.033874297,6.630694928
2.80E-05,1.037559337,6.608690854
2.82E-05,1.033874297,6.601356163
2.83E-05,1.037559337,6.594021472
2.84E-05,1.037559337,6.583019435
2.86E-05,1.033874297,6.564682707
2.87E-05,1.033874297,6.546345979
2.88E-05,1.033874297,6.531676597
2.89E-05,1.044929418,6.524341906
2.91E-05,1.044929418,6.513339869
2.92E-05,1.048614458,6.498670487
2.93E-05,1.037559337,6.476666413
2.95E-05,1.033874297,6.458329685
2.96E-05,1.030189256,6.450994994
2.97E-05,1.030189256,6.439992957
2.99E-05,1.033874297,6.425323575
3.00E-05,1.041244377,6.410654193
3.01E-05,1.044929418,6.399652156
3.02E-05,1.041244377,6.384982774
3.04E-05,1.041244377,6.370313391
3.05E-05,1.041244377,6.348309318
3.06E-05,1.048614458,6.344641972
3.08E-05,1.048614458,6.32997259
3.09E-05,1.044929418,6.304301171
3.10E-05,1.037559337,6.289631789
3.12E-05,1.033874297,6.289631789
3.13E-05,1.033874297,6.285964443
3.14E-05,1.033874297,6.274962406
3.15E-05,1.037559337,6.260293024
3.17E-05,1.041244377,6.23828895
3.18E-05,1.044929418,6.230954259
3.19E-05,1.041244377,6.216284877
3.21E-05,1.044929418,6.194280803
3.22E-05,1.048614458,6.179611421
3.23E-05,1.048614458,6.164942039
3.25E-05,1.041244377,6.150272656
3.26E-05,1.041244377,6.117266546
3.27E-05,1.033874297,6.098929818
3.28E-05,1.033874297,6.087927782
3.30E-05,1.030189256,6.073258399
3.31E-05,1.026504216,6.062256363
3.32E-05,1.026504216,6.058589017
3.34E-05,1.026504216,6.043919635
3.35E-05,1.026504216,6.043919635
3.36E-05,1.022819176,6.025582907
3.38E-05,1.022819176,6.010913524
3.39E-05,1.030189256,5.996244142
3.40E-05,1.033874297,5.985242105
3.41E-05,1.033874297,5.966905377
3.43E-05,1.044929418,5.966905377
3.44E-05,1.044929418,5.955903341
3.45E-05,1.048614458,5.930231922
3.47E-05,1.048614458,5.911895194
3.48E-05,1.037559337,5.893558466
3.49E-05,1.037559337,5.882556429
3.51E-05,1.037559337,5.867887047
3.52E-05,1.037559337,5.853217664
3.53E-05,1.026504216,5.827546245
3.54E-05,1.037559337,5.812876863
3.56E-05,1.030189256,5.805542172
3.57E-05,1.026504216,5.794540135
3.58E-05,1.019134136,5.783538098
3.60E-05,1.019134136,5.761534025
3.61E-05,1.026504216,5.746864643
3.62E-05,1.022819176,5.735862606
3.64E-05,1.037559337,5.721193224
3.65E-05,1.037559337,5.710191187
3.66E-05,1.041244377,5.695521804
3.67E-05,1.041244377,5.684519768
3.69E-05,1.041244377,5.66618304
3.70E-05,1.041244377,5.655181003
3.71E-05,1.037559337,5.640511621
3.73E-05,1.037559337,5.622174893
3.74E-05,1.041244377,5.603838165
3.75E-05,1.037559337,5.592836128
3.77E-05,1.041244377,5.567164709
3.78E-05,1.037559337,5.563497364
3.79E-05,1.044929418,5.563497364
3.80E-05,1.041244377,5.556162672
3.82E-05,1.037559337,5.54149329
3.83E-05,1.030189256,5.526823908
3.84E-05,1.030189256,5.519489217
3.86E-05,1.037559337,5.497485143
3.87E-05,1.030189256,5.486483106
3.88E-05,1.033874297,5.479148415
3.90E-05,1.037559337,5.460811687
3.91E-05,1.044929418,5.453476996
3.92E-05,1.044929418,5.431472923
3.93E-05,1.033874297,5.413136195
3.95E-05,1.030189256,5.402134158
3.96E-05,1.033874297,5.380130084
3.97E-05,1.033874297,5.369128048
3.99E-05,1.037559337,5.365460702
4.00E-05,1.037559337,5.347123974
4.01E-05,1.041244377,5.325119901
4.03E-05,1.037559337,5.310450518
4.04E-05,1.033874297,5.288446445
4.05E-05,1.037559337,5.277444408
4.06E-05,1.041244377,5.266442371
4.08E-05,1.033874297,5.25910768
4.09E-05,1.030189256,5.255440335
4.10E-05,1.022819176,5.248105644
4.12E-05,1.030189256,5.233436261
4.13E-05,1.030189256,5.215099533
4.14E-05,1.030189256,5.204097497
4.16E-05,1.030189256,5.174758732
4.17E-05,1.033874297,5.152754658
4.18E-05,1.030189256,5.134417931
4.19E-05,1.026504216,5.123415894
4.21E-05,1.030189256,5.119748548
4.22E-05,1.030189256,5.112413857
4.23E-05,1.033874297,5.097744475
4.25E-05,1.022819176,5.083075092
4.26E-05,1.022819176,5.072073056
4.27E-05,1.030189256,5.061071019
4.29E-05,1.030189256,5.042734291
4.30E-05,1.019134136,5.024397563
4.31E-05,1.019134136,5.013395526
4.32E-05,1.022819176,4.998726144
4.34E-05,1.026504216,4.987724107
4.35E-05,1.022819176,4.965720034
4.36E-05,1.030189256,4.951050652
4.38E-05,1.033874297,4.94371596
4.39E-05,1.033874297,4.925379232
4.40E-05,1.041244377,4.918044541
4.42E-05,1.041244377,4.914377196
4.43E-05,1.037559337,4.892373122
4.44E-05,1.022819176,4.870369049
4.45E-05,1.030189256,4.855699666
4.47E-05,1.022819176,4.848364975
4.48E-05,1.026504216,4.826360902
4.49E-05,1.030189256,4.804356828
4.51E-05,1.026504216,4.7860201
4.52E-05,1.022819176,4.775018064
4.53E-05,1.026504216,4.760348681
4.55E-05,1.026504216,4.742011953
4.56E-05,1.026504216,4.731009917
4.57E-05,1.019134136,4.723675226
4.58E-05,1.026504216,4.701671152
4.60E-05,1.030189256,4.694336461
4.61E-05,1.037559337,4.675999733
4.62E-05,1.037559337,4.664997696
4.64E-05,1.037559337,4.661330351
4.65E-05,1.030189256,4.65399566
4.66E-05,1.030189256,4.642993623
4.68E-05,1.033874297,4.635658932
4.69E-05,1.026504216,4.609987513
4.70E-05,1.022819176,4.598985476
4.71E-05,1.022819176,4.580648748
4.73E-05,1.022819176,4.569646711
4.74E-05,1.022819176,4.547642638
4.75E-05,1.022819176,4.536640601
4.77E-05,1.022819176,4.532973255
4.78E-05,1.030189256,4.521971219
4.79E-05,1.026504216,4.503634491
4.81E-05,1.019134136,4.4962998
4.82E-05,1.022819176,4.466961035
4.83E-05,1.030189256,4.452291653
4.84E-05,1.026504216,4.441289616
4.86E-05,1.030189256,4.426620233
4.87E-05,1.030189256,4.411950851
4.88E-05,1.030189256,4.393614123
4.90E-05,1.022819176,4.375277395
4.91E-05,1.026504216,4.364275359
4.92E-05,1.026504216,4.353273322
4.94E-05,1.037559337,4.345938631
4.95E-05,1.030189256,4.334936594
4.96E-05,1.030189256,4.320267212
4.97E-05,1.033874297,4.305597829
4.99E-05,1.041244377,4.290928447
5.00E-05,1.041244377,4.261589682
5.01E-05,1.041244377,4.243252954
5.03E-05,1.026504216,4.2469203
5.04E-05,1.019134136,4.235918263
5.05E-05,1.026504216,4.221248881
5.07E-05,1.022819176,4.210246844
5.08E-05,1.030189256,4.199244807
5.09E-05,1.030189256,4.18090808
5.10E-05,1.026504216,4.169906043
5.12E-05,1.030189256,4.158904006
5.13E-05,1.026504216,4.147901969
5.14E-05,1.030189256,4.12223055
5.16E-05,1.030189256,4.100226477
5.17E-05,1.026504216,4.081889749
5.18E-05,1.026504216,4.074555058
5.20E-05,1.015449095,4.067220367
5.21E-05,1.026504216,4.059885675
5.22E-05,1.019134136,4.048883639
5.23E-05,1.011764055,4.041548948
5.25E-05,1.011764055,4.030546911
5.26E-05,1.019134136,4.008542837
5.27E-05,1.026504216,4.001208146
5.29E-05,1.026504216,3.986538764
5.30E-05,1.030189256,3.968202036
5.31E-05,1.026504216,3.953532654
5.33E-05,1.026504216,3.93152858
5.34E-05,1.033874297,3.909524507
5.35E-05,1.037559337,3.902189815
5.36E-05,1.041244377,3.891187779
5.38E-05,1.033874297,3.880185742
5.39E-05,1.037559337,3.869183705
5.40E-05,1.030189256,3.858181668
5.42E-05,1.030189256,3.839844941
5.43E-05,1.030189256,3.825175558
5.44E-05,1.037559337,3.810506176
5.46E-05,1.041244377,3.80683883
5.47E-05,1.044929418,3.795836794
5.48E-05,1.037559337,3.777500066
5.49E-05,1.044929418,3.770165375
5.51E-05,1.037559337,3.762830683
5.52E-05,1.019134136,3.744493955
5.53E-05,1.011764055,3.718822536
5.55E-05,1.011764055,3.704153154
5.56E-05,1.011764055,3.678481735
5.57E-05,1.015449095,3.652810316
5.59E-05,1.019134136,3.641808279
5.60E-05,1.022819176,3.641808279
5.61E-05,1.026504216,3.630806242
5.62E-05,1.019134136,3.61613686
5.64E-05,1.019134136,3.601467478
5.65E-05,1.026504216,3.590465441
5.66E-05,1.026504216,3.586798095
5.68E-05,1.026504216,3.58313075
5.69E-05,1.022819176,3.568461368
5.70E-05,1.030189256,3.557459331
5.72E-05,1.026504216,3.535455257
5.73E-05,1.026504216,3.513451184
5.74E-05,1.019134136,3.506116493
5.75E-05,1.019134136,3.495114456
5.77E-05,1.015449095,3.473110382
5.78E-05,1.022819176,3.458441
5.79E-05,1.026504216,3.440104272
5.81E-05,1.037559337,3.421767544
5.82E-05,1.037559337,3.399763471
5.83E-05,1.033874297,3.388761434
5.85E-05,1.033874297,3.377759397
5.86E-05,1.030189256,3.370424706
5.87E-05,1.026504216,3.352087978
5.88E-05,1.022819176,3.341085942
5.90E-05,1.026504216,3.322749214
5.91E-05,1.026504216,3.308079831
5.92E-05,1.030189256,3.286075758
5.94E-05,1.019134136,3.275073721
5.95E-05,1.026504216,3.26773903
5.96E-05,1.026504216,3.264071684
5.98E-05,1.033874297,3.260404339
5.99E-05,1.037559337,3.249402302
6.00E-05,1.044929418,3.223730883
6.01E-05,1.037559337,3.212728846
6.03E-05,1.022819176,3.212728846
6.04E-05,1.022819176,3.20172681
6.05E-05,1.015449095,3.161386008
6.07E-05,1.022819176,3.154051317
6.08E-05,1.022819176,3.14304928
6.09E-05,1.022819176,3.132047243
6.11E-05,1.030189256,3.121045207
6.12E-05,1.026504216,3.113710516
6.13E-05,1.026504216,3.084371751
6.14E-05,1.033874297,3.069702369
6.16E-05,1.037559337,3.062367677
6.17E-05,1.041244377,3.040363604
6.18E-05,1.041244377,3.022026876
6.20E-05,1.037559337,3.01835953
6.21E-05,1.033874297,3.003690148
6.22E-05,1.030189256,2.992688111
6.24E-05,1.030189256,2.981686075
6.25E-05,1.026504216,2.967016692
6.26E-05,1.033874297,2.95234731
6.27E-05,1.037559337,2.930343237
6.29E-05,1.037559337,2.923008545
6.30E-05,1.037559337,2.9193412
6.31E-05,1.037559337,2.901004472
6.33E-05,1.033874297,2.875333053
6.34E-05,1.037559337,2.890002435
6.35E-05,1.033874297,2.856996325
6.37E-05,1.033874297,2.823990215
6.38E-05,1.026504216,2.809320832
6.39E-05,1.022819176,2.805653487
6.40E-05,1.011764055,2.790984104
6.42E-05,1.008079015,2.787316759
6.43E-05,1.011764055,2.783649413
6.44E-05,1.011764055,2.76164534
6.46E-05,1.000708934,2.743308612
6.47E-05,1.011764055,2.732306575
6.48E-05,1.015449095,2.717637193
6.50E-05,1.015449095,2.713969847
6.51E-05,1.019134136,2.702967811
6.52E-05,1.022819176,2.691965774
6.53E-05,1.022819176,2.673629046
6.55E-05,1.022819176,2.647957627
6.56E-05,1.022819176,2.629620899
6.57E-05,1.019134136,2.60394948
6.59E-05,1.019134136,2.578278061
6.60E-05,1.019134136,2.563608678
6.61E-05,1.015449095,2.57094337
6.63E-05,1.026504216,2.559941333
6.64E-05,1.022819176,2.548939296
6.65E-05,1.026504216,2.537937259
6.66E-05,1.030189256,2.519600531
6.68E-05,1.026504216,2.519600531
6.69E-05,1.026504216,2.51226584
6.70E-05,1.022819176,2.482927076
6.72E-05,1.019134136,2.471925039
6.73E-05,1.019134136,2.460923002
6.74E-05,1.015449095,2.449920965
6.76E-05,1.022819176,2.431584238
6.77E-05,1.015449095,2.420582201
6.78E-05,1.022819176,2.409580164
6.79E-05,1.022819176,2.391243436
6.81E-05,1.019134136,2.372906708
6.82E-05,1.008079015,2.358237326
6.83E-05,1.004393974,2.350902635
6.85E-05,1.004393974,2.336233252
6.86E-05,1.011764055,2.32156387
6.87E-05,1.022819176,2.306894488
6.89E-05,1.026504216,2.292225105
6.90E-05,1.030189256,2.281223069
6.91E-05,1.030189256,2.270221032
6.92E-05,1.026504216,2.251884304
6.94E-05,1.022819176,2.237214922
6.95E-05,1.022819176,2.226212885
6.96E-05,1.030189256,2.207876157
6.98E-05,1.022819176,2.189539429
6.99E-05,1.022819176,2.182204738
7.00E-05,1.015449095,2.16386801
7.02E-05,1.022819176,2.160200665
7.03E-05,1.022819176,2.152865973
7.04E-05,1.022819176,2.138196591
7.05E-05,1.022819176,2.119859863
7.07E-05,1.026504216,2.105190481
7.08E-05,1.026504216,2.094188444
7.09E-05,1.030189256,2.079519062
7.11E-05,1.022819176,2.064849679
7.12E-05,1.022819176,2.057514988
7.13E-05,1.019134136,2.046512952
7.15E-05,1.026504216,2.035510915
7.16E-05,1.033874297,2.020841532
7.17E-05,1.019134136,2.002504805
7.18E-05,1.011764055,1.991502768
7.20E-05,1.015449095,1.976833386
7.21E-05,1.022819176,1.962164003
7.22E-05,1.026504216,1.951161966
7.24E-05,1.026504216,1.929157893
7.25E-05,1.033874297,1.921823202
7.26E-05,1.037559337,1.910821165
7.28E-05,1.037559337,1.903486474
7.29E-05,1.037559337,1.885149746
7.30E-05,1.033874297,1.863145673
7.31E-05,1.041244377,1.852143636
7.33E-05,1.033874297,1.841141599
7.34E-05,1.033874297,1.830139562
7.35E-05,1.026504216,1.808135489
7.37E-05,1.019134136,1.793466106
7.38E-05,1.011764055,1.78246407
7.39E-05,1.019134136,1.771462033
7.41E-05,1.019134136,1.756792651
7.42E-05,1.019134136,1.745790614
7.43E-05,1.026504216,1.734788577
7.44E-05,1.030189256,1.716451849
7.46E-05,1.030189256,1.705449813
7.47E-05,1.015449095,1.694447776
7.48E-05,1.026504216,1.676111048
7.50E-05,1.033874297,1.665109011
7.51E-05,1.030189256,1.646772283
7.52E-05,1.026504216,1.632102901
7.54E-05,1.019134136,1.617433519
7.55E-05,1.022819176,1.606431482
7.56E-05,1.022819176,1.602764136
7.57E-05,1.019134136,1.584427408
7.59E-05,1.011764055,1.569758026
7.60E-05,1.019134136,1.551421298
7.61E-05,1.026504216,1.540419261
7.63E-05,1.026504216,1.522082533
7.64E-05,1.022819176,1.511080497
7.65E-05,1.026504216,1.507413151
7.67E-05,1.030189256,1.496411114
7.68E-05,1.026504216,1.481741732
7.69E-05,1.019134136,1.463405004
7.70E-05,1.022819176,1.445068276
7.72E-05,1.022819176,1.430398894
7.73E-05,1.008079015,1.423064203
7.74E-05,1.004393974,1.397392784
7.76E-05,1.019134136,1.393725438
7.77E-05,1.026504216,1.379056056
7.78E-05,1.030189256,1.368054019
7.80E-05,1.019134136,1.349717291
7.81E-05,1.015449095,1.331380563
7.82E-05,1.019134136,1.30937649
7.83E-05,1.022819176,1.298374453
7.85E-05,1.022819176,1.294707107
7.86E-05,1.015449095,1.287372416
7.87E-05,1.022819176,1.27637038
7.89E-05,1.033874297,1.254366306
7.90E-05,1.026504216,1.225027541
7.91E-05,1.022819176,1.214025505
7.93E-05,1.022819176,1.206690814
7.94E-05,1.026504216,1.199356122
7.95E-05,1.030189256,1.192021431
7.96E-05,1.026504216,1.188354086
7.98E-05,1.022819176,1.170017358
7.99E-05,1.015449095,1.140678593
8.00E-05,1.019134136,1.11867452
8.02E-05,1.015449095,1.104005137
8.03E-05,1.019134136,1.096670446
8.04E-05,1.030189256,1.082001064
8.06E-05,1.033874297,1.074666373
8.07E-05,1.033874297,1.063664336
8.08E-05,1.037559337,1.045327608
8.09E-05,1.030189256,1.034325571
8.11E-05,1.033874297,1.023323535
8.12E-05,1.033874297,1.001319461
8.13E-05,1.037559337,0.99398477
8.15E-05,1.030189256,0.979315388
8.16E-05,1.019134136,0.968313351
8.17E-05,1.015449095,0.949976623
8.19E-05,1.015449095,0.938974586
8.20E-05,1.022819176,0.916970513
8.21E-05,1.033874297,0.913303167
8.22E-05,1.033874297,0.894966439
8.24E-05,1.033874297,0.891299094
8.25E-05,1.026504216,0.883964402
8.26E-05,1.019134136,0.876629711
8.28E-05,1.022819176,0.858292983
8.29E-05,1.019134136,0.83628891
8.30E-05,1.019134136,0.825286873
8.32E-05,1.026504216,0.817952182
8.33E-05,1.022819176,0.795948109
8.34E-05,1.015449095,0.773944035
8.35E-05,1.011764055,0.766609344
8.37E-05,1.008079015,0.759274653
8.38E-05,1.008079015,0.751939962
8.39E-05,1.015449095,0.737270579
8.41E-05,1.011764055,0.722601197
8.42E-05,1.022819176,0.700597123
8.43E-05,1.015449095,0.689595087
8.45E-05,1.015449095,0.685927741
8.46E-05,1.008079015,0.67859305
8.47E-05,1.011764055,0.660256322
8.48E-05,1.011764055,0.627250212
8.50E-05,1.019134136,0.605246138
8.51E-05,1.026504216,0.590576756
8.52E-05,1.026504216,0.583242065
8.54E-05,1.022819176,0.572240028
8.55E-05,1.022819176,0.561237991
