Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
-0.09258981481481482,1.763358386487672,1.198385808616042,0.01198385808616042
-0.09256481481481482,1.646225556965336,1.194737772235122,0.01194737772235122
-0.09253981481481481,1.649885957887838,1.198385808616041,0.0119838580861604
-0.09251481481481481,1.492488718217271,1.194737772235122,0.01194737772235122
-0.09248981481481482,1.433922303456103,1.194737772235122,0.01194737772235122
-0.09246481481481482,1.433922303456103,1.194737772235122,0.01194737772235122
-0.09243981481481482,1.225279450869443,1.194737772235122,0.01194737772235122
-0.09241481481481481,1.217958649024275,1.19473777223512,0.0119473777223512
-0.09238981481481481,1.170373437030848,1.191089735854201,0.01191089735854201
-0.09236481481481482,1.00199499459249,1.191089735854201,0.01191089735854201
-0.09233981481481482,0.9214661742958846,1.187441699473281,0.01187441699473281
-0.09231481481481482,0.7860313401606841,1.187441699473281,0.01187441699473281
-0.09228981481481481,0.7896917410831955,1.18744169947328,0.01187441699473279
-0.09226481481481481,0.6542569069480565,1.183793663092361,0.01183793663092361
-0.09223981481481482,0.5773884875740238,1.180145626711441,0.01180145626711441
-0.09221481481481482,0.5773884875740238,1.180145626711441,0.01180145626711441
-0.09218981481481482,0.4163308469808124,1.143665262902238,0.01143665262902238
-0.09216481481481482,0.3870476396002418,1.132721153759482,0.01132721153759482
-0.09213981481481481,0.2882168146907578,1.023280062331867,0.01023280062331867
-0.09211481481481482,0.2918772156133308,1.019632025950947,0.01019632025950947
-0.09208981481481482,0.2918772156133308,1.023280062331867,0.01023280062331867
-0.09206481481481482,0.2735752110004658,0.9539673710943819,0.00953967371094382
-0.09203981481481482,0.2406316026973239,0.8445262796668227,0.008445262796668228
-0.09201481481481481,0.225989999007017,0.7423812610010043,0.007423812610010043
-0.09198981481481482,0.2076879943941521,0.6548283878589172,0.006548283878589172
-0.09196481481481482,0.2076879943941521,0.6584764242398373,0.006584764242398373
-0.09193981481481482,0.1820651879361411,0.5052588962411848,0.005052588962411848
-0.09191481481481482,0.1784047870135698,0.4651304960510796,0.004651304960510796
-0.09188981481481481,0.1454611787104113,0.2827286770050463,0.002827286770050464
-0.09186481481481482,0.1454611787104113,0.2754326042432056,0.002754326042432056
-0.09183981481481482,0.1344799759426923,0.2389522404340028,0.002389522404340027
-0.09181481481481482,0.1015363676395354,0.09303078519719055,0.0009303078519719055
-0.09178981481481482,0.09787596671696408,0.09303078519719055,0.0009303078519719055
-0.09176481481481481,0.05029075472351357,0.04195827586430623,0.0004195827586430623
-0.09173981481481482,-0.008275660037654238,-0.02005834261133899,-0.0002005834261133899
-0.09171481481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09168981481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09166481481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09163981481481481,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09161481481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09158981481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09156481481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09153981481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09151481481481481,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09148981481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09146481481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09143981481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09141481481481482,-0.008275660037654238,-0.01641030623041839,-0.0001641030623041839
-0.09138981481481481,0.0722531602589515,0.07479060329258935,0.0007479060329258936
-0.09136481481481482,0.09787596671696241,0.1039748943399514,0.001039748943399514
-0.09133981481481482,0.09787596671696241,0.107622930720872,0.00107622930720872
-0.09131481481481482,0.1381403768652653,0.2900247497668871,0.002900247497668871
-0.09128981481481482,0.1381403768652653,0.2900247497668871,0.002900247497668871
-0.09126481481481481,0.1454611787104113,0.3410972590997714,0.003410972590997714
-0.09123981481481482,0.1674235842458492,0.483370677955663,0.00483370677955663
-0.09121481481481482,0.1710839851684222,0.4797226415747429,0.004797226415747429
-0.09118981481481482,0.1857255888587141,0.5818676602405111,0.00581867660240511
-0.09116481481481482,0.1967067916264281,0.6767166061443959,0.006767166061443958
-0.09113981481481481,0.218669197161871,0.8080459158575697,0.008080459158575698
-0.09111481481481482,0.225989999007017,0.8664144979522947,0.008664144979522947
-0.09108981481481482,0.225989999007017,0.8664144979522947,0.008664144979522947
-0.09106481481481482,0.2589336073101739,1.04881631699831,0.0104881631699831
-0.09103981481481482,0.2662544091553165,1.078000608045659,0.01078000608045659
-0.09101481481481481,0.3101792202261957,1.234866172425245,0.01234866172425245
-0.09098981481481482,0.3101792202261957,1.231218136044325,0.01231218136044325
-0.09096481481481482,0.3101792202261957,1.231218136044325,0.01231218136044325
-0.09093981481481482,0.3541040312970716,1.289586718139049,0.01289586718139049
-0.09091481481481482,0.4090100451356414,1.355251372995586,0.01355251372995585
-0.09088981481481481,0.5041804691225641,1.391731736804818,0.01391731736804818
-0.09086481481481481,0.5737280866514508,1.41361995509034,0.0141361995509034
-0.09083981481481482,0.5700676857288778,1.41361995509034,0.0141361995509034
-0.09081481481481482,0.7421065290898082,1.424564064233101,0.01424564064233101
-0.09078981481481482,0.7823709392380928,1.428212100614019,0.01428212100614019
-0.09076481481481481,0.9910137918247715,1.431860136994942,0.01431860136994942
-0.09073981481481481,0.9910137918247715,1.431860136994942,0.01431860136994942
-0.09071481481481482,1.045919805663366,1.431860136994942,0.01431860136994942
-0.09068981481481482,1.206977446256578,1.435508173375862,0.01435508173375862
-0.09066481481481482,1.203317045334005,1.435508173375862,0.01435508173375862
-0.09063981481481481,1.313129073011194,1.435508173375862,0.01435508173375862
-0.09061481481481481,1.419280699765811,1.439156209756782,0.01439156209756782
-0.09058981481481482,1.415620298843238,1.439156209756782,0.01439156209756782
-0.09056481481481482,1.583998741281595,1.439156209756782,0.01439156209756782
-0.09053981481481482,1.63890475512019,1.439156209756782,0.01439156209756782
-0.09051481481481481,1.63890475512019,1.435508173375862,0.01435508173375862
-0.09048981481481481,1.854868409551996,1.439156209756782,0.01439156209756782
-0.09046481481481482,1.891472418777727,1.442804246137702,0.01442804246137702
-0.09043981481481482,2.06717166306123,1.442804246137702,0.01442804246137702
-0.09041481481481482,2.06717166306123,1.442804246137702,0.01442804246137702
-0.09038981481481481,2.158681686125611,1.442804246137704,0.01442804246137704
-0.09036481481481481,2.283135317493036,1.446452282518623,0.01446452282518623
-0.09033981481481482,2.414909750705664,1.450100318899543,0.01450100318899543
-0.09031481481481482,2.502759372847415,1.450100318899543,0.01450100318899543
-0.09028981481481482,2.502759372847415,1.446452282518623,0.01446452282518623
-0.09026481481481481,2.682119018053507,1.450100318899543,0.01450100318899543
-0.09023981481481481,2.715062626356649,1.450100318899543,0.01450100318899543
-0.09021481481481482,2.715062626356649,1.450100318899543,0.01450100318899543
-0.09018981481481482,2.751666635582378,1.453748355280463,0.01453748355280463
-0.09016481481481482,2.934686681711028,1.453748355280463,0.01453748355280463
-0.09013981481481481,3.007894700162553,1.453748355280463,0.01453748355280463
-0.09011481481481481,3.150650336142834,1.453748355280463,0.01453748355280463
-0.09008981481481482,3.154310737065407,1.453748355280463,0.01453748355280463
-0.09006481481481482,3.278764368432889,1.457396391661383,0.01457396391661383
-0.09003981481481482,3.366613990574641,1.457396391661383,0.01457396391661383
-0.09001481481481481,3.527671631167877,1.461044428042304,0.01461044428042304
-0.08998981481481481,3.582577645006447,1.461044428042304,0.01461044428042304
-0.08996481481481482,3.578917244083874,1.457396391661383,0.01457396391661383
-0.08993981481481482,3.798541299438253,1.461044428042304,0.01461044428042304
-0.08991481481481482,3.83148490774141,1.461044428042304,0.01461044428042304
-0.08988981481481481,4.014504953870059,1.464692464423224,0.01464692464423224
-0.08986481481481481,4.014504953870059,1.464692464423224,0.01464692464423224
-0.08983981481481482,4.014504953870059,1.461044428042304,0.01461044428042304
-0.08981481481481482,4.120656580624676,1.464692464423224,0.01464692464423224
-0.08978981481481482,4.234129009224438,1.464692464423224,0.01464692464423224
-0.08976481481481481,4.373224244282246,1.464692464423226,0.01464692464423226
-0.08973981481481481,4.446432262733672,1.468340500804144,0.01468340500804144
-0.08971481481481482,4.446432262733672,1.468340500804144,0.01468340500804144
-0.08968981481481482,4.644093912552614,1.468340500804144,0.01468340500804144
-0.08966481481481482,4.666056318088051,1.468340500804144,0.01468340500804144
-0.08963981481481481,4.695339525468721,1.468340500804146,0.01468340500804146
-0.08961481481481481,4.882019972519857,1.471988537185065,0.01471988537185064
-0.08958981481481482,4.947907189126171,1.471988537185065,0.01471988537185064
-0.08956481481481482,5.097983626951664,1.471988537185065,0.01471988537185064
-0.08953981481481482,5.097983626951664,1.471988537185065,0.01471988537185064
-0.08951481481481481,5.215116456474043,1.471988537185066,0.01471988537185066
-0.08948981481481481,5.310286880460898,1.475636573565985,0.01475636573565985
-0.08946481481481482,5.310286880460898,1.475636573565985,0.01475636573565985
-0.08943981481481482,5.489646525666974,1.475636573565985,0.01475636573565985
-0.08941481481481482,5.529910935815276,1.475636573565985,0.01475636573565985
-0.08938981481481481,5.540892138583088,1.475636573565987,0.01475636573565987
-0.08936481481481481,5.745874590247083,1.479284609946905,0.01479284609946905
-0.08933981481481482,5.793459802240531,1.479284609946905,0.01479284609946905
-0.08931481481481482,5.961838244678889,1.479284609946905,0.01479284609946905
-0.08928981481481482,5.958177843756316,1.479284609946905,0.01479284609946905
-0.08926481481481481,6.060669069588411,1.479284609946907,0.01479284609946907
-0.08923981481481481,6.174141498188122,1.482932646327826,0.01482932646327826
-0.08921481481481482,6.316897134168469,1.482932646327826,0.01482932646327826
-0.08918981481481482,6.393765553542502,1.482932646327826,0.01482932646327826
-0.08916481481481482,6.393765553542502,1.482932646327826,0.01482932646327826
-0.08913981481481481,6.580446000593735,1.486580682708744,0.01486580682708744
-0.08911481481481481,6.606068807051735,1.482932646327826,0.01482932646327826
-0.08908981481481482,6.606068807051735,1.486580682708746,0.01486580682708746
-0.08906481481481482,6.649993618122611,1.486580682708746,0.01486580682708746
-0.08903981481481482,6.825692862406114,1.486580682708746,0.01486580682708746
-0.08901481481481482,6.906221682702683,1.490228719089665,0.01490228719089664
-0.08898981481481481,7.037996115915347,1.486580682708746,0.01486580682708746
-0.08896481481481482,7.037996115915347,1.486580682708746,0.01486580682708746
-0.08893981481481482,7.177091350973121,1.490228719089666,0.01490228719089666
-0.08891481481481482,7.253959770347154,1.490228719089666,0.01490228719089666
-0.08888981481481482,7.429659014630578,1.493876755470585,0.01493876755470585
-0.08886481481481481,7.46992342477896,1.493876755470587,0.01493876755470587
-0.08883981481481482,7.480904627546679,1.493876755470587,0.01493876755470587
-0.08881481481481482,7.689547480133339,1.493876755470587,0.01493876755470587
-0.08878981481481482,7.733472291204215,1.497524791851507,0.01497524791851507
-0.08876481481481482,7.905511134565067,1.493876755470588,0.01493876755470588
-0.08873981481481481,7.901850733642573,1.497524791851507,0.01497524791851507
-0.08871481481481482,7.901850733642573,1.497524791851507,0.01497524791851507
-0.08868981481481482,8.022643964087482,1.497524791851507,0.01497524791851507
-0.08866481481481482,8.121474788996952,1.497524791851507,0.01497524791851507
-0.08863981481481482,8.117814388074381,1.501172828232425,0.01501172828232425
-0.08861481481481481,8.289853231435311,1.501172828232427,0.01501172828232427
-0.08858981481481482,8.333778042506186,1.501172828232427,0.01501172828232427
-0.08856481481481482,8.546081296015419,1.501172828232427,0.01501172828232427
-0.08853981481481482,8.549741696937993,1.501172828232427,0.01501172828232427
-0.08851481481481482,8.593666508008848,1.504820864613346,0.01504820864613346
-0.08848981481481481,8.765705351369798,1.504820864613348,0.01504820864613348
-0.08846481481481482,8.846234171666405,1.504820864613348,0.01504820864613348
-0.08843981481481482,8.985329406724178,1.504820864613348,0.01504820864613348
-0.08841481481481482,8.981669005801605,1.504820864613348,0.01504820864613348
-0.08838981481481482,9.117103839936743,1.508468900994266,0.01508468900994266
-0.08836481481481481,9.197632660233412,1.508468900994268,0.01508468900994268
-0.08833981481481482,9.193972259310838,1.504820864613348,0.01504820864613348
-0.08831481481481482,9.384313107284633,1.508468900994268,0.01508468900994268
-0.08828981481481482,9.413596314665217,1.508468900994268,0.01508468900994268
-0.08826481481481482,9.439219121123216,1.508468900994268,0.01508468900994268
-0.08823981481481481,9.629559969097023,1.512116937375188,0.01512116937375188
-0.08821481481481482,9.691786784780765,1.512116937375188,0.01512116937375188
-0.08818981481481482,9.84552362352883,1.512116937375188,0.01512116937375188
-0.08816481481481482,9.84552362352883,1.512116937375188,0.01512116937375188
-0.08813981481481482,9.962656453051112,1.515764973756107,0.01515764973756107
-0.08811481481481481,10.06148727796064,1.515764973756109,0.01515764973756109
-0.08808981481481482,10.05782687703806,1.515764973756109,0.01515764973756109
-0.08806481481481482,10.22986572039899,1.515764973756109,0.01515764973756109
-0.08803981481481482,10.27745093239244,1.515764973756109,0.01515764973756109
-0.08801481481481482,10.47877298313387,1.519413010137027,0.01519413010137027
-0.08798981481481481,10.49341458682425,1.519413010137029,0.01519413010137029
-0.08796481481481482,10.48975418590168,1.519413010137029,0.01519413010137029
-0.08793981481481482,10.54832060066284,1.519413010137029,0.01519413010137029
